"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_direct::rf4_s2_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:43:03 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:43:03,0.768,0.180,99.049,0.003,0,935723008,64319799296,230580224,1775165440,3233.921,364793.278,0.250,5.317,0,0,16.619,16.890,16.710,436.940,5189.942,0,3221221376,10,10,0,1,0
11-12 21:43:04,0.125,0.187,99.688,0,0,933691392,64321847296,230580224,1775149056,0,0,0,0,2493,1955,0,0,0,247,395,0,3221221376,10,9,0,1,0
11-12 21:43:05,0,0.125,99.875,0,0,933691392,64321847296,230580224,1775149056,0,0,0,0,1070,638,0,0,0,103,163,0,3221221376,10,9,1,1,0
11-12 21:43:06,0.063,0.125,99.812,0,0,934248448,64321290240,230580224,1775149056,0,0,0,0,2048,1735,0,0,0,190,195,0,3221221376,10,10,0,1,0
11-12 21:43:07,1.377,0.626,97.997,0,0,934125568,64321642496,230584320,1774899200,0,188416,0,8,3572,3930,0,0,0,909,902,0,3221221376,10,9,0,1,0
11-12 21:43:08,0,0.125,99.875,0,0,933924864,64321843200,230584320,1774903296,0,0,0,0,1013,824,0,0,0,146,191,0,3221221376,10,9,0,1,0
11-12 21:43:09,0,0.063,99.937,0,0,933924864,64321843200,230584320,1774899200,0,1327104,0,292,546,334,0,0,0,250,168,0,3221221376,10,9,0,1,0
11-12 21:43:10,0,0.062,99.938,0,0,933892096,64321875968,230584320,1774899200,0,0,0,0,1044,350,0,0,0,97,164,0,3221221376,10,9,0,1,0
11-12 21:43:11,0,0.063,99.937,0,0,933875712,64321892352,230584320,1774899200,0,0,0,0,640,334,0,0,0,117,216,0,3221221376,10,9,0,1,0
11-12 21:43:12,0,0.063,99.937,0,0,933863424,64321900544,230588416,1774899200,0,212992,0,4,537,564,0,0,0,96,166,0,3221221376,10,9,0,1,0
11-12 21:43:13,0,0.125,99.875,0,0,933863424,64321900544,230588416,1774899200,0,0,0,0,306,350,0,0,0,79,137,0,3221221376,10,9,0,1,0
