"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-27.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node27_128.110.153.176_direct::rf4_s2_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:43:04 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","63","64","65","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:43:04,3.008,0.489,96.497,0.007,0,697958400,64482467840,235638784,1837531136,3233.440,553905.449,0.250,8.373,0,0,132.482,132.444,131.809,1289.314,6493.642,0,3221221376,10,10,0,1,0
11-12 21:43:05,0.249,0.249,99.501,0,0,695578624,64484864000,235638784,1837518848,0,0,0,0,2625,2268,0,0,0,240,377,0,3221221376,10,9,0,1,0
11-12 21:43:06,0.125,0.250,99.625,0,0,695980032,64484462592,235638784,1837514752,0,0,0,0,1223,811,0,3,0,166,206,0,3221221376,10,10,0,1,0
11-12 21:43:07,2.747,1.248,95.880,0.125,0,696188928,64484507648,235638784,1837260800,0,221184,0,10,5461,5376,0,0,0,716,855,0,3221221376,10,9,0,1,0
11-12 21:43:08,0,0.125,99.875,0,0,695549952,64485146624,235638784,1837260800,0,0,0,0,246,366,0,0,0,82,153,0,3221221376,10,9,0,1,0
11-12 21:43:09,0.125,0.250,99.625,0,0,695549952,64485146624,235638784,1837260800,0,1269760,0,268,942,564,0,3,0,234,167,0,3221221376,10,9,0,1,0
11-12 21:43:10,0,0.125,99.875,0,0,695549952,64485146624,235638784,1837260800,0,0,0,0,426,358,0,0,0,97,167,0,3221221376,10,9,0,1,0
11-12 21:43:11,0,0.250,99.750,0,0,695549952,64485146624,235638784,1837260800,0,0,0,0,699,334,0,0,0,94,164,0,3221221376,10,9,0,1,0
11-12 21:43:12,0.125,0.250,99.625,0,0,695549952,64485146624,235638784,1837260800,0,0,0,0,1116,622,0,0,0,134,182,0,3221221376,10,9,0,1,0
11-12 21:43:13,0,0.250,99.750,0,0,695554048,64485138432,235642880,1837260800,0,196608,0,4,597,564,0,3,0,100,163,0,3221221376,10,9,0,1,0
11-12 21:43:14,0,0.125,99.875,0,0,695554048,64485138432,235642880,1837260800,0,16384,0,4,306,358,0,0,0,106,173,0,3221221376,10,9,0,1,0
11-12 21:43:15,0,0.250,99.750,0,0,695554048,64485138432,235642880,1837260800,0,0,0,0,1007,350,0,0,0,97,151,0,3221221376,10,9,0,1,0
11-12 21:43:16,0,0.125,99.875,0,0,695554048,64485138432,235642880,1837260800,0,0,0,0,478,564,0,3,0,89,151,0,3221221376,10,9,0,1,0
11-12 21:43:17,0.125,0.250,99.625,0,0,695554048,64485138432,235642880,1837260800,0,0,0,0,305,342,0,0,0,85,144,0,3221221376,10,9,0,1,0
11-12 21:43:18,0.125,0.375,99.501,0,0,695934976,64484757504,235642880,1837260800,0,0,0,0,933,1735,0,0,0,163,205,0,3221221376,10,10,0,1,0
11-12 21:43:19,0.250,0.250,99.376,0.125,0,696229888,64484462592,235642880,1837260800,0,32768,0,4,1521,1168,0,3,0,119,183,0,3221221376,10,10,0,1,0
11-12 21:43:20,0,0.125,99.875,0,0,695746560,64484945920,235642880,1837260800,0,0,0,0,862,1165,0,0,0,179,243,0,3221221376,10,9,0,1,0
11-12 21:43:21,0,0.250,99.750,0,0,695570432,64485122048,235642880,1837260800,0,0,0,0,767,334,0,0,0,90,155,0,3221221376,10,9,0,1,0
11-12 21:43:22,0.125,0.125,99.750,0,0,695570432,64485122048,235642880,1837260800,0,0,0,0,186,334,0,0,0,90,166,0,3221221376,10,9,0,1,0
11-12 21:43:23,0,0.250,99.750,0,0,695570432,64485122048,235642880,1837260800,0,0,0,0,991,564,0,3,0,97,155,0,3221221376,10,9,0,1,0
11-12 21:43:24,0,0.125,99.875,0,0,695570432,64485122048,235642880,1837260800,0,0,0,0,306,342,0,0,0,100,171,0,3221221376,10,9,0,1,0
11-12 21:43:25,0,0.250,99.750,0,0,695566336,64485122048,235646976,1837260800,0,65536,0,4,365,334,0,0,0,92,157,0,3221221376,10,9,0,1,0
11-12 21:43:26,0,0.125,99.875,0,0,695566336,64485122048,235646976,1837260800,0,0,0,0,358,580,0,3,0,97,176,0,3221221376,10,9,0,1,0
11-12 21:43:27,0,0.250,99.750,0,0,695566336,64485122048,235646976,1837260800,0,0,0,0,485,342,0,0,0,86,145,0,3221221376,10,9,0,1,0
11-12 21:43:28,0.125,0.125,99.750,0,0,695566336,64485122048,235646976,1837260800,0,0,0,0,581,334,0,0,0,90,150,0,3221221376,10,9,0,1,0
11-12 21:43:29,0.125,0.250,99.625,0,0,695562240,64485122048,235646976,1837264896,0,0,0,0,477,564,0,3,0,87,151,0,3221221376,10,9,0,1,0
11-12 21:43:30,0,0.125,99.875,0,0,695562240,64485122048,235646976,1837264896,0,0,0,0,648,342,0,0,0,98,166,0,3221221376,10,9,0,1,0
11-12 21:43:31,0,0.125,99.875,0,0,695562240,64485122048,235646976,1837264896,0,49152,0,6,880,334,0,0,0,107,174,0,3221221376,10,9,0,1,0
11-12 21:43:32,0.125,0.249,99.626,0,0,695562240,64485122048,235646976,1837264896,0,0,0,0,731,440,0,0,0,89,151,0,3221221376,10,9,0,1,0
11-12 21:43:33,0,0.125,99.875,0,0,695562240,64485122048,235646976,1837264896,0,0,0,0,477,564,0,3,0,85,149,0,3221221376,10,9,0,1,0
11-12 21:43:34,0.125,0.125,99.750,0,0,695562240,64485122048,235646976,1837264896,0,483328,0,108,922,342,0,0,0,157,184,0,3221221376,10,9,0,1,0
11-12 21:43:35,0,0.125,99.875,0,0,695562240,64485122048,235646976,1837264896,0,0,0,0,579,410,0,0,0,94,153,0,3221221376,10,9,0,1,0
11-12 21:43:36,0.125,0.125,99.750,0,0,695562240,64485122048,235646976,1837264896,0,0,0,0,718,564,0,3,0,95,151,0,3221221376,10,9,0,1,0
11-12 21:43:37,0,0.250,99.625,0.125,0,695562240,64485122048,235646976,1837264896,0,24576,0,4,519,342,0,0,0,99,165,0,3221221376,10,9,0,0,0
11-12 21:43:38,0.125,0.250,99.625,0,0,695943168,64484741120,235646976,1837264896,0,0,0,0,1506,1743,0,0,0,158,191,0,3221221376,10,10,0,0,0
11-12 21:43:39,0.125,0.250,99.625,0,0,696238080,64484446208,235646976,1837264896,0,0,0,0,1654,2218,0,3,0,118,187,0,3221221376,10,10,0,0,0
11-12 21:43:40,0,0.375,99.625,0,0,695586816,64485097472,235646976,1837264896,0,16384,0,2,708,996,0,0,0,205,263,0,3221221376,10,9,0,0,0
11-12 21:43:41,0.125,0.125,99.750,0,0,695586816,64485097472,235646976,1837264896,0,0,0,0,425,342,0,0,0,101,179,0,3221221376,10,9,0,0,0
11-12 21:43:42,0.125,0.250,99.625,0,0,695586816,64485097472,235646976,1837264896,0,0,0,0,606,334,0,0,0,98,163,0,3221221376,10,9,0,0,0
11-12 21:43:43,0,0.125,99.875,0,0,695582720,64485097472,235651072,1837264896,0,65536,0,4,537,564,0,3,0,107,169,0,3221221376,10,9,0,0,0
11-12 21:43:44,0,0.125,99.875,0,0,695582720,64485097472,235651072,1837264896,0,0,0,0,366,410,0,0,0,96,159,0,3221221376,10,9,0,0,0
11-12 21:43:45,0.375,0.250,99.375,0,0,695963648,64484716544,235651072,1837264896,0,212992,0,40,2716,2319,0,0,0,188,190,0,3221221376,10,10,0,0,0
11-12 21:43:46,2.635,1.004,96.361,0,0,696172544,64484507648,235651072,1837260800,0,0,0,0,3544,3462,0,3,0,710,869,0,3221221376,10,9,0,0,0
11-12 21:43:47,3.011,1.129,95.859,0,0,696258560,64484421632,235651072,1837273088,0,0,0,0,5764,5821,0,0,0,736,858,0,3221221376,10,9,0,0,0
11-12 21:43:48,0,0.250,99.750,0,0,695865344,64484810752,235651072,1837268992,0,163840,0,8,306,350,0,0,0,131,193,0,3221221376,10,9,0,0,0
11-12 21:43:49,0,0.125,99.875,0,0,695865344,64484810752,235651072,1837268992,0,0,0,0,879,572,0,3,0,94,162,0,3221221376,10,9,0,0,0
11-12 21:43:50,0.125,0.125,99.750,0,0,695865344,64484810752,235651072,1837268992,0,966656,0,210,640,334,0,0,0,208,167,0,3221221376,10,9,0,0,0
11-12 21:43:51,0,0.250,99.750,0,0,695865344,64484810752,235651072,1837268992,0,0,0,0,707,342,0,0,0,90,150,0,3221221376,10,9,0,0,0
11-12 21:43:52,0,0.125,99.875,0,0,695865344,64484810752,235651072,1837268992,0,0,0,0,708,334,0,0,0,87,141,0,3221221376,10,9,0,0,0
11-12 21:43:53,0,0.250,99.750,0,0,695865344,64484810752,235651072,1837268992,0,0,0,0,537,564,0,3,0,88,147,0,3221221376,10,9,0,0,0
11-12 21:43:54,0,0.250,99.625,0.125,0,695865344,64484810752,235651072,1837268992,0,24576,0,4,708,334,0,0,0,110,187,0,3221221376,10,9,0,0,0
11-12 21:43:55,0.125,0.125,99.750,0,0,695865344,64484810752,235651072,1837268992,0,0,0,0,1007,342,0,0,0,94,151,0,3221221376,10,9,0,0,0
11-12 21:43:56,0,0.125,99.875,0,0,695865344,64484810752,235651072,1837268992,0,0,0,0,538,564,0,3,0,91,155,0,3221221376,10,9,0,0,0
11-12 21:43:57,0,0.250,99.750,0,0,695865344,64484810752,235651072,1837268992,0,0,0,0,425,334,0,0,0,85,149,0,3221221376,10,9,0,0,0
11-12 21:43:58,0,0.125,99.875,0,0,695865344,64484810752,235651072,1837268992,0,0,0,0,862,334,0,0,0,101,175,0,3221221376,10,9,0,0,0
11-12 21:43:59,0,0.125,99.875,0,0,695865344,64484810752,235651072,1837268992,0,0,0,0,609,898,0,3,0,90,147,0,3221221376,10,9,0,0,0
11-12 21:44:00,0.125,0.250,99.625,0,0,695861248,64484810752,235651072,1837273088,0,49152,0,6,186,334,0,0,0,92,158,0,3221221376,10,9,0,0,0
11-12 21:44:01,0,0.125,99.875,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,605,342,0,0,0,90,153,0,3221221376,10,9,0,0,0
11-12 21:44:02,0.125,0.125,99.750,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,426,334,0,0,0,95,163,0,3221221376,10,9,0,0,0
11-12 21:44:03,0,0.125,99.875,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,1281,564,0,3,0,100,161,0,3221221376,10,9,0,0,0
11-12 21:44:04,0,0.250,99.750,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,521,334,0,0,0,91,155,0,3221221376,10,9,0,0,0
11-12 21:44:05,0,0.125,99.875,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,485,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
11-12 21:44:06,0,0.250,99.750,0,0,695861248,64484810752,235651072,1837273088,0,24576,0,4,632,564,0,3,0,127,199,0,3221221376,10,9,0,0,0
11-12 21:44:07,0,0.125,99.875,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,305,350,0,0,0,91,151,0,3221221376,10,9,0,0,0
11-12 21:44:08,0,0.250,99.750,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,640,334,0,0,0,87,147,0,3221221376,10,9,0,0,0
11-12 21:44:09,0,0.125,99.875,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,1344,564,0,3,0,104,163,0,3221221376,10,9,0,0,0
11-12 21:44:10,0.125,0.250,99.625,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,940,334,0,0,0,105,171,0,3221221376,10,9,0,0,0
11-12 21:44:11,0,0.125,99.875,0,0,695861248,64484810752,235651072,1837273088,0,0,0,0,365,334,0,0,0,87,152,0,3221221376,10,9,0,0,0
11-12 21:44:12,0.125,0.125,99.625,0.125,0,695857152,64484810752,235655168,1837273088,0,24576,0,4,66,334,0,0,0,88,157,0,3221221376,10,9,0,0,0
11-12 21:44:13,0,0.250,99.750,0,0,695857152,64484810752,235655168,1837273088,0,0,0,0,477,572,0,3,0,85,147,0,3221221376,10,9,0,0,0
11-12 21:44:14,0,0.125,99.875,0,0,695857152,64484810752,235655168,1837273088,0,0,0,0,306,334,0,0,0,96,169,0,3221221376,10,9,0,0,0
11-12 21:44:15,0,0.125,99.875,0,0,695857152,64484810752,235655168,1837273088,0,32768,0,6,1101,334,0,0,0,98,157,0,3221221376,10,9,0,0,0
11-12 21:44:16,0,0.250,99.750,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,932,572,0,2,1,104,163,0,3221221376,10,9,0,0,0
11-12 21:44:17,0,0.125,99.875,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,245,342,0,0,0,80,149,0,3221221376,10,9,0,0,0
11-12 21:44:18,0,0.250,99.750,0,0,695824384,64484843520,235655168,1837273088,0,32768,0,4,588,334,0,0,0,107,177,0,3221221376,10,9,0,0,0
11-12 21:44:19,0.125,0.125,99.750,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,417,572,0,3,0,86,147,0,3221221376,10,9,0,0,0
11-12 21:44:20,0.125,0.125,99.750,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,186,334,0,0,0,81,141,0,3221221376,10,9,0,0,0
11-12 21:44:21,0,0.125,99.875,0,0,695824384,64484843520,235655168,1837273088,0,507904,0,118,365,334,0,0,0,143,159,0,3221221376,10,9,0,0,0
11-12 21:44:22,0,0.250,99.750,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,1162,342,0,0,0,103,169,0,3221221376,10,9,0,0,0
11-12 21:44:23,0,0.250,99.750,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,417,564,0,2,1,86,149,0,3221221376,10,9,0,0,0
11-12 21:44:24,0,0.125,99.750,0.125,0,695824384,64484843520,235655168,1837273088,0,24576,0,4,588,342,0,0,0,99,159,0,3221221376,10,9,0,0,0
11-12 21:44:25,0.125,0.125,99.750,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,989,342,0,0,0,93,157,0,3221221376,10,9,0,0,0
11-12 21:44:26,0,0.250,99.750,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,418,564,0,3,0,104,177,0,3221221376,10,9,0,0,0
11-12 21:44:27,0,0.125,99.875,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,827,334,0,0,0,105,151,0,3221221376,10,9,0,0,0
11-12 21:44:28,0,0.250,99.750,0,0,695824384,64484843520,235655168,1837273088,0,0,0,0,580,334,0,0,0,104,147,0,3221221376,10,9,0,0,0
11-12 21:44:29,0.375,0.250,99.376,0,0,696205312,64484462592,235655168,1837273088,0,0,0,0,2718,2549,0,2,1,189,183,0,3221221376,10,10,0,0,0
11-12 21:44:30,3.625,1.500,94.875,0,0,696295424,64484368384,235659264,1837268992,0,24576,0,4,3454,3454,0,0,0,780,898,0,3221221376,10,9,0,0,0
11-12 21:44:31,0.499,0.375,99.126,0,0,696905728,64483753984,235659264,1837277184,0,0,0,0,2698,2695,0,0,0,173,212,0,3221221376,10,10,0,0,0
11-12 21:44:32,3.004,1.252,95.745,0,0,696328192,64484331520,235659264,1837281280,0,0,0,0,3989,3460,0,0,0,738,859,0,3221221376,10,9,0,0,0
