"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_direct::rf4_s2_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:43:03 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:43:03,0.252,0.094,99.651,0.003,0,997003264,64253251584,235237376,1779007488,3235.049,250743.591,0.251,5.728,0,0,3.802,3.561,3.549,177.773,1476.162,0,3221221376,10,10,0,1,0
11-12 21:43:04,0.062,0.125,99.813,0,0,995508224,64254763008,235237376,1778982912,0,0,0,0,2493,1949,0,0,0,225,358,0,3221221376,10,9,0,1,0
11-12 21:43:05,0,0.125,99.875,0,0,995508224,64254763008,235237376,1778982912,0,0,0,0,1070,638,0,0,0,113,192,0,3221221376,10,9,1,1,0
11-12 21:43:06,1.692,0.501,97.807,0,0,998830080,64251441152,235237376,1778991104,0,196608,0,8,4218,4287,0,0,0,841,687,0,3221221376,10,10,0,1,0
11-12 21:43:07,0.063,0.188,99.750,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,1402,1569,0,0,0,231,379,0,3221221376,10,9,0,1,0
11-12 21:43:08,0,0.125,99.875,0,0,996777984,64253755392,235237376,1778720768,0,2220032,0,486,537,564,0,0,0,332,155,0,3221221376,10,9,0,1,0
11-12 21:43:09,0,0.125,99.875,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,558,700,0,0,0,106,169,0,3221221376,10,9,0,1,0
11-12 21:43:10,0,0.125,99.875,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,759,334,0,0,0,83,141,0,3221221376,10,9,0,1,0
11-12 21:43:11,0,0.063,99.937,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,640,334,0,0,0,85,145,0,3221221376,10,9,0,1,0
11-12 21:43:12,0.062,0.125,99.750,0.062,0,996777984,64253755392,235237376,1778720768,0,172032,0,4,477,564,0,0,0,99,166,0,3221221376,10,9,0,1,0
11-12 21:43:13,0,0.125,99.875,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,366,350,0,0,0,104,183,0,3221221376,10,9,0,1,0
11-12 21:43:14,0,0.063,99.937,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,887,334,0,0,0,89,145,0,3221221376,10,9,0,1,0
11-12 21:43:15,0.062,0.062,99.875,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,658,564,0,0,0,86,138,0,3221221376,10,9,0,1,0
11-12 21:43:16,0,0.063,99.937,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,245,334,0,0,0,77,140,0,3221221376,10,9,0,1,0
11-12 21:43:17,0,0.063,99.937,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,580,334,0,0,0,114,207,0,3221221376,10,9,0,1,0
11-12 21:43:18,0,0.125,99.875,0,0,996777984,64253755392,235237376,1778720768,0,24576,0,4,1224,564,0,0,0,108,172,0,3221221376,10,9,0,1,0
11-12 21:43:19,0.062,0.062,99.875,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,126,350,0,0,0,77,133,0,3221221376,10,9,0,1,0
11-12 21:43:20,0,0.125,99.875,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,365,334,0,0,0,80,139,0,3221221376,10,9,0,1,0
11-12 21:43:21,0,0.063,99.937,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,648,334,0,0,0,102,175,0,3221221376,10,9,0,1,0
11-12 21:43:22,0.062,0.125,99.813,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,811,564,0,0,0,100,176,0,3221221376,10,9,0,1,0
11-12 21:43:23,0,0.063,99.937,0,0,996777984,64253755392,235237376,1778720768,0,0,0,0,486,334,0,0,0,93,152,0,3221221376,10,9,0,1,0
11-12 21:43:24,0.062,0.062,99.813,0.062,0,996773888,64253755392,235241472,1778720768,0,24576,0,4,365,334,0,0,0,88,145,0,3221221376,10,9,0,1,0
11-12 21:43:25,0,0.125,99.875,0,0,996773888,64253755392,235241472,1778720768,0,0,0,0,424,712,0,0,0,105,177,0,3221221376,10,9,0,1,0
11-12 21:43:26,0,0.063,99.937,0,0,996773888,64253755392,235241472,1778720768,0,0,0,0,485,334,0,0,0,100,167,0,3221221376,10,9,0,1,0
11-12 21:43:27,0.062,0.062,99.875,0,0,996773888,64253755392,235241472,1778720768,0,0,0,0,581,334,0,0,0,96,167,0,3221221376,10,9,0,1,0
11-12 21:43:28,0,0.125,99.875,0,0,996773888,64253755392,235241472,1778720768,0,0,0,0,537,564,0,0,0,82,137,0,3221221376,10,9,0,1,0
11-12 21:43:29,0,0.063,99.937,0,0,996769792,64253755392,235241472,1778724864,0,0,0,0,648,334,0,0,0,119,183,0,3221221376,10,9,0,1,0
11-12 21:43:30,0.062,0.062,99.875,0,0,996765696,64253755392,235245568,1778724864,0,49152,0,6,880,334,0,0,0,117,154,0,3221221376,10,9,0,1,0
11-12 21:43:31,0,0.063,99.937,0,0,996765696,64253755392,235245568,1778724864,0,0,0,0,581,350,0,0,0,84,145,0,3221221376,10,9,0,1,0
11-12 21:43:32,0.062,0.062,99.875,0,0,996765696,64253755392,235245568,1778724864,0,0,0,0,537,564,0,0,0,94,162,0,3221221376,10,9,0,1,0
11-12 21:43:33,0,0.125,99.875,0,0,996765696,64253755392,235245568,1778724864,0,0,0,0,922,334,0,0,0,117,191,0,3221221376,10,9,0,1,0
11-12 21:43:34,0.062,0.125,99.812,0,0,996765696,64253755392,235245568,1778724864,0,0,0,0,519,334,0,0,0,208,299,0,3221221376,10,9,0,1,0
11-12 21:43:35,0,0.125,99.875,0,0,996257792,64254263296,235245568,1778724864,0,0,0,0,718,564,0,0,0,192,288,0,3221221376,10,9,0,1,0
11-12 21:43:36,0.062,0.062,99.875,0,0,996257792,64254263296,235245568,1778724864,0,65536,0,4,519,334,0,0,0,95,159,0,3221221376,10,9,0,1,0
11-12 21:43:37,0.062,0.062,99.875,0,0,996249600,64254271488,235245568,1778724864,0,0,0,0,246,350,0,0,0,108,194,0,3221221376,10,9,0,1,0
11-12 21:43:38,0,0.063,99.937,0,0,996249600,64254271488,235245568,1778724864,0,0,0,0,417,564,0,0,0,80,139,0,3221221376,10,9,0,1,0
11-12 21:43:39,0,0.125,99.875,0,0,996249600,64254271488,235245568,1778724864,0,32768,0,6,306,334,0,0,0,87,141,0,3221221376,10,9,0,1,0
11-12 21:43:40,0.062,0.062,99.875,0,0,996249600,64254271488,235245568,1778724864,0,0,0,0,365,350,0,0,0,79,137,0,3221221376,10,9,0,1,0
11-12 21:43:41,0,0.125,99.875,0,0,996249600,64254271488,235245568,1778724864,0,0,0,0,606,394,0,0,0,103,177,0,3221221376,10,9,0,1,0
11-12 21:43:42,0,0.062,99.875,0.062,0,996249600,64254271488,235249664,1778720768,0,32768,0,4,597,564,0,0,0,108,176,0,3221221376,10,9,0,1,0
11-12 21:43:43,0.062,0.062,99.875,0,0,996245504,64254271488,235249664,1778724864,0,0,0,0,246,350,0,0,0,83,147,0,3221221376,10,9,0,1,0
11-12 21:43:44,0.063,0.125,99.812,0,0,996761600,64253755392,235249664,1778724864,0,155648,0,26,990,581,0,0,0,189,165,0,3221221376,10,10,0,1,0
11-12 21:43:45,2.378,0.626,96.996,0,0,996814848,64253698048,235249664,1778724864,0,0,0,0,5396,5423,0,0,0,883,919,0,3221221376,10,9,0,1,0
11-12 21:43:46,1.190,0.501,98.309,0,0,1001897984,64248606720,235249664,1778741248,0,0,0,0,4350,3579,0,0,0,671,598,0,3221221376,10,10,0,1,0
11-12 21:43:47,0.375,0.312,99.312,0,0,996626432,64253878272,235249664,1778728960,0,139264,0,8,1660,2601,0,0,0,422,469,0,3221221376,10,9,0,1,0
11-12 21:43:48,0,0.063,99.937,0,0,996626432,64253878272,235249664,1778728960,0,0,0,0,1224,588,0,0,0,101,161,0,3221221376,10,9,0,1,0
11-12 21:43:49,0,0.125,99.875,0,0,996626432,64253878272,235249664,1778728960,0,1777664,0,390,580,334,0,0,0,280,187,0,3221221376,10,9,0,1,0
11-12 21:43:50,0.062,0.062,99.875,0,0,996626432,64253878272,235249664,1778728960,0,0,0,0,827,350,0,0,0,90,146,0,3221221376,10,9,0,1,0
11-12 21:43:51,0,0.063,99.937,0,0,996626432,64253878272,235249664,1778728960,0,0,0,0,648,334,0,0,0,90,149,0,3221221376,10,9,0,1,0
11-12 21:43:52,0,0.125,99.875,0,0,996626432,64253878272,235249664,1778728960,0,0,0,0,537,564,0,0,0,95,162,0,3221221376,10,9,0,1,0
11-12 21:43:53,0.062,0.062,99.875,0,0,996626432,64253878272,235249664,1778728960,0,32768,0,4,708,334,0,0,0,118,194,0,3221221376,10,9,0,1,0
11-12 21:43:54,0,0.063,99.937,0,0,996626432,64253878272,235249664,1778728960,0,0,0,0,1007,350,0,0,0,92,150,0,3221221376,10,9,0,1,0
11-12 21:43:55,0.062,0.125,99.813,0,0,996626432,64253878272,235249664,1778728960,0,0,0,0,538,564,0,0,0,86,141,0,3221221376,10,9,0,1,0
11-12 21:43:56,0,0.063,99.937,0,0,996626432,64253878272,235249664,1778728960,0,0,0,0,425,334,0,0,0,80,138,0,3221221376,10,9,0,1,0
11-12 21:43:57,0,0.063,99.937,0,0,996626432,64253878272,235249664,1778728960,0,0,0,0,922,334,0,0,0,118,205,0,3221221376,10,9,0,1,0
11-12 21:43:58,0,0.125,99.875,0,0,996626432,64253878272,235249664,1778728960,0,0,0,0,597,564,0,0,0,84,141,0,3221221376,10,9,0,1,0
11-12 21:43:59,0,0.062,99.875,0.062,0,996622336,64253878272,235249664,1778733056,0,49152,0,6,126,334,0,0,0,90,151,0,3221221376,10,9,0,1,0
11-12 21:44:00,0.062,0.062,99.875,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,665,350,0,0,0,84,137,0,3221221376,10,9,0,1,0
11-12 21:44:01,0,0.125,99.875,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,246,334,0,0,0,96,173,0,3221221376,10,9,0,1,0
11-12 21:44:02,0,0.063,99.937,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,1401,564,0,0,0,114,188,0,3221221376,10,9,0,1,0
11-12 21:44:03,0.062,0.125,99.813,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,581,334,0,0,0,104,166,0,3221221376,10,9,0,1,0
11-12 21:44:04,0,0.063,99.937,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,485,334,0,0,0,84,142,0,3221221376,10,9,0,0,0
11-12 21:44:05,0,0.125,99.875,0,0,996622336,64253878272,235249664,1778733056,0,24576,0,4,298,564,0,0,0,107,181,0,3221221376,10,9,0,0,0
11-12 21:44:06,0.062,0.062,99.875,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,639,342,0,0,0,86,144,0,3221221376,10,9,0,0,0
11-12 21:44:07,0,0.063,99.937,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,640,334,0,0,0,99,165,0,3221221376,10,9,0,0,0
11-12 21:44:08,0.062,0.125,99.813,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,827,334,0,0,0,86,141,0,3221221376,10,9,0,0,0
11-12 21:44:09,0,0.063,99.937,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,1052,564,0,0,0,110,177,0,3221221376,10,9,0,0,0
11-12 21:44:10,0.062,0.062,99.875,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,365,334,0,0,0,82,142,0,3221221376,10,9,0,0,0
11-12 21:44:11,0,0.062,99.875,0.062,0,996622336,64253878272,235249664,1778733056,0,24576,0,4,126,334,0,0,0,85,147,0,3221221376,10,9,0,0,0
11-12 21:44:12,0.062,0.062,99.875,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,477,572,0,0,0,94,166,0,3221221376,10,9,0,0,0
11-12 21:44:13,0,0.188,99.812,0,0,996622336,64253878272,235249664,1778733056,0,0,0,0,306,334,0,0,0,146,190,0,3221221376,10,9,0,0,0
11-12 21:44:14,0,0.063,99.937,0,0,996503552,64253997056,235249664,1778733056,0,0,0,0,1041,334,0,0,0,94,151,0,3221221376,10,9,0,0,0
11-12 21:44:15,0.063,0.188,99.687,0.063,0,996782080,64253718528,235249664,1778733056,0,401408,0,28,1540,1155,0,0,0,226,349,0,3221221376,10,9,0,1,0
11-12 21:44:16,0.188,0.125,99.688,0,0,996216832,64254283776,235249664,1778733056,0,0,0,0,365,350,0,0,0,105,179,0,3221221376,10,9,0,1,0
11-12 21:44:17,0,0.125,99.875,0,0,996216832,64254283776,235249664,1778733056,0,0,0,0,1095,567,0,0,0,147,239,0,3221221376,10,9,0,1,0
11-12 21:44:18,0.062,0.125,99.812,0,0,996376576,64254124032,235249664,1778733056,0,0,0,0,1006,597,0,0,0,148,199,0,3221221376,10,9,0,1,0
11-12 21:44:19,0,0.063,99.937,0,0,996376576,64254124032,235249664,1778733056,0,0,0,0,298,564,0,0,0,81,149,0,3221221376,10,9,0,1,0
11-12 21:44:20,0.062,0.125,99.813,0,0,996372480,64254124032,235253760,1778733056,0,163840,0,10,425,334,0,0,0,95,159,0,3221221376,10,9,0,1,0
11-12 21:44:21,0,0.063,99.937,0,0,996372480,64254124032,235253760,1778733056,0,0,0,0,760,350,0,0,0,112,175,0,3221221376,10,9,0,1,0
11-12 21:44:22,0,0.063,99.937,0,0,996356096,64254140416,235253760,1778733056,0,0,0,0,819,564,0,0,0,104,189,0,3221221376,10,9,0,1,0
11-12 21:44:23,0.062,0.125,99.813,0,0,996356096,64254140416,235253760,1778733056,0,0,0,0,528,334,0,0,0,92,155,0,3221221376,10,9,0,1,0
11-12 21:44:24,0.063,0.063,99.875,0,0,995975168,64254521344,235253760,1778724864,0,0,0,0,929,334,0,0,0,163,247,0,3221221376,10,9,0,1,0
11-12 21:44:25,0.063,0.063,99.875,0,0,996130816,64254361600,235253760,1778737152,0,114688,0,24,478,564,0,0,0,272,388,0,3221221376,10,9,0,1,0
11-12 21:44:26,0,0.125,99.812,0.062,0,996130816,64254361600,235253760,1778737152,0,98304,0,6,827,350,0,0,0,102,156,0,3221221376,10,9,0,1,0
