"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_direct::rf4_s2_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:43:03 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:43:03,0.716,0.177,99.103,0.005,0,1061130240,62846091264,259715072,3016069120,3265.057,397573.597,0.252,5.652,0,0,27.569,15.863,15.815,441.444,3614.383,0,3221221376,10,10,0,1,0
11-12 21:43:04,0.062,0.062,99.875,0,0,1059565568,62847672320,259715072,3016048640,0,0,0,0,2476,2125,0,0,0,231,400,0,3221221376,10,9,0,1,0
11-12 21:43:05,0.062,0.062,99.875,0,0,1059549184,62847688704,259715072,3016044544,0,0,0,0,1189,638,0,0,0,90,143,0,3221221376,10,9,1,1,0
11-12 21:43:06,1.438,0.500,98.061,0,0,1060605952,62846631936,259715072,3016048640,0,155648,0,8,4823,4799,0,0,0,925,716,0,3221221376,10,10,0,1,0
11-12 21:43:07,0.062,0.125,99.812,0,0,1059217408,62848266240,259715072,3015790592,0,0,0,0,1213,1129,0,0,0,222,383,0,3221221376,10,9,0,1,0
11-12 21:43:08,0,0,100,0,0,1059217408,62848266240,259715072,3015790592,0,1728512,0,392,418,564,0,0,0,275,138,0,3221221376,10,9,0,1,0
11-12 21:43:09,0,0.062,99.938,0,0,1059209216,62848274432,259715072,3015790592,0,0,0,0,1010,350,0,0,0,103,177,0,3221221376,10,9,0,1,0
11-12 21:43:10,0,0.063,99.937,0,0,1059201024,62848282624,259715072,3015790592,0,0,0,0,640,334,0,0,0,83,142,0,3221221376,10,9,0,1,0
11-12 21:43:11,0,0.125,99.875,0,0,1059201024,62848282624,259715072,3015790592,0,0,0,0,759,334,0,0,0,99,167,0,3221221376,10,9,0,1,0
11-12 21:43:12,0.062,0.062,99.813,0.062,0,1059201024,62848282624,259715072,3015790592,0,188416,0,4,358,564,0,0,0,89,142,0,3221221376,10,9,0,1,0
