"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_direct::rf4_s2_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:43:03 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:43:03,4.103,0.147,95.735,0.015,0,736407552,61962358784,290086912,2814652416,3359.413,671173.767,0.275,4.616,0,0,40.898,29.393,38.421,962.417,1204.903,0,3221221376,6,8,43,1,0
11-12 21:43:04,0,0.062,99.938,0,0,736165888,61962596352,290086912,2814656512,0,0,0,0,1335,1206,0,0,0,95,135,0,3221221376,6,8,43,1,0
11-12 21:43:05,0,0.063,99.937,0,0,736149504,61962612736,290086912,2814656512,0,0,0,0,820,416,0,0,0,81,122,0,3221221376,6,8,42,1,0
11-12 21:43:06,0.062,0.062,99.875,0,0,736022528,61962739712,290086912,2814656512,0,204800,0,10,721,718,0,0,0,121,157,0,3221221376,6,8,42,1,0
11-12 21:43:07,0,0.063,99.937,0,0,736022528,61962739712,290086912,2814656512,0,0,0,0,186,358,0,0,0,84,149,0,3221221376,6,8,41,1,0
11-12 21:43:08,0.062,0.125,99.813,0,0,736014336,61962747904,290086912,2814656512,0,1933312,0,394,710,638,0,0,0,283,128,0,3221221376,6,8,42,1,0
11-12 21:43:09,0,0,100,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,546,506,0,0,0,72,103,0,3221221376,6,8,42,1,0
11-12 21:43:10,0.062,0.062,99.875,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,759,490,0,0,0,74,119,0,3221221376,6,8,42,1,0
11-12 21:43:11,0.062,0.062,99.875,0,0,736006144,61962756096,290086912,2814656512,0,32768,0,4,640,490,0,0,0,107,167,0,3221221376,6,8,42,1,0
11-12 21:43:12,0,0.063,99.937,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,305,580,0,0,0,75,113,0,3221221376,6,8,43,1,0
11-12 21:43:13,0,0.062,99.938,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,366,490,0,0,0,77,121,0,3221221376,6,8,44,1,0
11-12 21:43:14,0,0.125,99.875,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,887,712,0,0,0,75,105,0,3221221376,6,8,44,1,0
11-12 21:43:15,0.062,0.062,99.875,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,486,416,0,0,0,86,139,0,3221221376,6,8,45,1,0
11-12 21:43:16,0,0.063,99.937,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,245,860,0,0,0,76,107,0,3221221376,6,8,46,1,0
11-12 21:43:17,0,0.125,99.813,0.062,0,736006144,61962756096,290086912,2814656512,0,24576,0,4,580,416,0,0,0,76,121,0,3221221376,6,8,46,1,0
11-12 21:43:18,0.063,0,99.937,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,707,654,0,0,0,76,107,0,3221221376,6,8,46,1,0
11-12 21:43:19,0,0.063,99.937,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,126,416,0,0,0,75,135,0,3221221376,6,8,46,1,0
11-12 21:43:20,0,0.062,99.938,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,365,564,0,0,0,72,107,0,3221221376,6,8,45,1,0
11-12 21:43:21,0,0.062,99.938,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,648,342,0,0,0,67,107,0,3221221376,6,8,45,1,0
11-12 21:43:22,0,0.063,99.937,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,639,490,0,0,0,81,117,0,3221221376,6,8,43,1,0
11-12 21:43:23,0.062,0.125,99.813,0,0,736006144,61962756096,290086912,2814656512,0,24576,0,4,486,342,0,0,0,96,154,0,3221221376,6,8,43,1,0
11-12 21:43:24,0,0.062,99.938,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,365,654,0,0,0,78,117,0,3221221376,6,8,43,1,0
11-12 21:43:25,0,0.063,99.937,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,126,490,0,0,0,63,105,0,3221221376,6,8,43,1,0
11-12 21:43:26,0,0.062,99.938,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,485,490,0,0,0,73,113,0,3221221376,6,8,43,1,0
11-12 21:43:27,0.062,0.062,99.875,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,581,564,0,0,0,91,144,0,3221221376,6,8,43,1,0
11-12 21:43:28,0,0,100,0,0,736006144,61962756096,290086912,2814656512,0,0,0,0,365,564,0,0,0,73,111,0,3221221376,6,8,42,1,0
11-12 21:43:29,0,0.062,99.875,0.062,0,736002048,61962756096,290086912,2814660608,0,49152,0,6,648,490,0,0,0,82,123,0,3221221376,6,8,42,1,0
11-12 21:43:30,0,0.062,99.938,0,0,736002048,61962756096,290086912,2814660608,0,0,0,0,940,566,0,0,0,75,107,0,3221221376,6,8,42,1,0
11-12 21:43:31,0.062,0.062,99.875,0,0,736002048,61962756096,290086912,2814660608,0,0,0,0,581,490,0,0,0,92,139,0,3221221376,6,8,42,1,0
11-12 21:43:32,0,0.062,99.938,0,0,736002048,61962756096,290086912,2814660608,0,0,0,0,365,564,0,0,0,87,105,0,3221221376,6,8,43,1,0
11-12 21:43:33,0.062,0.062,99.875,0,0,736002048,61962756096,290086912,2814660608,0,0,0,0,922,490,0,0,0,97,125,0,3221221376,6,8,43,1,0
