"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node1_128.110.153.193_direct::rf4_s2_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:43:03 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:43:03,9.280,0.444,90.241,0.036,0,6388273152,54161850368,325996544,6215577600,3263.933,3044848.473,0.252,10.423,0,0,172.491,184.027,156.871,4018.296,4688.129,0,3221221376,11,34,44,7,0
11-12 21:43:04,0,0.062,99.938,0,0,6388051968,54162067456,325996544,6215589888,0,0,0,0,1519,1382,0,0,0,160,324,0,3221221376,11,34,44,7,0
11-12 21:43:05,0,0.125,99.875,0,0,6388051968,54162067456,325996544,6215589888,0,0,0,0,3328,2420,0,0,0,217,327,0,3221221376,11,34,43,7,0
11-12 21:43:06,0.063,0.063,99.875,0,0,6388043776,54162075648,325996544,6215589888,0,0,0,0,609,654,0,0,0,116,229,0,3221221376,11,34,43,7,0
11-12 21:43:07,0.062,0.125,99.812,0,0,6388043776,54162075648,325996544,6215589888,0,122880,0,6,490,666,0,0,0,142,313,0,3221221376,11,34,42,7,0
11-12 21:43:08,0,0.125,99.875,0,0,6388043776,54162075648,325996544,6215589888,0,122880,0,22,729,818,0,0,0,146,264,0,3221221376,11,34,43,7,0
11-12 21:43:09,0,0.125,99.875,0,0,6388043776,54162075648,325996544,6215589888,0,0,0,0,2750,2438,0,0,3,160,302,0,3221221376,11,34,42,7,0
11-12 21:43:10,0.062,0.125,99.812,0,0,6388043776,54162075648,325996544,6215589888,0,0,0,0,1014,748,0,0,0,146,255,0,3221221376,11,34,42,7,0
11-12 21:43:11,0.062,0.062,99.875,0,0,6388043776,54162075648,325996544,6215589888,0,0,0,0,1218,740,0,0,0,139,266,0,3221221376,11,34,41,7,0
11-12 21:43:12,0,0.063,99.937,0,0,6388043776,54162075648,325996544,6215589888,0,0,0,0,2397,2180,0,0,0,157,269,0,3221221376,11,34,42,7,0
11-12 21:43:13,0.062,0.062,99.812,0.062,0,6388043776,54162075648,325996544,6215589888,0,999424,0,216,610,888,0,0,0,242,253,0,3221221376,11,34,43,7,0
11-12 21:43:14,0,0.063,99.937,0,0,6388043776,54162075648,325996544,6215589888,0,0,0,0,849,744,0,0,0,124,237,0,3221221376,11,34,43,7,0
11-12 21:43:15,0,0.125,99.875,0,0,6388043776,54162075648,325996544,6215589888,0,0,0,0,2920,2340,0,0,0,175,308,0,3221221376,11,34,44,7,0
11-12 21:43:16,0,0.125,99.875,0,0,6388043776,54162075648,325996544,6215589888,0,0,0,0,609,740,0,0,0,136,246,0,3221221376,11,34,44,7,0
11-12 21:43:17,38.373,1.794,59.833,0,0,6565445632,53984657408,325996544,6215606272,0,0,0,0,660206,866723,54,261,44,7568,28693,0,3221221376,11,102,45,7,0
11-12 21:43:18,94.246,2.939,2.814,0,0,6909591552,53640507392,325996544,6215610368,0,114688,0,8,4546401,7455665,222,1475,282,12918,19965,0,3221221376,11,102,46,7,0
11-12 21:43:19,92.916,3.127,3.957,0,0,7423250432,53126848512,325996544,6215610368,0,0,0,0,6836676,11258771,367,2230,289,16437,24707,0,3221221376,11,102,45,7,0
11-12 21:43:20,92.875,3.846,3.279,0,0,7828602880,52721496064,325996544,6215610368,0,0,0,0,9748465,16577483,449,2966,376,20455,29970,0,3221221376,11,102,45,7,0
