"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-32.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node32_128.110.153.162_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:51:17,1.152,0.258,98.587,0.003,0,681861120,64545259520,234549248,1793703936,3013.266,424880.574,0.233,6.531,0,0,27.814,27.073,27.237,649.235,7873.460,0,3221221376,10,10,0,1,0
12-12 03:51:18,0.312,0.187,99.501,0,0,675205120,64551931904,234549248,1793679360,0,0,0,0,1410,2621,0,0,0,360,425,0,3221221376,10,9,0,1,0
12-12 03:51:19,0.438,0.188,99.312,0.063,0,679227392,64547905536,234553344,1793679360,0,196608,0,10,4462,3718,0,0,0,440,481,0,3221221376,10,10,0,1,0
12-12 03:51:20,1.314,0.313,98.373,0,0,675323904,64552062976,234553344,1793425408,0,0,0,0,1768,2357,0,0,0,664,624,0,3221221376,10,9,0,1,0
12-12 03:51:21,0,0.063,99.937,0,0,675307520,64552079360,234553344,1793425408,0,2039808,0,448,767,350,0,0,0,294,186,0,3221221376,10,9,0,1,0
12-12 03:51:22,0.062,0.125,99.813,0,0,675299328,64552087552,234553344,1793425408,0,0,0,0,358,580,0,0,0,85,156,0,3221221376,10,9,0,1,0
12-12 03:51:23,0,0.063,99.937,0,0,675299328,64552087552,234553344,1793425408,0,0,0,0,879,334,0,0,0,91,147,0,3221221376,10,9,0,1,0
12-12 03:51:24,0,0.063,99.937,0,0,675299328,64552087552,234553344,1793425408,0,0,0,0,426,334,0,0,0,101,175,0,3221221376,10,9,0,1,0
12-12 03:51:25,0.062,0.062,99.875,0,0,675299328,64552087552,234553344,1793425408,0,180224,0,4,665,394,0,0,0,98,160,0,3221221376,10,9,0,1,0
