"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node18_128.110.153.230_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:51:17,1.065,0.258,98.673,0.004,0,679124992,63189635072,263421952,3045093376,3041.673,410793.206,0.235,6.597,0,0,26.750,26.116,27.308,647.855,6208.235,0,3221221376,10,10,0,1,0
12-12 03:51:18,0.062,0.250,99.688,0,0,677896192,63190880256,263421952,3045068800,0,0,0,0,1739,1891,0,0,0,213,342,0,3221221376,10,9,0,1,0
12-12 03:51:19,0.375,0.375,99.250,0,0,682840064,63185936384,263421952,3045068800,0,180224,0,8,4343,3719,0,0,0,456,474,0,3221221376,10,10,0,1,0
12-12 03:51:20,1.126,0.438,98.436,0,0,678772736,63190257664,263421952,3044814848,0,0,0,0,1887,2203,0,0,0,639,622,0,3221221376,10,9,0,1,0
12-12 03:51:21,0,0.063,99.937,0,0,678748160,63190282240,263421952,3044814848,0,1679360,0,380,648,350,0,0,0,296,178,0,3221221376,10,9,0,1,0
12-12 03:51:22,0.062,0.125,99.813,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,477,580,0,0,0,86,151,0,3221221376,10,9,0,1,0
12-12 03:51:23,0,0.063,99.937,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,760,334,0,0,0,91,155,0,3221221376,10,9,0,1,0
12-12 03:51:24,0.062,0.062,99.875,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,485,334,0,0,0,102,178,0,3221221376,10,9,0,1,0
12-12 03:51:25,0,0.125,99.875,0,0,678739968,63190290432,263421952,3044814848,0,163840,0,4,486,334,0,0,0,101,163,0,3221221376,10,9,0,1,0
12-12 03:51:26,0,0.063,99.937,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,417,580,0,0,0,99,207,0,3221221376,10,9,0,1,0
12-12 03:51:27,0.062,0.062,99.875,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,246,334,0,0,0,84,145,0,3221221376,10,9,0,1,0
12-12 03:51:28,0,0.063,99.937,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,1101,334,0,0,0,110,189,0,3221221376,10,9,0,1,0
12-12 03:51:29,0.062,0.062,99.875,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,598,564,0,0,0,90,190,0,3221221376,10,9,0,1,0
12-12 03:51:30,0,0.125,99.875,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,365,334,0,0,0,81,143,0,3221221376,10,9,0,1,0
12-12 03:51:31,0,0.062,99.875,0.062,0,678739968,63190290432,263421952,3044814848,0,32768,0,4,246,334,0,0,0,94,155,0,3221221376,10,9,0,1,0
12-12 03:51:32,0.063,0.063,99.875,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,837,580,0,0,0,107,206,0,3221221376,10,9,0,1,0
12-12 03:51:33,0,0.125,99.875,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,186,334,0,0,0,81,143,0,3221221376,10,9,0,1,0
12-12 03:51:34,0.062,0.062,99.875,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,365,334,0,0,0,84,142,0,3221221376,10,9,0,1,0
12-12 03:51:35,0,0.063,99.937,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,246,334,0,0,0,89,153,0,3221221376,10,9,0,1,0
12-12 03:51:36,0.125,0.125,99.750,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,417,564,0,0,0,107,221,0,3221221376,10,9,0,1,0
12-12 03:51:37,0,0.063,99.937,0,0,678739968,63190290432,263421952,3044814848,0,24576,0,4,426,334,0,0,0,96,153,0,3221221376,10,9,0,1,0
12-12 03:51:38,0.062,0.062,99.875,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,425,350,0,0,0,86,143,0,3221221376,10,9,0,1,0
12-12 03:51:39,0.062,0.062,99.875,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,940,564,0,0,0,96,177,0,3221221376,10,9,0,1,0
12-12 03:51:40,0,0.063,99.937,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,245,334,0,0,0,128,178,0,3221221376,10,9,0,1,0
12-12 03:51:41,0.062,0.125,99.813,0,0,678739968,63190290432,263421952,3044814848,0,0,0,0,366,334,0,0,0,106,133,0,3221221376,10,9,0,1,0
12-12 03:51:42,0,0.063,99.937,0,0,678735872,63190290432,263421952,3044818944,0,0,0,0,1224,564,0,0,0,130,217,0,3221221376,10,9,0,1,0
12-12 03:51:43,0,0.125,99.813,0.062,0,678735872,63190290432,263421952,3044818944,0,49152,0,6,1430,334,0,0,0,110,173,0,3221221376,10,9,0,1,0
12-12 03:51:44,0.062,0.062,99.875,0,0,678735872,63190290432,263421952,3044818944,0,0,0,0,305,350,0,0,0,94,169,0,3221221376,10,9,0,1,0
12-12 03:51:45,0,0.125,99.875,0,0,678735872,63190290432,263421952,3044818944,0,0,0,0,760,334,0,0,0,98,152,0,3221221376,10,9,0,1,0
12-12 03:51:46,0,0.063,99.937,0,0,678735872,63190290432,263421952,3044818944,0,0,0,0,537,564,0,0,0,81,183,0,3221221376,10,9,0,1,0
12-12 03:51:47,0.062,0.062,99.875,0,0,678735872,63190290432,263421952,3044818944,0,0,0,0,761,334,0,0,0,88,141,0,3221221376,10,9,0,1,0
12-12 03:51:48,0,0.125,99.875,0,0,678735872,63190290432,263421952,3044818944,0,0,0,0,605,334,0,0,0,100,170,0,3221221376,10,9,0,1,0
12-12 03:51:49,0.062,0.062,99.875,0,0,678735872,63190290432,263421952,3044818944,0,24576,0,4,358,564,0,0,0,92,176,0,3221221376,10,9,0,1,0
12-12 03:51:50,0.125,0.062,99.812,0,0,678727680,63190298624,263421952,3044818944,0,0,0,0,1445,1128,0,0,0,101,249,0,3221221376,10,9,0,1,0
12-12 03:51:51,0.062,0.125,99.813,0,0,678727680,63190298624,263421952,3044818944,0,49152,0,2,366,334,0,0,0,84,143,0,3221221376,10,9,0,1,0
12-12 03:51:52,0.062,0.062,99.875,0,0,678727680,63190298624,263421952,3044818944,0,0,0,0,365,350,0,0,0,99,174,0,3221221376,10,9,0,1,0
12-12 03:51:53,0,0.063,99.937,0,0,678727680,63190298624,263421952,3044818944,0,0,0,0,760,564,0,0,0,91,147,0,3221221376,10,9,0,1,0
12-12 03:51:54,0,0.125,99.875,0,0,678727680,63190298624,263421952,3044818944,0,0,0,0,887,334,0,0,0,89,143,0,3221221376,10,9,0,1,0
12-12 03:51:55,0.125,0.062,99.750,0.062,0,678723584,63190298624,263426048,3044818944,0,32768,0,4,486,334,0,0,0,118,179,0,3221221376,10,9,0,1,0
12-12 03:51:56,0,0.063,99.937,0,0,678723584,63190298624,263426048,3044818944,0,155648,0,30,931,580,0,0,0,121,178,0,3221221376,10,9,0,1,0
12-12 03:51:57,1.440,0.751,97.808,0,0,679366656,63189655552,263426048,3044818944,0,0,0,0,5395,5284,0,0,0,975,887,0,3221221376,10,9,0,1,0
12-12 03:51:58,1.628,0.501,97.871,0,0,680349696,63188668416,263426048,3044831232,0,0,0,0,5126,5131,0,0,0,860,716,0,3221221376,10,10,0,1,0
12-12 03:51:59,0.063,0.125,99.812,0,0,679092224,63189925888,263426048,3044823040,0,0,0,0,1098,1049,0,0,0,196,333,0,3221221376,10,9,0,1,0
