"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:51:17,1.192,0.308,98.496,0.005,0,678785024,63215759360,264462336,3017854976,3040.132,432315.892,0.234,6.896,0,0,27.469,28.088,26.000,660.945,6527.444,0,3221221376,10,10,0,1,0
12-12 03:51:18,0.125,0.125,99.750,0,0,677236736,63217324032,264462336,3017830400,0,0,0,0,1784,2145,0,0,0,268,341,0,3221221376,10,9,0,1,0
12-12 03:51:19,0.313,0.313,99.375,0,0,678588416,63215972352,264462336,3017830400,0,188416,0,8,4218,3719,0,0,1,309,451,0,3221221376,10,10,0,1,0
12-12 03:51:20,1.190,0.313,98.497,0,0,677842944,63216971776,264462336,3017576448,0,1990656,0,446,2012,2203,0,0,0,942,609,0,3221221376,10,9,0,1,0
12-12 03:51:21,1.563,0.750,97.686,0,0,678850560,63215964160,264462336,3017584640,0,0,0,0,12404,5834,0,0,0,957,902,0,3221221376,10,9,1,1,0
12-12 03:51:22,0,0.063,99.937,0,0,678223872,63216590848,264462336,3017580544,0,0,0,0,664,740,0,0,1,156,166,0,3221221376,10,9,1,1,0
12-12 03:51:23,25.047,5.838,69.115,0,0,854163456,63040651264,264462336,3017584640,0,0,0,0,6178,5398,0,0,0,2121,395396,0,3221221376,10,9,0,1,0
12-12 03:51:24,71.348,27.903,0.749,0,0,1325662208,62569525248,264462336,3017211904,0,761856,0,14,464,456,0,0,0,7194,2260552,0,3221221376,10,9,0,1,0
12-12 03:51:25,0.375,0.062,99.562,0,0,1330204672,62564585472,264462336,3017592832,0,0,0,0,605,366,0,0,0,453,333,0,3221221376,10,9,0,1,0
