"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:51:17,2.523,0.520,96.953,0.004,0,680206336,64465068032,234672128,1863925760,3013.047,611793.608,0.233,8.624,0,0,81.230,81.857,81.305,1579.057,15944.730,0,3221221376,10,10,0,1,0
12-12 03:51:18,0.062,0.125,99.812,0,0,677818368,64467472384,234672128,1863901184,0,0,0,0,1752,2166,0,0,0,353,378,0,3221221376,10,9,0,1,0
12-12 03:51:19,0.312,0.125,99.500,0.062,0,678780928,64466509824,234672128,1863901184,0,188416,0,8,4218,3720,0,0,0,290,432,0,3221221376,10,10,0,1,0
12-12 03:51:20,1.689,0.438,97.874,0,0,678285312,64467222528,234672128,1863651328,0,0,0,0,2012,2418,0,0,0,979,695,0,3221221376,10,9,0,1,0
12-12 03:51:21,0,0.063,99.937,0,0,678252544,64467255296,234672128,1863651328,0,0,0,0,767,350,0,0,0,100,179,0,3221221376,10,9,0,1,0
12-12 03:51:22,0.062,0.062,99.875,0,0,678252544,64467255296,234672128,1863651328,0,0,0,0,358,564,0,0,0,85,151,0,3221221376,10,9,0,1,0
12-12 03:51:23,0,0.125,99.875,0,0,678252544,64467255296,234672128,1863651328,0,0,0,0,879,334,0,0,0,106,183,0,3221221376,10,9,0,1,0
12-12 03:51:24,0,0.063,99.937,0,0,678252544,64467255296,234672128,1863651328,0,0,0,0,426,394,0,0,0,87,144,0,3221221376,10,9,0,1,0
12-12 03:51:25,0,0.125,99.875,0,0,678252544,64467255296,234672128,1863651328,0,163840,0,4,605,334,0,0,0,102,161,0,3221221376,10,9,0,1,0
12-12 03:51:26,0,0.125,99.875,0,0,678252544,64467255296,234672128,1863651328,0,0,0,0,298,580,0,0,0,97,199,0,3221221376,10,9,0,1,0
12-12 03:51:27,0.062,0.062,99.875,0,0,678252544,64467255296,234672128,1863651328,0,0,0,0,365,334,0,0,0,102,175,0,3221221376,10,9,0,1,0
12-12 03:51:28,0,0.125,99.875,0,0,678252544,64467255296,234672128,1863651328,0,0,0,0,982,334,0,0,0,109,159,0,3221221376,10,9,0,1,0
12-12 03:51:29,0,0.063,99.937,0,0,678252544,64467255296,234672128,1863651328,0,0,0,0,717,564,0,0,0,91,198,0,3221221376,10,9,0,1,0
12-12 03:51:30,0,0.063,99.937,0,0,678252544,64467255296,234672128,1863651328,0,0,0,0,246,334,0,0,0,78,137,0,3221221376,10,9,0,1,0
12-12 03:51:31,0.062,0.062,99.813,0.062,0,678248448,64467255296,234676224,1863651328,0,24576,0,4,365,334,0,0,0,109,189,0,3221221376,10,9,0,1,0
12-12 03:51:32,0,0.063,99.937,0,0,678248448,64467255296,234676224,1863651328,0,0,0,0,658,580,0,0,0,91,172,0,3221221376,10,9,0,1,0
12-12 03:51:33,0.062,0.125,99.812,0,0,678248448,64467255296,234676224,1863651328,0,3489792,0,684,365,334,0,0,0,398,147,0,3221221376,10,9,0,1,0
12-12 03:51:34,0,0.062,99.938,0,0,678248448,64467255296,234676224,1863651328,0,0,0,0,306,410,0,0,0,85,139,0,3221221376,10,9,0,1,0
12-12 03:51:35,0.062,0.062,99.875,0,0,678248448,64467255296,234676224,1863651328,0,0,0,0,365,334,0,0,0,111,185,0,3221221376,10,9,0,1,0
12-12 03:51:36,0.062,0.125,99.812,0,0,678248448,64467255296,234676224,1863651328,0,0,0,0,298,564,0,0,0,89,183,0,3221221376,10,9,0,1,0
12-12 03:51:37,0,0.063,99.937,0,0,678248448,64467255296,234676224,1863651328,0,24576,0,4,545,334,0,0,0,98,157,0,3221221376,10,9,0,1,0
12-12 03:51:38,0,0.125,99.875,0,0,678248448,64467255296,234676224,1863651328,0,32768,0,4,246,350,0,0,0,88,144,0,3221221376,10,9,0,1,0
12-12 03:51:39,0,0.063,99.937,0,0,678248448,64467255296,234676224,1863651328,0,0,0,0,1119,580,0,0,0,117,211,0,3221221376,10,9,0,1,0
12-12 03:51:40,0,0.125,99.875,0,0,678248448,64467255296,234676224,1863651328,0,0,0,0,126,334,0,0,0,80,144,0,3221221376,10,9,0,1,0
12-12 03:51:41,0.062,0.062,99.875,0,0,678248448,64467255296,234676224,1863651328,0,0,0,0,830,438,0,0,0,95,157,0,3221221376,10,9,0,1,0
12-12 03:51:42,0,0.063,99.937,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,760,564,0,0,0,91,206,0,3221221376,10,9,0,1,0
12-12 03:51:43,0,0.125,99.813,0.062,0,678244352,64467255296,234676224,1863655424,0,57344,0,6,1549,334,0,0,0,133,218,0,3221221376,10,9,0,1,0
12-12 03:51:44,0.062,0.062,99.875,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,186,350,0,0,0,82,147,0,3221221376,10,9,0,1,0
12-12 03:51:45,0,0.063,99.937,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,879,334,0,0,0,102,164,0,3221221376,10,9,0,1,0
12-12 03:51:46,0.062,0.125,99.813,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,418,564,0,0,0,90,197,0,3221221376,10,9,0,1,0
12-12 03:51:47,0.062,0.062,99.875,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,880,334,0,0,0,108,181,0,3221221376,10,9,0,1,0
12-12 03:51:48,0,0.063,99.937,0,0,678244352,64467255296,234676224,1863655424,0,16384,0,2,486,334,0,0,0,90,146,0,3221221376,10,9,0,1,0
12-12 03:51:49,0,0.125,99.875,0,0,678244352,64467255296,234676224,1863655424,0,24576,0,4,477,580,0,0,0,104,183,0,3221221376,10,9,0,1,0
12-12 03:51:50,0.125,0.125,99.750,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,1326,1128,0,0,0,99,263,0,3221221376,10,9,0,1,0
12-12 03:51:51,0,0.063,99.937,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,485,334,0,0,0,99,176,0,3221221376,10,9,0,1,0
12-12 03:51:52,0,0.125,99.875,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,246,334,0,0,0,83,143,0,3221221376,10,9,0,1,0
12-12 03:51:53,0,0.063,99.937,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,879,564,0,0,0,94,159,0,3221221376,10,9,0,1,0
12-12 03:51:54,0.062,0.062,99.875,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,768,334,0,0,0,92,153,0,3221221376,10,9,0,1,0
12-12 03:51:55,0.062,0.062,99.875,0,0,678244352,64467255296,234676224,1863655424,0,32768,0,4,725,394,0,0,0,133,213,0,3221221376,10,9,0,1,0
12-12 03:51:56,0,0.125,99.875,0,0,678244352,64467255296,234676224,1863655424,0,0,0,0,812,580,0,0,0,94,152,0,3221221376,10,9,0,1,0
12-12 03:51:57,1.627,0.563,97.810,0,0,679342080,64466157568,234676224,1863651328,0,0,0,0,5448,5270,0,0,0,943,855,0,3221221376,10,9,0,1,0
12-12 03:51:58,1.190,0.689,98.121,0,0,680566784,64464928768,234676224,1863667712,0,0,0,0,5073,5198,0,0,0,891,724,0,3221221376,10,10,0,1,0
12-12 03:51:59,0.063,0.188,99.750,0,0,678674432,64466821120,234676224,1863663616,0,0,0,0,1217,894,0,0,0,222,391,0,3221221376,10,9,0,1,0
12-12 03:52:00,0.062,0.062,99.875,0,0,678658048,64466837504,234676224,1863659520,0,0,0,0,598,564,0,0,0,103,177,0,3221221376,10,9,0,1,0
12-12 03:52:01,0,0.062,99.875,0.062,0,678658048,64466837504,234676224,1863659520,0,139264,0,8,819,334,0,0,0,98,156,0,3221221376,10,9,0,1,0
12-12 03:52:02,0,0.125,99.875,0,0,678658048,64466837504,234676224,1863659520,0,0,0,0,760,350,0,0,0,115,167,0,3221221376,10,9,0,0,0
