"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:51:17,1.648,0.332,98.018,0.003,0,680185856,64495534080,237506560,1836949504,3013.253,497174.615,0.234,7.554,0,0,47.765,46.160,46.954,1006.609,11145.624,0,3221221376,10,10,0,1,0
12-12 03:51:18,0.062,0.062,99.875,0,0,677851136,64497885184,237506560,1836924928,0,0,0,0,1752,2158,0,0,0,274,346,0,3221221376,10,9,0,1,0
12-12 03:51:19,0.313,0.313,99.312,0.063,0,679247872,64496484352,237510656,1836929024,0,212992,0,10,4462,3720,1,0,0,319,456,0,3221221376,10,10,0,1,0
12-12 03:51:20,1.063,0.563,98.374,0,0,677699584,64498286592,237510656,1836675072,0,0,0,0,1894,2492,0,0,0,799,623,0,3221221376,10,9,0,1,0
12-12 03:51:21,0,0.063,99.937,0,0,677810176,64498176000,237510656,1836675072,0,0,0,0,767,358,0,0,0,96,180,0,3221221376,10,9,0,1,0
12-12 03:51:22,0,0.063,99.937,0,0,677810176,64498176000,237510656,1836670976,0,1638400,0,302,186,334,0,0,0,232,143,0,3221221376,10,9,0,1,0
12-12 03:51:23,0,0.063,99.937,0,0,677801984,64498184192,237510656,1836670976,0,0,0,0,1051,580,1,0,0,95,151,0,3221221376,10,9,0,1,0
12-12 03:51:24,0,0.062,99.938,0,0,677801984,64498184192,237510656,1836670976,0,0,0,0,426,342,0,0,0,97,169,0,3221221376,10,9,0,1,0
12-12 03:51:25,0,0.125,99.875,0,0,677801984,64498184192,237510656,1836670976,0,188416,0,4,545,334,0,0,0,91,151,0,3221221376,10,9,0,1,0
