"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:51:17,0.919,0.227,98.850,0.005,0,679354368,63202607104,262610944,3033997312,3042.799,407583.457,0.235,6.459,0,0,31.210,20.311,20.686,536.234,5556.250,0,3221221376,10,10,0,1,0
12-12 03:51:18,0.062,0.125,99.813,0,0,677232640,63204745216,262610944,3033972736,0,0,0,0,1871,2001,0,0,0,301,362,0,3221221376,10,9,0,1,0
12-12 03:51:19,0.188,0.063,99.750,0,0,678559744,63203418112,262610944,3033972736,0,204800,0,10,3255,3299,0,0,0,246,237,0,3221221376,10,10,0,1,0
12-12 03:51:20,1.188,0.562,98.250,0,0,677568512,63204663296,262610944,3033718784,0,0,0,0,3011,2791,0,0,0,835,848,0,3221221376,10,9,0,1,0
12-12 03:51:21,0,0.063,99.937,0,0,677552128,63204679680,262610944,3033718784,0,2088960,0,446,366,358,0,0,0,277,165,0,3221221376,10,9,0,1,0
12-12 03:51:22,0,0.063,99.937,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,819,580,0,0,0,88,151,0,3221221376,10,9,0,1,0
12-12 03:51:23,0,0.125,99.875,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,760,334,0,0,0,87,143,0,3221221376,10,9,0,1,0
12-12 03:51:24,0,0.125,99.875,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,485,334,0,0,0,107,177,0,3221221376,10,9,0,1,0
12-12 03:51:25,0,0.063,99.875,0.063,0,677552128,63204679680,262610944,3033718784,0,163840,0,4,426,334,0,0,0,89,147,0,3221221376,10,9,0,1,0
12-12 03:51:26,0,0.063,99.937,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,477,580,0,0,0,96,195,0,3221221376,10,9,0,1,0
12-12 03:51:27,0,0.062,99.938,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,246,334,0,0,0,76,135,0,3221221376,10,9,0,1,0
12-12 03:51:28,0,0.062,99.938,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,1101,334,0,0,0,107,182,0,3221221376,10,9,0,1,0
12-12 03:51:29,0.125,0.125,99.750,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,538,564,0,0,0,89,191,0,3221221376,10,9,0,1,0
12-12 03:51:30,0,0.063,99.937,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,425,334,0,0,0,80,137,0,3221221376,10,9,0,1,0
12-12 03:51:31,0,0.063,99.937,0,0,677552128,63204679680,262610944,3033718784,0,32768,0,4,246,334,0,0,0,83,139,0,3221221376,10,9,0,1,0
12-12 03:51:32,0,0.063,99.937,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,789,930,0,0,0,102,197,0,3221221376,10,9,0,1,0
12-12 03:51:33,0,0.062,99.938,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,246,334,0,0,0,75,133,0,3221221376,10,9,0,1,0
12-12 03:51:34,0,0.062,99.938,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,365,334,0,0,0,83,141,0,3221221376,10,9,0,1,0
12-12 03:51:35,0,0.062,99.938,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,246,334,0,0,0,75,135,0,3221221376,10,9,0,1,0
12-12 03:51:36,0,0.125,99.875,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,417,564,0,0,0,105,211,0,3221221376,10,9,0,1,0
12-12 03:51:37,0,0.062,99.875,0.062,0,677552128,63204679680,262610944,3033718784,0,24576,0,4,366,334,0,0,0,89,144,0,3221221376,10,9,0,1,0
12-12 03:51:38,0,0.063,99.937,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,425,350,0,0,0,81,137,0,3221221376,10,9,0,1,0
12-12 03:51:39,0,0.125,99.875,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,940,564,0,0,0,92,173,0,3221221376,10,9,0,1,0
12-12 03:51:40,0,0,100,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,650,334,0,0,0,101,177,0,3221221376,10,9,0,1,0
12-12 03:51:41,0,0.125,99.875,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,366,334,0,0,0,80,136,0,3221221376,10,9,0,1,0
12-12 03:51:42,0,0.062,99.938,0,0,677552128,63204679680,262610944,3033718784,0,0,0,0,879,564,0,0,0,90,195,0,3221221376,10,9,0,1,0
