"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-4.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node4_128.110.153.224_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:13:51,1.982,0.236,97.763,0.019,0,584683520,63803731968,291598336,2487283712,3123.152,1367717.690,0.241,5.684,0,0,84.269,81.794,77.131,1772.345,2162.059,0,3221221376,6,8,0,0,0
12-12 01:13:52,0.062,0,99.938,0,0,583905280,63804465152,291598336,2487291904,0,16384,0,4,760,902,0,0,0,77,117,0,3221221376,6,8,0,0,0
12-12 01:13:53,0,0.125,99.875,0,0,583905280,63804465152,291598336,2487291904,0,0,0,0,485,342,0,0,0,83,108,0,3221221376,6,8,0,0,0
12-12 01:13:54,0,0.063,99.937,0,0,583905280,63804465152,291598336,2487291904,0,0,0,0,948,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
12-12 01:13:55,0.062,0.062,99.875,0,0,583892992,63804473344,291602432,2487291904,0,172032,0,8,1059,334,0,0,0,105,151,0,3221221376,6,8,0,0,0
12-12 01:13:56,0,0.125,99.875,0,0,584138752,63804227584,291602432,2487291904,0,0,0,0,888,342,0,0,0,89,128,0,3221221376,6,8,0,0,0
12-12 01:13:57,0,0.062,99.938,0,0,584138752,63804227584,291602432,2487291904,0,0,0,0,545,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 01:13:58,0,0.063,99.937,0,0,584138752,63804227584,291602432,2487291904,0,0,0,0,708,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
12-12 01:13:59,0,0.063,99.937,0,0,584138752,63804227584,291602432,2487291904,0,0,0,0,545,334,0,0,0,81,125,0,3221221376,6,8,0,0,0
12-12 01:14:00,0,0.125,99.875,0,0,584138752,63804227584,291602432,2487291904,0,0,0,0,666,334,0,0,0,80,95,0,3221221376,6,8,0,0,0
12-12 01:14:01,0,0.063,99.937,0,0,584015872,63804346368,291606528,2487291904,0,24576,0,4,365,334,0,0,0,95,131,0,3221221376,6,8,0,0,0
