"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:13:51,1.990,0.247,97.746,0.017,0,585293824,63770808320,298270720,2508931072,3122.024,1370995.371,0.241,7.085,0,0,92.517,81.417,96.186,1880.870,2275.159,0,3221221376,6,8,0,0,0
12-12 01:13:52,0.125,0.125,99.750,0,0,584888320,63771205632,298270720,2508947456,0,0,0,0,665,902,0,0,0,98,140,0,3221221376,6,8,0,0,0
12-12 01:13:53,0,0.063,99.937,0,0,584888320,63771205632,298270720,2508947456,0,0,0,0,186,334,0,0,0,55,96,0,3221221376,6,8,0,0,0
12-12 01:13:54,0,0.125,99.875,0,0,584871936,63771222016,298270720,2508947456,0,0,0,0,1127,334,0,0,0,101,152,0,3221221376,6,8,0,0,0
12-12 01:13:55,0,0.125,99.875,0,0,584863744,63771222016,298278912,2508947456,0,172032,0,6,1222,334,0,0,0,87,120,0,3221221376,6,8,0,0,0
12-12 01:13:56,0,0.062,99.938,0,0,584863744,63771222016,298278912,2508947456,0,0,0,0,665,342,0,0,0,64,95,0,3221221376,6,8,0,0,0
12-12 01:13:57,0,0.063,99.937,0,0,584736768,63771348992,298278912,2508947456,0,0,0,0,606,334,0,0,0,85,124,0,3221221376,6,8,0,0,0
12-12 01:13:58,0,0.125,99.875,0,0,584736768,63771348992,298278912,2508947456,0,0,0,0,767,334,0,0,0,76,129,0,3221221376,6,8,0,0,0
12-12 01:13:59,0,0.063,99.937,0,0,584736768,63771348992,298278912,2508947456,0,0,0,0,366,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
