"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:13:51,1.093,0.161,98.733,0.012,0,582950912,63833563136,284241920,2475675648,3120.568,817548.853,0.241,4.358,0,0,47.858,43.152,40.388,952.266,1317.907,0,3221221376,6,8,0,0,0
12-12 01:13:52,0.062,0.062,99.875,0,0,582467584,63834038272,284246016,2475687936,0,204800,0,10,879,902,0,0,0,103,144,0,3221221376,6,8,0,0,0
12-12 01:13:53,0,0.063,99.937,0,0,582459392,63834046464,284246016,2475687936,0,0,0,0,366,342,0,0,0,59,98,0,3221221376,6,8,0,0,0
12-12 01:13:54,0,0.063,99.937,0,0,582451200,63834054656,284246016,2475687936,0,0,0,0,1067,334,0,0,0,92,144,0,3221221376,6,8,0,0,0
12-12 01:13:55,0,0.125,99.875,0,0,582451200,63834054656,284246016,2475687936,0,0,0,0,940,334,0,0,0,69,101,0,3221221376,6,8,0,0,0
12-12 01:13:56,0,0.063,99.937,0,0,582451200,63834054656,284246016,2475687936,0,0,0,0,1007,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
12-12 01:13:57,0,0.063,99.937,0,0,582451200,63834054656,284246016,2475687936,0,1638400,0,340,426,334,0,0,0,259,127,0,3221221376,6,8,0,0,0
12-12 01:13:58,0,0.125,99.875,0,0,582451200,63834054656,284246016,2475687936,0,24576,0,4,827,342,0,0,0,95,154,0,3221221376,6,8,0,0,0
12-12 01:13:59,0,0.063,99.937,0,0,582451200,63834054656,284246016,2475687936,0,0,0,0,426,342,0,0,0,58,91,0,3221221376,6,8,0,0,0
12-12 01:14:00,0,0.063,99.937,0,0,582451200,63834054656,284246016,2475687936,0,0,0,0,785,334,0,0,0,64,95,0,3221221376,6,8,0,0,0
12-12 01:14:01,0,0.062,99.938,0,0,582451200,63834054656,284246016,2475687936,0,0,0,0,246,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
12-12 01:14:02,0,0.063,99.937,0,0,582324224,63834181632,284246016,2475687936,0,0,0,0,785,334,0,0,0,107,160,0,3221221376,6,8,0,0,0
12-12 01:14:03,0,0.125,99.875,0,0,582324224,63834181632,284246016,2475687936,0,0,0,0,366,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
12-12 01:14:04,0,0.062,99.875,0.062,0,582324224,63834181632,284246016,2475687936,0,24576,0,4,425,334,0,0,0,77,115,0,3221221376,6,8,0,0,0
12-12 01:14:05,0,0.063,99.937,0,0,582324224,63834181632,284246016,2475687936,0,0,0,0,186,342,0,0,0,54,91,0,3221221376,6,8,0,0,0
