"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node10_128.110.153.154_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:13:51,1.111,0.158,98.718,0.013,0,583905280,63851634688,277016576,2468999168,3120.209,802838.827,0.241,4.285,0,0,42.998,43.245,36.440,956.350,1343.679,0,3221221376,6,8,0,0,0
12-12 01:13:52,0,0.062,99.938,0,0,582873088,63852662784,277016576,2468999168,0,0,0,0,879,902,0,0,0,93,150,0,3221221376,6,8,0,0,0
12-12 01:13:53,0,0.063,99.937,0,0,582873088,63852662784,277016576,2468999168,0,0,0,0,366,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
12-12 01:13:54,0.062,0.125,99.813,0,0,582873088,63852662784,277016576,2468999168,0,0,0,0,1067,334,0,0,0,71,106,0,3221221376,6,8,0,0,0
12-12 01:13:55,0,0.062,99.875,0.062,0,582868992,63852662784,277020672,2468999168,0,172032,0,8,940,334,0,0,0,81,113,0,3221221376,6,8,0,0,0
12-12 01:13:56,0.062,0.062,99.875,0,0,582868992,63852662784,277020672,2468999168,0,0,0,0,1007,342,0,0,0,108,156,0,3221221376,6,8,0,0,0
12-12 01:13:57,0,0.063,99.937,0,0,582868992,63852662784,277020672,2468999168,0,0,0,0,426,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
12-12 01:13:58,0.062,0.062,99.875,0,0,582868992,63852662784,277020672,2468999168,0,0,0,0,827,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
12-12 01:13:59,0,0.125,99.875,0,0,582868992,63852662784,277020672,2468999168,0,0,0,0,426,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
12-12 01:14:00,0,0.125,99.875,0,0,582868992,63852662784,277020672,2468999168,0,0,0,0,785,334,0,0,0,94,140,0,3221221376,6,8,0,0,0
12-12 01:14:01,0.062,0.062,99.875,0,0,582877184,63852654592,277020672,2468999168,0,24576,0,4,246,334,0,0,0,89,127,0,3221221376,6,8,0,0,0
12-12 01:14:02,0,0.063,99.937,0,0,582733824,63852797952,277020672,2468999168,0,0,0,0,785,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
12-12 01:14:03,0.062,0.062,99.875,0,0,582733824,63852797952,277020672,2468999168,0,0,0,0,366,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 01:14:04,0,0.063,99.937,0,0,582733824,63852797952,277020672,2468999168,0,0,0,0,425,334,0,0,0,72,121,0,3221221376,6,8,0,0,0
12-12 01:14:05,0,0.125,99.875,0,0,582733824,63852797952,277020672,2468999168,0,0,0,0,186,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
12-12 01:14:06,0.063,0.063,99.875,0,0,582742016,63852789760,277020672,2468999168,0,0,0,0,648,334,0,0,0,95,138,0,3221221376,6,8,0,0,0
