"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:13:51,2.323,0.599,97.076,0.003,0,675000320,64502194176,235413504,1836859392,3103.674,564843.834,0.240,7.876,0,0,57.124,57.758,56.994,1246.943,12681.466,0,3221221376,10,10,0,1,0
12-12 01:13:52,1.441,0.251,98.246,0.063,0,675737600,64501473280,235413504,1836843008,0,229376,0,12,6957,6730,0,0,0,923,923,0,3221221376,10,10,0,1,0
12-12 01:13:53,1.313,0.625,98.061,0,0,675831808,64501506048,235413504,1836716032,0,0,0,0,2795,2625,0,0,0,862,812,0,3221221376,10,9,0,1,0
12-12 01:13:54,0.062,0.062,99.875,0,0,675831808,64501506048,235413504,1836716032,0,0,0,0,1480,948,3,0,0,106,151,0,3221221376,10,9,0,1,0
12-12 01:13:55,0,0.063,99.937,0,0,675790848,64501547008,235413504,1836716032,0,1695744,0,330,1599,582,0,0,0,285,215,0,3221221376,10,9,0,1,0
12-12 01:13:56,0,0.062,99.938,0,0,675790848,64501547008,235413504,1836716032,0,0,0,0,1068,470,0,0,0,93,136,0,3221221376,10,9,0,1,0
12-12 01:13:57,0.062,0.062,99.875,0,0,675790848,64501547008,235413504,1836716032,0,0,0,0,777,624,3,0,0,88,143,0,3221221376,10,9,0,1,0
12-12 01:13:58,0,0.063,99.937,0,0,675758080,64501579776,235413504,1836716032,0,180224,0,4,1308,702,0,0,0,119,174,0,3221221376,10,9,0,1,0
12-12 01:13:59,0.062,0.062,99.875,0,0,675758080,64501579776,235413504,1836716032,0,0,0,0,665,410,0,0,0,101,171,0,3221221376,10,9,0,1,0
12-12 01:14:00,0,0.063,99.937,0,0,675758080,64501579776,235413504,1836716032,0,0,0,0,1258,924,3,0,0,117,199,0,3221221376,10,9,0,1,0
12-12 01:14:01,0,0.063,99.937,0,0,675758080,64501579776,235413504,1836716032,0,0,0,0,845,582,0,0,0,91,135,0,3221221376,10,9,0,1,0
12-12 01:14:02,0.062,0.062,99.875,0,0,675758080,64501579776,235413504,1836716032,0,0,0,0,786,454,0,0,0,88,137,0,3221221376,10,9,0,1,0
12-12 01:14:03,0,0.063,99.937,0,0,675758080,64501579776,235413504,1836716032,0,0,0,0,725,454,0,0,0,104,169,0,3221221376,10,9,0,1,0
12-12 01:14:04,0,0.125,99.875,0,0,675753984,64501579776,235417600,1836716032,0,32768,0,4,718,744,3,0,0,101,189,0,3221221376,10,9,0,1,0
12-12 01:14:05,0.062,0.062,99.875,0,0,675753984,64501579776,235417600,1836716032,0,0,0,0,425,418,0,0,0,91,149,0,3221221376,10,9,0,1,0
12-12 01:14:06,0,0.063,99.937,0,0,675753984,64501579776,235417600,1836716032,0,0,0,0,246,454,0,0,0,77,130,0,3221221376,10,9,0,1,0
12-12 01:14:07,0.063,0,99.937,0,0,675753984,64501579776,235417600,1836716032,0,0,0,0,717,624,3,0,0,106,225,0,3221221376,10,9,0,1,0
12-12 01:14:08,0,0.125,99.875,0,0,675753984,64501579776,235417600,1836716032,0,0,0,0,426,522,0,0,0,83,135,0,3221221376,10,9,0,1,0
12-12 01:14:09,0,0.063,99.937,0,0,675753984,64501579776,235417600,1836716032,0,0,0,0,665,514,0,0,0,88,139,0,3221221376,10,9,0,1,0
12-12 01:14:10,0.125,0.062,99.750,0.062,0,675753984,64501579776,235417600,1836716032,0,24576,0,4,1052,804,3,0,0,115,193,0,3221221376,10,9,0,1,0
12-12 01:14:11,0.063,0,99.937,0,0,675753984,64501579776,235417600,1836716032,0,0,0,0,650,418,0,0,0,108,181,0,3221221376,10,9,0,1,0
12-12 01:14:12,0,0.125,99.875,0,0,675745792,64501587968,235417600,1836716032,0,0,0,0,1170,334,0,0,0,105,151,0,3221221376,10,9,0,1,0
12-12 01:14:13,0.062,0,99.938,0,0,675745792,64501587968,235417600,1836716032,0,0,0,0,605,454,0,0,0,104,139,0,3221221376,10,9,0,1,0
12-12 01:14:14,0,0.063,99.937,0,0,675745792,64501587968,235417600,1836716032,0,0,0,0,718,624,3,0,0,87,163,0,3221221376,10,9,0,1,0
12-12 01:14:15,0.062,0.062,99.875,0,0,675745792,64501587968,235417600,1836716032,0,0,0,0,1007,462,0,0,0,118,187,0,3221221376,10,9,0,1,0
12-12 01:14:16,0,0.125,99.875,0,0,675745792,64501587968,235417600,1836716032,0,24576,0,4,426,454,0,0,0,93,144,0,3221221376,10,9,0,1,0
12-12 01:14:17,0,0.063,99.937,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,777,760,3,0,0,91,193,0,3221221376,10,9,0,1,0
12-12 01:14:18,0,0.063,99.937,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,726,582,0,0,0,85,130,0,3221221376,10,9,0,1,0
12-12 01:14:19,0.062,0.062,99.875,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,1334,454,0,0,0,116,181,0,3221221376,10,9,0,1,0
12-12 01:14:20,0,0.063,99.937,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,1138,804,3,0,0,99,187,0,3221221376,10,9,0,1,0
12-12 01:14:21,0.062,0.062,99.875,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,1401,462,0,0,0,101,151,0,3221221376,10,9,0,1,0
12-12 01:14:22,0,0.063,99.937,0,0,675741696,64501587968,235417600,1836720128,0,49152,0,6,1188,694,0,0,0,109,151,0,3221221376,10,9,0,1,0
12-12 01:14:23,0,0.063,99.937,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,1145,770,0,0,0,115,171,0,3221221376,10,9,0,1,0
12-12 01:14:24,0,0.063,99.937,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,1432,1318,3,0,0,111,174,0,3221221376,10,9,0,1,0
12-12 01:14:25,0,0.125,99.875,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,845,342,0,0,0,97,146,0,3221221376,10,9,0,1,0
12-12 01:14:26,0.062,0.062,99.875,0,0,675741696,64501587968,235417600,1836720128,0,49152,0,6,666,574,0,0,0,97,132,0,3221221376,10,9,0,1,0
12-12 01:14:27,0.062,0.062,99.875,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,1411,880,3,0,0,120,236,0,3221221376,10,9,0,1,0
12-12 01:14:28,0,0,99.937,0.063,0,675741696,64501587968,235417600,1836720128,0,32768,0,4,666,582,0,0,0,96,142,0,3221221376,10,9,0,1,0
12-12 01:14:29,0.062,0.062,99.875,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,785,530,0,0,0,87,135,0,3221221376,10,9,0,1,0
12-12 01:14:30,0,0.125,99.875,0,0,675741696,64501587968,235417600,1836720128,0,0,0,0,418,624,3,0,0,83,163,0,3221221376,10,9,0,1,0
