"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node15_128.110.153.217_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:13:51,1.107,0.164,98.717,0.013,0,585273344,63790370816,287383552,2513276928,3124.223,808626.991,0.241,5.746,0,0,40.082,40.061,44.912,970.849,1356.992,0,3221221376,6,8,0,0,0
12-12 01:13:52,0.062,0.125,99.813,0,0,583888896,63791751168,287383552,2513305600,0,0,0,0,820,902,0,0,0,271,377,0,3221221376,6,8,0,0,0
12-12 01:13:53,0.063,0.063,99.875,0,0,583897088,63791742976,287383552,2513305600,0,0,0,0,365,334,0,0,0,103,172,0,3221221376,6,8,0,0,0
12-12 01:13:54,0,0,99.937,0.063,0,583897088,63791742976,287383552,2513305600,0,3440640,0,642,1008,334,0,0,0,377,177,0,3221221376,6,8,0,0,0
12-12 01:13:55,0,0.063,99.937,0,0,583897088,63791742976,287383552,2513305600,0,0,0,0,999,342,0,0,0,71,113,0,3221221376,6,8,0,0,0
12-12 01:13:56,0,0.063,99.937,0,0,583897088,63791742976,287383552,2513305600,0,0,0,0,888,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
12-12 01:13:57,0,0.125,99.875,0,0,583897088,63791742976,287383552,2513305600,0,0,0,0,605,334,0,0,0,76,124,0,3221221376,6,8,0,0,0
12-12 01:13:58,0.062,0.062,99.875,0,0,583753728,63791886336,287383552,2513305600,0,0,0,0,648,334,0,0,0,89,126,0,3221221376,6,8,0,0,0
12-12 01:13:59,0,0.063,99.937,0,0,583888896,63791751168,287383552,2513305600,0,0,0,0,545,334,0,0,0,60,102,0,3221221376,6,8,0,0,0
12-12 01:14:00,0,0.063,99.937,0,0,583884800,63791751168,287387648,2513305600,0,24576,0,4,726,394,0,0,0,77,113,0,3221221376,6,8,0,0,0
12-12 01:14:01,0,0.063,99.937,0,0,583884800,63791751168,287387648,2513305600,0,0,0,0,425,342,0,0,0,75,134,0,3221221376,6,8,0,0,0
12-12 01:14:02,0.062,0.062,99.875,0,0,583876608,63791759360,287387648,2513305600,0,0,0,0,666,334,0,0,0,64,97,0,3221221376,6,8,0,0,0
12-12 01:14:03,0,0.125,99.875,0,0,584011776,63791624192,287387648,2513305600,0,0,0,0,545,334,0,0,0,88,128,0,3221221376,6,8,0,0,0
12-12 01:14:04,0,0.062,99.938,0,0,584011776,63791624192,287387648,2513305600,0,155648,0,36,246,334,0,0,0,73,97,0,3221221376,6,8,0,0,0
12-12 01:14:05,0,0.125,99.875,0,0,584003584,63791632384,287387648,2513305600,0,24576,0,4,365,402,0,0,0,90,146,0,3221221376,6,8,0,0,0
12-12 01:14:06,0,0.063,99.937,0,0,584003584,63791632384,287387648,2513305600,0,0,0,0,186,342,0,0,0,63,104,0,3221221376,6,8,0,0,0
12-12 01:14:07,0,0.063,99.937,0,0,584003584,63791632384,287387648,2513305600,0,0,0,0,365,334,0,0,0,56,92,0,3221221376,6,8,0,0,0
12-12 01:14:08,0.062,0.062,99.875,0,0,584011776,63791624192,287387648,2513305600,0,0,0,0,246,334,0,0,0,76,117,0,3221221376,6,8,0,0,0
12-12 01:14:09,0,0.062,99.938,0,0,583876608,63791759360,287387648,2513305600,0,0,0,0,379,408,0,0,0,87,134,0,3221221376,6,8,1,0,0
12-12 01:14:10,0.125,0.125,99.750,0,0,584654848,63790981120,287387648,2513305600,0,8192,0,2,1239,2139,0,0,0,173,146,0,3221221376,6,9,0,0,0
12-12 01:14:11,0.063,0.063,99.812,0.063,0,583868416,63791763456,287391744,2513305600,0,24576,0,4,1053,1225,0,0,0,210,219,0,3221221376,6,8,0,0,0
12-12 01:14:12,0,0.062,99.938,0,0,583823360,63791808512,287391744,2513305600,0,0,0,0,1230,402,0,0,0,74,113,0,3221221376,6,8,0,0,0
