"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-23.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node23_128.110.153.172_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:13:51,0.814,0.196,98.985,0.005,0,673275904,63230746624,261029888,3016605696,3130.376,412696.170,0.241,5.985,0,0,17.563,18.074,18.170,481.937,4414.890,0,3221221376,10,9,1,1,0
12-12 01:13:52,0.562,0.250,99.189,0,0,676003840,63228035072,261029888,3016593408,0,0,0,0,4744,4243,0,0,0,522,533,0,3221221376,10,10,0,1,0
12-12 01:13:53,0.877,0.438,98.685,0,0,674328576,63229837312,261029888,3016462336,0,0,0,0,1754,2359,0,0,0,647,616,0,3221221376,10,9,0,1,0
12-12 01:13:54,0.062,0.125,99.813,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,1067,350,0,0,0,96,157,0,3221221376,10,9,0,1,0
12-12 01:13:55,0,0.125,99.812,0.062,0,674320384,63229845504,261029888,3016462336,0,1802240,0,368,940,334,0,0,0,315,241,0,3221221376,10,9,0,1,0
12-12 01:13:56,0,0.063,99.937,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,1007,350,0,0,0,122,156,0,3221221376,10,9,0,1,0
12-12 01:13:57,0,0.125,99.875,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,598,564,0,0,0,109,151,0,3221221376,10,9,0,1,0
12-12 01:13:58,0,0.063,99.937,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,827,334,0,0,0,104,180,0,3221221376,10,9,0,1,0
12-12 01:13:59,0,0.125,99.875,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,426,334,0,0,0,102,177,0,3221221376,10,9,0,1,0
12-12 01:14:00,0,0.125,99.875,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,957,564,0,0,0,95,176,0,3221221376,10,9,0,1,0
12-12 01:14:01,0,0.125,99.875,0,0,674320384,63229845504,261029888,3016462336,0,32768,0,4,246,334,0,0,0,92,153,0,3221221376,10,9,0,1,0
12-12 01:14:02,0,0.063,99.937,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,905,410,0,0,0,93,145,0,3221221376,10,9,0,1,0
12-12 01:14:03,0.062,0.125,99.813,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,538,564,0,0,0,107,221,0,3221221376,10,9,0,1,0
12-12 01:14:04,0,0.063,99.937,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,425,334,0,0,0,85,143,0,3221221376,10,9,0,1,0
12-12 01:14:05,0,0.187,99.813,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,186,334,0,0,0,88,153,0,3221221376,10,9,0,1,0
12-12 01:14:06,0,0.063,99.937,0,0,674320384,63229845504,261029888,3016462336,0,0,0,0,305,334,0,0,0,82,145,0,3221221376,10,9,0,1,0
12-12 01:14:07,0,0.125,99.812,0.062,0,674316288,63229845504,261033984,3016462336,0,24576,0,4,358,564,0,0,0,114,233,0,3221221376,10,9,0,1,0
12-12 01:14:08,0,0.125,99.875,0,0,674316288,63229845504,261033984,3016462336,0,0,0,0,365,350,0,0,0,85,147,0,3221221376,10,9,0,1,0
12-12 01:14:09,0,0.125,99.875,0,0,674316288,63229845504,261033984,3016462336,0,0,0,0,246,334,0,0,0,89,152,0,3221221376,10,9,0,1,0
12-12 01:14:10,0,0.063,99.937,0,0,674316288,63229845504,261033984,3016462336,0,0,0,0,1036,564,0,0,0,102,199,0,3221221376,10,9,0,1,0
12-12 01:14:11,0,0.125,99.875,0,0,674316288,63229845504,261033984,3016462336,0,0,0,0,186,334,0,0,0,97,181,0,3221221376,10,9,0,1,0
12-12 01:14:12,0,0.063,99.937,0,0,674316288,63229845504,261033984,3016462336,0,0,0,0,1229,334,0,0,0,99,157,0,3221221376,10,9,0,1,0
12-12 01:14:13,0,0.125,99.875,0,0,674316288,63229845504,261033984,3016462336,0,24576,0,4,478,564,0,0,0,97,181,0,3221221376,10,9,0,1,0
12-12 01:14:14,0,0.125,99.875,0,0,674316288,63229845504,261033984,3016462336,0,0,0,0,545,350,0,0,0,88,144,0,3221221376,10,9,0,1,0
12-12 01:14:15,0,0.125,99.875,0,0,674316288,63229845504,261033984,3016462336,0,0,0,0,768,334,0,0,0,115,191,0,3221221376,10,9,0,1,0
12-12 01:14:16,0,0.063,99.937,0,0,674316288,63229845504,261033984,3016462336,0,0,0,0,305,334,0,0,0,84,149,0,3221221376,10,9,0,1,0
12-12 01:14:17,0,0.125,99.875,0,0,674312192,63229845504,261033984,3016466432,0,0,0,0,478,564,0,0,0,89,199,0,3221221376,10,9,0,1,0
12-12 01:14:18,0,0.062,99.938,0,0,674312192,63229845504,261033984,3016466432,0,0,0,0,425,334,0,0,0,83,145,0,3221221376,10,9,0,1,0
12-12 01:14:19,0,0.125,99.812,0.062,0,674308096,63229845504,261038080,3016466432,0,49152,0,6,1035,334,0,0,0,124,207,0,3221221376,10,9,0,1,0
12-12 01:14:20,0,0.125,99.875,0,0,674308096,63229845504,261038080,3016466432,0,0,0,0,777,580,0,0,0,90,185,0,3221221376,10,9,0,1,0
12-12 01:14:21,0,0.125,99.875,0,0,674308096,63229845504,261038080,3016466432,0,0,0,0,1042,334,0,0,0,92,149,0,3221221376,10,9,0,1,0
12-12 01:14:22,0,0.063,99.937,0,0,674308096,63229845504,261038080,3016466432,0,0,0,0,887,334,0,0,0,92,151,0,3221221376,10,9,0,1,0
12-12 01:14:23,0.062,0.125,99.813,0,0,674308096,63229845504,261038080,3016466432,0,0,0,0,478,564,0,0,0,104,203,0,3221221376,10,9,0,1,0
12-12 01:14:24,0,0.063,99.937,0,0,674308096,63229845504,261038080,3016466432,0,0,0,0,707,334,0,0,0,90,155,0,3221221376,10,9,0,1,0
12-12 01:14:25,0,0.125,99.875,0,0,674304000,63229845504,261042176,3016466432,0,24576,0,4,666,334,0,0,0,107,165,0,3221221376,10,9,0,1,0
