"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:13:51,0.850,0.203,98.942,0.005,0,673394688,63229231104,261332992,3016474624,3134.012,416678.611,0.242,6.115,0,0,30.448,19.157,19.592,509.362,4811.388,0,3221221376,10,10,0,1,0
12-12 01:13:52,0.312,0.125,99.563,0,0,672309248,63230332928,261332992,3016454144,0,0,0,0,4934,4624,0,0,0,428,481,0,3221221376,10,10,0,1,0
12-12 01:13:53,1.064,0.501,98.435,0,0,671604736,63231164416,261332992,3016327168,0,0,0,0,2782,2982,0,0,0,811,806,0,3221221376,10,9,0,1,0
12-12 01:13:54,0.063,0,99.937,0,0,671588352,63231180800,261332992,3016327168,0,0,0,0,887,358,0,0,0,104,168,0,3221221376,10,9,0,1,0
12-12 01:13:55,0,0.062,99.938,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,1120,334,0,0,0,108,177,0,3221221376,10,9,0,1,0
12-12 01:13:56,0,0.063,99.937,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,947,334,0,0,0,110,179,0,3221221376,10,9,0,1,0
12-12 01:13:57,0.062,0.125,99.750,0.062,0,671580160,63231188992,261332992,3016327168,0,212992,0,8,658,564,0,0,0,104,167,0,3221221376,10,9,0,1,0
12-12 01:13:58,0.062,0.062,99.875,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,485,350,0,0,0,86,147,0,3221221376,10,9,0,1,0
12-12 01:13:59,0,0.063,99.937,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,828,394,0,0,0,95,151,0,3221221376,10,9,0,1,0
12-12 01:14:00,0,0.125,99.875,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,777,564,0,0,0,122,231,0,3221221376,10,9,0,1,0
12-12 01:14:01,0,0.125,99.875,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,426,334,0,0,0,84,145,0,3221221376,10,9,0,1,0
12-12 01:14:02,0.062,0,99.938,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,665,334,0,0,0,87,143,0,3221221376,10,9,0,1,0
12-12 01:14:03,0.062,0.125,99.812,0,0,671580160,63231188992,261332992,3016327168,0,32768,0,4,658,564,0,0,0,101,201,0,3221221376,10,9,0,1,0
12-12 01:14:04,0,0.063,99.937,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,425,350,0,0,0,105,181,0,3221221376,10,9,0,1,0
12-12 01:14:05,0,0.125,99.875,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,186,334,0,0,0,83,145,0,3221221376,10,9,0,1,0
12-12 01:14:06,0,0.062,99.938,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,245,334,0,0,0,80,141,0,3221221376,10,9,0,1,0
12-12 01:14:07,0,0.125,99.875,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,418,564,0,0,0,84,195,0,3221221376,10,9,0,1,0
12-12 01:14:08,0.062,0.062,99.875,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,305,334,0,0,0,104,176,0,3221221376,10,9,0,1,0
12-12 01:14:09,0,0.062,99.875,0.062,0,671580160,63231188992,261332992,3016327168,0,24576,0,4,246,334,0,0,0,94,155,0,3221221376,10,9,0,1,0
12-12 01:14:10,0.062,0.125,99.813,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,1096,580,0,0,0,108,213,0,3221221376,10,9,0,1,0
12-12 01:14:11,0,0.063,99.937,0,0,671580160,63231188992,261332992,3016327168,0,1810432,0,398,126,334,0,0,0,300,182,0,3221221376,10,9,0,1,0
12-12 01:14:12,0,0.063,99.937,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,947,350,0,0,0,110,181,0,3221221376,10,9,0,1,0
12-12 01:14:13,0,0.063,99.937,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,760,564,0,0,0,97,183,0,3221221376,10,9,0,1,0
12-12 01:14:14,0.062,0.125,99.813,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,605,334,0,0,0,96,158,0,3221221376,10,9,0,1,0
12-12 01:14:15,0,0.063,99.937,0,0,671580160,63231188992,261332992,3016327168,0,32768,0,4,708,334,0,0,0,100,162,0,3221221376,10,9,0,1,0
12-12 01:14:16,0,0.125,99.875,0,0,671580160,63231188992,261332992,3016327168,0,0,0,0,365,350,0,0,0,99,179,0,3221221376,10,9,0,1,0
12-12 01:14:17,0.062,0,99.938,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,418,564,0,0,0,87,199,0,3221221376,10,9,0,1,0
12-12 01:14:18,0,0.063,99.937,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,485,334,0,0,0,84,149,0,3221221376,10,9,0,1,0
12-12 01:14:19,0,0.063,99.937,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,975,334,0,0,0,94,155,0,3221221376,10,9,0,1,0
12-12 01:14:20,0,0.125,99.875,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,777,564,0,0,0,108,227,0,3221221376,10,9,0,1,0
12-12 01:14:21,0,0.063,99.937,0,0,671576064,63231188992,261332992,3016331264,0,49152,0,6,1102,334,0,0,0,109,173,0,3221221376,10,9,0,1,0
12-12 01:14:22,0.062,0.062,99.875,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,767,350,0,0,0,90,151,0,3221221376,10,9,0,1,0
12-12 01:14:23,0,0.125,99.875,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,598,564,0,0,0,89,177,0,3221221376,10,9,0,1,0
12-12 01:14:24,0.062,0.062,99.875,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,707,334,0,0,0,117,192,0,3221221376,10,9,0,1,0
12-12 01:14:25,0,0.125,99.875,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,606,334,0,0,0,88,143,0,3221221376,10,9,0,1,0
12-12 01:14:26,0,0.062,99.938,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,365,334,0,0,0,86,149,0,3221221376,10,9,0,1,0
12-12 01:14:27,0,0.125,99.812,0.062,0,671576064,63231188992,261332992,3016331264,0,24576,0,4,812,564,0,0,0,101,213,0,3221221376,10,9,0,1,0
12-12 01:14:28,0,0.062,99.938,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,305,350,0,0,0,97,172,0,3221221376,10,9,0,1,0
12-12 01:14:29,0.062,0.062,99.875,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,366,334,0,0,0,86,139,0,3221221376,10,9,0,1,0
12-12 01:14:30,0,0.125,99.875,0,0,671576064,63231188992,261332992,3016331264,0,0,0,0,477,564,0,0,0,87,173,0,3221221376,10,9,0,1,0
12-12 01:14:31,1.187,0.500,98.314,0,0,678367232,63224397824,261332992,3016339456,0,0,0,0,4899,3554,0,0,0,658,604,0,3221221376,10,10,0,1,0
12-12 01:14:32,0.188,0.125,99.687,0,0,672866304,63229898752,261332992,3016331264,0,0,0,0,1889,2217,0,0,0,367,451,0,3221221376,10,9,0,1,0
12-12 01:14:33,0.689,0.313,98.998,0,0,678559744,63224201216,261337088,3016335360,0,106496,0,6,4283,4052,0,0,0,562,523,0,3221221376,10,10,0,1,0
12-12 01:14:34,0.688,0.250,99.062,0,0,672350208,63230406656,261337088,3016335360,0,0,0,0,1899,2587,0,0,0,578,583,0,3221221376,10,9,0,1,0
12-12 01:14:35,0.062,0.062,99.875,0,0,672325632,63230431232,261337088,3016335360,0,0,0,0,186,350,0,0,0,93,169,0,3221221376,10,9,0,1,0
12-12 01:14:36,0,0.063,99.937,0,0,672325632,63230431232,261337088,3016335360,0,1548288,0,344,647,334,0,0,0,279,216,0,3221221376,10,9,0,0,0
12-12 01:14:37,0,0.125,99.875,0,0,672317440,63230439424,261337088,3016335360,0,0,0,0,940,572,0,0,0,100,162,0,3221221376,10,9,0,0,0
12-12 01:14:38,0,0.062,99.875,0.062,0,672317440,63230439424,261337088,3016335360,0,114688,0,4,759,334,0,0,0,94,161,0,3221221376,10,9,0,0,0
12-12 01:14:39,0,0.063,99.937,0,0,672317440,63230439424,261337088,3016335360,0,0,0,0,648,342,0,0,0,92,148,0,3221221376,10,9,0,0,0
12-12 01:14:40,0.062,0.125,99.813,0,0,672317440,63230439424,261337088,3016335360,0,0,0,0,1156,564,0,0,0,138,256,0,3221221376,10,9,0,0,0
12-12 01:14:41,0,0.125,99.875,0,0,672317440,63230439424,261337088,3016335360,0,122880,0,24,126,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
12-12 01:14:42,0,0.062,99.938,0,0,672317440,63230439424,261337088,3016335360,0,0,0,0,365,342,0,0,0,87,153,0,3221221376,10,9,0,0,0
12-12 01:14:43,0.062,0.125,99.813,0,0,672317440,63230439424,261337088,3016335360,0,0,0,0,598,564,0,0,0,92,211,0,3221221376,10,9,0,0,0
12-12 01:14:44,0,0.063,99.937,0,0,672313344,63230439424,261341184,3016335360,0,32768,0,4,579,334,0,0,0,123,204,0,3221221376,10,9,0,0,0
12-12 01:14:45,0,0.063,99.937,0,0,672313344,63230439424,261341184,3016335360,0,0,0,0,426,342,0,0,0,86,141,0,3221221376,10,9,0,0,0
12-12 01:14:46,0,0.062,99.938,0,0,672313344,63230439424,261341184,3016335360,0,49152,0,8,551,466,0,0,0,101,163,0,3221221376,10,9,0,0,0
12-12 01:14:47,0.062,0.062,99.875,0,0,672309248,63230439424,261341184,3016339456,0,0,0,0,820,572,0,0,0,99,184,0,3221221376,10,9,0,0,0
12-12 01:14:48,0,0.062,99.938,0,0,672309248,63230439424,261341184,3016339456,0,0,0,0,557,668,0,0,0,102,175,0,3221221376,10,9,0,0,0
12-12 01:14:49,0.062,0.062,99.875,0,0,672309248,63230439424,261341184,3016339456,0,0,0,0,916,334,0,0,0,94,155,0,3221221376,10,9,0,0,0
12-12 01:14:50,0,0.125,99.875,0,0,672309248,63230439424,261341184,3016339456,0,57344,0,6,597,564,0,0,0,101,165,0,3221221376,10,9,0,0,0
12-12 01:14:51,0,0.062,99.938,0,0,672309248,63230439424,261341184,3016339456,0,0,0,0,546,342,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 01:14:52,0.062,0.062,99.875,0,0,672309248,63230439424,261341184,3016339456,0,73728,0,12,1060,334,0,0,0,138,215,0,3221221376,10,9,0,0,0
12-12 01:14:53,0,0.063,99.937,0,0,672309248,63230439424,261341184,3016339456,0,0,0,0,538,572,0,0,0,91,147,0,3221221376,10,9,0,0,0
12-12 01:14:54,0,0.125,99.875,0,0,672309248,63230439424,261341184,3016339456,0,0,0,0,1187,334,0,0,0,108,157,0,3221221376,10,9,0,0,0
12-12 01:14:55,0.062,0.062,99.875,0,0,672309248,63230439424,261341184,3016339456,0,0,0,0,640,334,0,0,0,88,150,0,3221221376,10,9,0,0,0
12-12 01:14:56,0,0.125,99.813,0.062,0,672309248,63230439424,261341184,3016339456,0,32768,0,4,1153,334,0,0,0,127,209,0,3221221376,10,9,0,0,0
12-12 01:14:57,0,0.063,99.937,0,0,672309248,63230439424,261341184,3016339456,0,40960,0,6,838,572,0,0,0,115,211,0,3221221376,10,9,0,0,0
