"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-24.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node24_128.110.153.91_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:58:46,2.622,0.492,96.882,0.003,0,876347392,63981019136,236769280,2143977472,3150.338,689775.205,0.244,9.875,0,0,80.407,82.359,81.632,1646.241,17401.835,0,3221221376,10,10,0,0,0
11-12 23:58:47,8.052,5.056,86.891,0,0,873865216,64254472192,236769280,1877680128,0,0,0,0,2285,2250,2,0,0,1151,421,0,3221221376,10,9,0,0,0
11-12 23:58:48,8.015,4.822,87.163,0,0,873492480,64254844928,236769280,1877680128,0,0,0,0,580,358,0,0,0,1116,492,0,3221221376,10,9,0,0,0
11-12 23:58:49,9.091,4.857,86.052,0,0,878096384,64250241024,236769280,1877680128,0,0,0,0,5268,5262,0,0,0,1382,522,0,3221221376,10,10,1,0,0
11-12 23:58:50,10.585,4.800,84.615,0,0,874442752,64254062592,236769280,1877512192,0,270336,0,8,1646,2590,2,0,0,1558,621,0,3221221376,10,9,0,0,0
11-12 23:58:51,7.880,4.878,87.242,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,759,366,0,0,0,833,140,0,3221221376,10,9,0,0,0
11-12 23:58:52,8.495,4.372,87.133,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,546,350,0,0,0,872,199,0,3221221376,10,9,0,0,0
11-12 23:58:53,8.057,4.747,87.196,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,485,350,0,0,0,833,135,0,3221221376,10,9,0,0,0
11-12 23:58:54,7.822,4.881,87.297,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,598,640,2,0,0,839,143,0,3221221376,10,9,0,0,0
11-12 23:58:55,8.188,4.562,87.250,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,879,358,0,0,0,853,173,0,3221221376,10,9,0,0,0
11-12 23:58:56,8.562,4.188,87.188,0.062,0,874442752,64254062592,236769280,1877512192,0,73728,0,4,186,350,0,0,0,851,181,0,3221221376,10,9,0,0,0
11-12 23:58:57,7.947,4.756,87.297,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,777,692,2,0,0,841,141,0,3221221376,10,9,0,0,0
11-12 23:58:58,8.057,4.747,87.196,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,1085,358,0,0,0,851,166,0,3221221376,10,9,0,0,0
11-12 23:58:59,8.380,4.378,87.242,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,665,350,0,0,0,831,133,0,3221221376,10,9,0,0,0
11-12 23:59:00,8.260,4.443,87.297,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,478,580,2,0,0,859,196,0,3221221376,10,9,0,0,0
11-12 23:59:01,8.125,4.625,87.250,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,365,358,0,0,0,830,135,0,3221221376,10,9,0,0,0
11-12 23:59:02,8.636,4.068,87.297,0,0,874442752,64254062592,236769280,1877512192,0,24576,0,4,366,350,0,0,0,849,157,0,3221221376,10,9,0,0,0
11-12 23:59:03,8.375,4.438,87.188,0,0,874442752,64254062592,236769280,1877512192,0,0,0,0,1035,358,0,0,0,850,158,0,3221221376,10,9,0,0,0
