"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:58:46,2.666,0.475,96.856,0.003,0,874467328,63979372544,233385984,2151911424,3148.692,673262.986,0.245,8.742,0,0,90.306,88.518,88.323,1765.143,17017.822,0,3221221376,10,10,0,0,0
11-12 23:58:47,0.062,0.499,99.438,0,0,872603648,64273215488,233385984,1864421376,0,0,0,0,1984,2406,0,0,0,333,407,0,3221221376,10,9,0,0,0
11-12 23:58:48,0.062,0.062,99.875,0,0,872603648,64273215488,233385984,1864421376,0,0,0,0,699,334,0,0,0,79,134,0,3221221376,10,9,0,0,0
11-12 23:58:49,0.562,0.375,99.062,0,0,878383104,64267436032,233385984,1864429568,0,0,0,0,4693,3556,0,0,0,499,436,0,3221221376,10,10,0,0,0
11-12 23:58:50,1.190,0.438,98.372,0,0,873287680,64272699392,233385984,1864257536,0,286720,0,12,1759,2508,0,0,0,578,579,0,3221221376,10,9,0,0,0
11-12 23:58:51,0.062,0.062,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,640,358,0,0,0,116,211,0,3221221376,10,9,0,0,0
11-12 23:58:52,0,0.125,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,605,334,0,0,0,78,129,0,3221221376,10,9,0,0,0
11-12 23:58:53,0,0.063,99.937,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,366,334,0,0,0,71,121,0,3221221376,10,9,0,0,0
11-12 23:58:54,0,0.125,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,717,564,0,0,0,79,127,0,3221221376,10,9,0,0,0
11-12 23:58:55,0.062,0.062,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,700,334,0,0,0,103,173,0,3221221376,10,9,0,0,0
11-12 23:58:56,0,0.125,99.875,0,0,873246720,64272740352,233385984,1864253440,0,24576,0,4,305,334,0,0,0,94,157,0,3221221376,10,9,0,0,0
11-12 23:58:57,0,0.125,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,658,572,0,0,0,79,126,0,3221221376,10,9,0,0,0
11-12 23:58:58,0,0.063,99.937,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,1204,334,0,0,0,87,137,0,3221221376,10,9,0,0,0
11-12 23:58:59,0,0.063,99.937,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,606,334,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 23:59:00,0,0.125,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,537,564,0,0,0,77,127,0,3221221376,10,9,0,0,0
11-12 23:59:01,0.062,0.062,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,246,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 23:59:02,0,0.063,99.875,0.063,0,873246720,64272740352,233385984,1864253440,0,24576,0,4,485,334,0,0,0,82,128,0,3221221376,10,9,0,0,0
11-12 23:59:03,0,0.125,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,916,342,0,0,0,100,165,0,3221221376,10,9,0,0,0
11-12 23:59:04,0,0.125,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,477,564,0,0,0,77,121,0,3221221376,10,9,0,0,0
11-12 23:59:05,0.062,0.125,99.813,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,126,334,0,0,0,75,129,0,3221221376,10,9,0,0,0
11-12 23:59:06,0,0.063,99.937,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,365,334,0,0,0,84,147,0,3221221376,10,9,0,0,0
11-12 23:59:07,0,0.063,99.937,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,538,564,0,0,0,105,157,0,3221221376,10,9,0,0,0
11-12 23:59:08,0,0.125,99.875,0,0,873246720,64272740352,233385984,1864253440,0,24576,0,4,545,334,0,0,0,97,131,0,3221221376,10,9,0,0,0
11-12 23:59:09,0,0.125,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,768,342,0,0,0,84,131,0,3221221376,10,9,0,0,0
11-12 23:59:10,0,0.063,99.937,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,1977,564,0,0,0,101,141,0,3221221376,10,9,0,0,0
11-12 23:59:11,0.062,0.062,99.875,0,0,873246720,64272740352,233385984,1864253440,0,0,0,0,426,334,0,0,0,111,191,0,3221221376,10,9,0,0,0
11-12 23:59:12,0,0.125,99.875,0,0,873242624,64272740352,233385984,1864257536,0,0,0,0,305,334,0,0,0,70,121,0,3221221376,10,9,0,0,0
11-12 23:59:13,0,0.125,99.875,0,0,873242624,64272740352,233385984,1864257536,0,0,0,0,1830,334,0,0,0,95,145,0,3221221376,10,9,0,0,0
11-12 23:59:14,0,0.062,99.875,0.062,0,873238528,64272740352,233390080,1864257536,0,49152,0,6,657,564,0,0,0,91,130,0,3221221376,10,9,0,0,0
11-12 23:59:15,0.062,0.062,99.875,0,0,873238528,64272740352,233390080,1864257536,0,0,0,0,186,342,0,0,0,97,169,0,3221221376,10,9,0,0,0
11-12 23:59:16,0,0.125,99.875,0,0,873238528,64272740352,233390080,1864257536,0,1802240,0,400,425,334,0,0,0,288,150,0,3221221376,10,9,0,0,0
11-12 23:59:17,0,0.125,99.875,0,0,873238528,64272740352,233390080,1864257536,0,0,0,0,538,632,0,0,0,77,123,0,3221221376,10,9,0,0,0
11-12 23:59:18,0,0.063,99.937,0,0,873238528,64272740352,233390080,1864257536,0,0,0,0,425,334,0,0,0,73,119,0,3221221376,10,9,0,0,0
