"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:58:46,1.089,0.171,98.728,0.012,0,3526213632,57277947904,274690048,6032285696,3166.270,791164.951,0.244,4.341,0,0,54.929,49.075,49.194,1157.859,1603.370,0,3221221376,8,18,0,2,0
11-12 23:58:47,0,0.062,99.938,0,0,3525918720,57278238720,274690048,6032289792,0,0,0,0,426,910,0,0,0,99,161,0,3221221376,8,18,0,2,0
11-12 23:58:48,0.062,0.125,99.813,0,0,3525820416,57278337024,274690048,6032289792,0,1294336,0,286,699,334,0,0,0,228,163,0,3221221376,8,18,0,2,0
11-12 23:58:49,0,0.063,99.937,0,0,3525820416,57278337024,274690048,6032289792,0,0,0,0,768,350,0,0,0,92,155,0,3221221376,8,18,0,2,0
11-12 23:58:50,0,0.062,99.875,0.062,0,3525804032,57278345216,274698240,6032289792,0,155648,0,6,417,564,1,0,0,114,200,0,3221221376,8,18,0,2,0
11-12 23:58:51,0.062,0.125,99.813,0,0,3525763072,57278386176,274698240,6032289792,0,0,0,0,478,588,0,0,0,101,181,0,3221221376,8,18,0,2,0
11-12 23:58:52,0,0.063,99.937,0,0,3525763072,57278386176,274698240,6032289792,0,0,0,0,999,334,0,0,0,92,151,0,3221221376,8,18,0,2,0
11-12 23:58:53,0.062,0.062,99.875,0,0,3525763072,57278386176,274698240,6032289792,0,0,0,0,366,334,0,0,0,100,164,0,3221221376,8,18,0,2,0
11-12 23:58:54,0,0.125,99.875,0,0,3525763072,57278386176,274698240,6032289792,0,0,0,0,485,334,0,0,0,103,179,0,3221221376,8,18,0,2,0
11-12 23:58:55,0.062,0.062,99.875,0,0,3525763072,57278386176,274698240,6032289792,0,0,0,0,760,334,0,0,0,95,155,0,3221221376,8,18,0,2,0
11-12 23:58:56,0,0.063,99.937,0,0,3525758976,57278386176,274702336,6032289792,0,24576,0,4,305,334,0,0,0,107,189,0,3221221376,8,18,0,2,0
11-12 23:58:57,2.998,0.187,96.814,0,0,3526705152,57277440000,274702336,6032289792,0,0,0,0,28518,36174,0,0,10,307,1051,0,3221221376,8,18,0,2,0
11-12 23:58:58,0,0.125,99.875,0,0,3526705152,57277440000,274702336,6032289792,0,155648,0,26,1204,358,0,0,0,129,194,0,3221221376,8,18,0,2,0
11-12 23:58:59,0,0.063,99.937,0,0,3520864256,57283280896,274702336,6032289792,0,0,0,0,546,350,0,0,0,91,151,0,3221221376,8,18,0,2,0
11-12 23:59:00,60.771,2.148,37.081,0,0,3818635264,56985505792,274702336,6032293888,0,0,0,0,528361,7624286,268,452,56,7271,16641,0,3221221376,8,26,0,2,0
11-12 23:59:01,82.498,3.678,13.824,0,0,4618838016,56185303040,274702336,6032293888,0,0,0,0,1706344,24187416,813,1411,113,12678,19145,0,3221221376,8,26,0,2,0
11-12 23:59:02,59.874,2.453,37.673,0,0,5079252992,55724888064,274706432,6032289792,0,73728,0,6,2190247,31554135,998,1809,78,14907,23762,0,3221221376,8,26,0,2,0
11-12 23:59:03,55.886,2.975,41.139,0,0,5778120704,55026012160,274706432,6032297984,0,81920,0,8,1798986,25537225,869,1549,112,12550,19172,0,3221221376,8,26,0,2,0
11-12 23:59:04,40.452,2.827,56.721,0,0,6181142528,54622990336,274706432,6032297984,0,0,0,0,2322714,33502117,914,1951,36,15330,23392,0,3221221376,8,26,0,2,0
11-12 23:59:05,28.473,2.441,69.086,0,0,6461378560,54342754304,274706432,6032297984,0,0,0,0,2295761,32629303,924,1880,36,15158,23203,0,3221221376,8,26,0,2,0
11-12 23:59:06,27.771,2.491,69.738,0,0,6567657472,54236475392,274706432,6032297984,0,0,0,0,2380655,34535596,970,1910,27,15518,23937,0,3221221376,8,26,0,2,0
11-12 23:59:07,26.667,2.013,71.321,0,0,6731964416,54072168448,274706432,6032297984,0,0,0,0,2367012,34318411,935,1951,31,15512,23904,0,3221221376,8,26,0,0,0
11-12 23:59:08,25.190,1.962,72.848,0,0,6763479040,54040649728,274710528,6032297984,0,753664,0,158,2473133,35350373,1005,1979,33,16067,25152,0,3221221376,8,25,0,0,0
11-12 23:59:09,25.173,2.197,72.630,0,0,6756155392,54047973376,274710528,6032297984,0,0,0,0,2552911,37223678,1055,2018,29,16376,25725,0,3221221376,8,25,0,0,0
11-12 23:59:10,25.300,1.708,72.992,0,0,6756151296,54047973376,274710528,6032302080,0,0,0,0,2683833,38767630,1128,2123,23,16964,26971,0,3221221376,8,25,0,0,0
11-12 23:59:11,7.683,0.687,91.630,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,782282,11515732,408,579,9,5110,8241,0,3221221376,8,17,0,0,0
11-12 23:59:12,0.062,0.062,99.875,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,245,366,0,0,0,83,145,0,3221221376,8,17,0,0,0
11-12 23:59:13,0,0.125,99.812,0.062,0,6758944768,54045179904,274710528,6032302080,0,147456,0,10,1548,334,0,0,0,127,196,0,3221221376,8,17,0,0,0
11-12 23:59:14,0,0.063,99.937,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,827,342,0,0,0,116,196,0,3221221376,8,17,0,0,0
11-12 23:59:15,0.062,0.062,99.875,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,186,438,0,0,0,87,152,0,3221221376,8,17,0,0,0
11-12 23:59:16,0,0.063,99.937,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,437,668,0,0,0,94,174,0,3221221376,8,17,0,0,0
11-12 23:59:17,0.062,0.125,99.813,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,306,334,0,0,0,86,151,0,3221221376,8,17,0,0,0
11-12 23:59:18,0,0.063,99.937,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,425,334,0,0,0,102,179,0,3221221376,8,17,0,0,0
11-12 23:59:19,0.063,0.063,99.875,0,0,6758944768,54045179904,274710528,6032302080,0,139264,0,26,640,334,0,0,0,133,165,0,3221221376,8,17,0,0,0
11-12 23:59:20,0,0.125,99.875,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,759,572,1,0,0,92,159,0,3221221376,8,17,0,0,0
11-12 23:59:21,0.062,0.062,99.875,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,598,564,0,0,0,103,192,0,3221221376,8,17,0,0,0
11-12 23:59:22,0,0.063,99.937,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,425,334,0,0,0,97,167,0,3221221376,8,17,0,0,0
11-12 23:59:23,0,0.063,99.937,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,426,394,0,0,0,101,161,0,3221221376,8,17,0,0,0
11-12 23:59:24,0.062,0.062,99.875,0,0,6758944768,54045179904,274710528,6032302080,0,65536,0,10,485,334,0,0,0,98,165,0,3221221376,8,17,0,0,0
11-12 23:59:25,0.062,0.125,99.813,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,426,402,0,0,0,91,154,0,3221221376,8,17,0,0,0
11-12 23:59:26,0,0.063,99.937,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,785,334,0,0,0,117,219,0,3221221376,8,17,0,0,0
11-12 23:59:27,0.062,0.062,99.875,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,306,334,0,0,0,88,146,0,3221221376,8,17,0,0,0
11-12 23:59:28,0,0.063,99.937,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,1101,334,0,0,0,96,159,0,3221221376,8,17,0,0,0
11-12 23:59:29,0.062,0.062,99.813,0.062,0,6758944768,54045179904,274710528,6032302080,0,65536,0,12,126,334,0,0,0,92,163,0,3221221376,8,17,0,0,0
11-12 23:59:30,0,0.125,99.875,0,0,6758817792,54045306880,274710528,6032302080,0,0,0,0,1042,342,0,0,0,123,209,0,3221221376,8,17,0,0,0
11-12 23:59:31,0,0.063,99.937,0,0,6758817792,54045306880,274710528,6032302080,0,0,0,0,1094,564,0,0,0,114,191,0,3221221376,8,17,0,0,0
11-12 23:59:32,0.062,0.062,99.875,0,0,6758817792,54045306880,274710528,6032302080,0,0,0,0,245,334,0,0,0,84,149,0,3221221376,8,17,0,0,0
11-12 23:59:33,0,0.125,99.875,0,0,6758944768,54045179904,274710528,6032302080,0,0,0,0,418,564,1,0,0,141,196,0,3221221376,8,17,0,0,0
11-12 23:59:34,0.062,0.125,99.813,0,0,6758817792,54045306880,274710528,6032302080,0,73728,0,10,485,334,0,0,0,132,245,0,3221221376,8,17,0,0,0
11-12 23:59:35,0,0.063,99.937,0,0,6758817792,54045306880,274710528,6032302080,0,0,0,0,306,342,0,0,0,86,147,0,3221221376,8,17,0,0,0
11-12 23:59:36,0,0.063,99.937,0,0,6758817792,54045306880,274710528,6032302080,0,0,0,0,1023,532,0,0,0,95,165,0,3221221376,8,16,0,0,0
11-12 23:59:37,0.062,0.062,99.875,0,0,6758817792,54045306880,274710528,6032302080,0,0,0,0,306,334,0,0,0,97,163,0,3221221376,8,16,0,0,0
11-12 23:59:38,0,0.063,99.937,0,0,6758817792,54045306880,274710528,6032302080,0,0,0,0,431,400,0,0,0,103,175,0,3221221376,8,16,0,0,0
11-12 23:59:39,0.062,0.125,99.750,0.062,0,6758813696,54045306880,274714624,6032302080,0,65536,0,10,711,400,0,0,0,116,197,0,3221221376,8,16,0,0,0
11-12 23:59:40,0,0.063,99.937,0,0,6758809600,54045306880,274714624,6032306176,0,0,0,0,765,408,0,0,0,105,170,0,3221221376,8,16,0,0,0
11-12 23:59:41,11.320,0.500,88.180,0,0,6759317504,54044798976,274714624,6032306176,0,0,0,0,735042,10371065,684,117,105,4555,8142,0,3221221376,8,32,0,0,0
11-12 23:59:42,45.953,2.804,51.243,0,0,7273320448,53530791936,274714624,6032310272,0,0,0,0,3351067,49114271,2834,440,369,19564,31512,0,3221221376,8,32,0,0,0
11-12 23:59:43,44.093,2.590,53.316,0,0,7275667456,53528444928,274714624,6032310272,0,0,0,0,5029360,73713350,4088,717,590,28205,49399,0,3221221376,8,32,0,0,0
11-12 23:59:44,42.694,2.859,54.447,0,0,7275667456,53528444928,274718720,6032306176,0,147456,0,12,5312505,77734458,4257,743,591,29634,51860,0,3221221376,8,32,0,0,0
11-12 23:59:45,40.794,3.216,55.990,0,0,7282614272,53521494016,274718720,6032310272,0,0,0,0,5411086,78355244,4384,758,598,30036,52738,0,3221221376,8,32,0,0,0
11-12 23:59:46,39.796,2.934,57.270,0,0,7283027968,53521080320,274718720,6032310272,0,0,0,0,5429483,79228749,4482,780,617,30183,52959,0,3221221376,8,28,0,4,0
11-12 23:59:47,42.211,3.015,54.774,0,0,7283154944,53520953344,274718720,6032310272,0,0,0,0,5965922,87196949,4860,851,673,32748,57814,0,3221221376,8,28,0,4,0
11-12 23:59:48,37.747,3.055,59.198,0,0,7646969856,53157134336,274718720,6032314368,0,0,0,0,4592518,66629977,3770,631,510,25473,44606,0,3221221376,8,28,0,4,0
11-12 23:59:49,37.311,3.030,59.659,0,0,7647068160,53157036032,274718720,6032314368,0,139264,0,14,5463925,79718539,4592,785,626,30330,53220,0,3221221376,8,28,0,4,0
11-12 23:59:50,38.101,2.658,59.241,0,0,7647129600,53156974592,274718720,6032314368,0,0,0,0,5453481,79616800,4476,781,624,30207,53173,0,3221221376,8,28,0,4,0
11-12 23:59:51,37.206,2.794,60,0,0,7647129600,53156974592,274718720,6032314368,0,0,0,0,5422482,78789933,4375,780,621,30085,52939,0,3221221376,8,28,0,4,0
11-12 23:59:52,33.585,2.830,63.585,0,0,7647191040,53156913152,274718720,6032314368,0,0,0,0,4887079,70265450,3893,719,551,27323,47662,0,3221221376,8,12,0,4,0
11-12 23:59:53,0.062,0.125,99.813,0,0,7647223808,53156880384,274718720,6032314368,0,0,0,0,1008,374,0,0,0,109,174,0,3221221376,8,12,0,4,0
11-12 23:59:54,0,0.063,99.875,0.063,0,7647223808,53156880384,274718720,6032314368,0,114688,0,16,605,334,0,0,0,112,190,0,3221221376,8,12,0,4,0
11-12 23:59:55,0,0.063,99.937,0,0,7647223808,53156880384,274718720,6032314368,0,0,0,0,940,350,0,0,0,102,158,0,3221221376,8,12,0,4,0
11-12 23:59:56,0.062,0.062,99.875,0,0,7647223808,53156880384,274718720,6032314368,0,0,0,0,485,334,0,0,0,119,162,0,3221221376,8,12,0,4,0
11-12 23:59:57,0,0.125,99.875,0,0,7647223808,53156880384,274718720,6032314368,0,0,0,0,888,334,0,0,0,100,169,0,3221221376,8,12,0,4,0
11-12 23:59:58,1.375,0.125,98.500,0,0,7647477760,53156626432,274718720,6032314368,0,0,0,0,28731,36166,1,0,10,241,577,0,3221221376,8,12,0,4,0
11-12 23:59:59,0,0.125,99.875,0,0,7647477760,53156626432,274718720,6032314368,0,0,0,0,768,358,0,0,0,95,157,0,3221221376,8,12,0,4,0
12-12 00:00:00,0.062,0.062,99.875,0,0,7647477760,53156626432,274718720,6032314368,0,81920,0,8,837,564,1,0,0,107,175,0,3221221376,8,12,0,4,0
12-12 00:00:01,0.063,0.125,99.812,0,0,7648759808,53155340288,274722816,6032314368,0,90112,0,8,1095,588,0,0,0,186,268,0,3221221376,8,12,0,4,0
12-12 00:00:02,0,0.063,99.937,0,0,7648759808,53155340288,274722816,6032314368,0,0,0,0,665,410,0,0,0,118,180,0,3221221376,8,12,0,4,0
12-12 00:00:03,0.062,0.125,99.813,0,0,7648743424,53155356672,274722816,6032314368,0,0,0,0,246,334,0,0,0,101,174,0,3221221376,8,12,0,4,0
12-12 00:00:04,0,0.063,99.937,0,0,7648743424,53155356672,274722816,6032314368,0,0,0,0,245,334,0,0,0,85,150,0,3221221376,8,12,0,4,0
12-12 00:00:05,0,0.063,99.937,0,0,7648743424,53155356672,274722816,6032314368,0,458752,0,106,546,334,0,0,0,148,155,0,3221221376,8,12,0,4,0
12-12 00:00:06,0.062,0.125,99.750,0.062,0,7648743424,53155356672,274726912,6032310272,0,106496,0,4,485,350,0,0,0,108,194,0,3221221376,8,12,0,4,0
