"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:58:46,2.432,0.463,97.101,0.004,0,900874240,63977160704,232910848,2130382848,3148.373,631059.993,0.244,8.481,0,0,82.838,83.210,82.754,1583.172,15650.760,0,3221221376,10,10,0,0,0
11-12 23:58:47,8.188,4.812,87,0,0,898764800,64251162624,232910848,1863331840,0,0,0,0,1918,2296,0,0,0,1039,422,0,3221221376,10,9,0,0,0
11-12 23:58:48,8.698,3.942,87.359,0,0,898764800,64251162624,232910848,1863331840,0,0,0,0,699,350,0,0,0,827,151,0,3221221376,10,9,0,0,0
11-12 23:58:49,8.698,5.006,86.295,0,0,904855552,64245063680,232910848,1863340032,0,0,0,0,4693,3572,0,0,0,1270,490,0,3221221376,10,10,0,0,0
11-12 23:58:50,8.584,4.699,86.717,0,0,898691072,64251408384,232910848,1863151616,0,237568,0,8,1759,2516,0,0,0,1282,591,0,3221221376,10,9,0,0,0
11-12 23:58:51,8.010,4.568,87.422,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,640,358,0,0,0,839,180,0,3221221376,10,9,0,0,0
11-12 23:58:52,7.697,4.944,87.359,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,665,350,0,0,0,829,141,0,3221221376,10,9,0,0,0
11-12 23:58:53,8.443,4.190,87.367,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,306,350,0,0,0,822,129,0,3221221376,10,9,0,0,0
11-12 23:58:54,8.323,4.255,87.422,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,717,580,0,0,0,831,142,0,3221221376,10,9,0,0,0
11-12 23:58:55,8.255,4.378,87.305,0.063,0,898691072,64251408384,232910848,1863151616,0,73728,0,4,700,350,0,0,0,870,227,0,3221221376,10,9,0,0,0
11-12 23:58:56,8.010,4.631,87.359,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,365,358,0,0,0,827,136,0,3221221376,10,9,0,0,0
11-12 23:58:57,8.573,4.005,87.422,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,598,580,0,0,0,831,140,0,3221221376,10,9,0,0,0
11-12 23:58:58,8.005,4.628,87.367,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,1204,350,0,0,0,832,164,0,3221221376,10,9,0,0,0
11-12 23:58:59,8.328,4.258,87.414,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,606,350,0,0,0,864,174,0,3221221376,10,9,0,0,0
11-12 23:59:00,7.942,4.690,87.367,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,537,580,0,0,0,842,160,0,3221221376,10,9,0,0,0
11-12 23:59:01,8.198,4.443,87.359,0,0,898691072,64251408384,232910848,1863151616,0,24576,0,4,306,350,0,0,0,837,148,0,3221221376,10,9,0,0,0
11-12 23:59:02,7.514,5.072,87.414,0,0,898691072,64251408384,232910848,1863151616,0,16384,0,4,425,358,0,0,0,837,136,0,3221221376,10,9,0,0,0
11-12 23:59:03,8.130,4.503,87.367,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,916,358,0,0,0,845,184,0,3221221376,10,9,0,0,0
11-12 23:59:04,8.380,4.253,87.367,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,477,684,0,0,0,844,154,0,3221221376,10,9,0,0,0
11-12 23:59:05,8.453,4.133,87.414,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,126,350,0,0,0,846,174,0,3221221376,10,9,0,0,0
11-12 23:59:06,8.693,3.940,87.367,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,425,350,0,0,0,826,138,0,3221221376,10,9,0,0,0
11-12 23:59:07,8.135,4.506,87.297,0.063,0,898691072,64251408384,232910848,1863151616,0,245760,0,46,478,580,0,0,0,870,190,0,3221221376,10,9,0,0,0
11-12 23:59:08,8.812,3.875,87.312,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,545,358,0,0,0,832,137,0,3221221376,10,9,0,0,0
11-12 23:59:09,8.573,4.005,87.422,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,768,350,0,0,0,843,160,0,3221221376,10,9,0,0,0
11-12 23:59:10,8.135,4.506,87.359,0,0,898691072,64251408384,232910848,1863151616,0,0,0,0,1978,580,0,0,0,865,190,0,3221221376,10,9,0,0,0
11-12 23:59:11,8.448,4.130,87.422,0,0,898686976,64251408384,232910848,1863155712,0,0,0,0,426,350,0,0,0,843,172,0,3221221376,10,9,0,0,0
11-12 23:59:12,8.073,4.568,87.359,0,0,898686976,64251408384,232910848,1863155712,0,0,0,0,305,350,0,0,0,824,138,0,3221221376,10,9,0,0,0
11-12 23:59:13,8.391,4.195,87.414,0,0,898686976,64251408384,232910848,1863155712,0,49152,0,6,1830,350,0,0,0,852,184,0,3221221376,10,9,0,0,0
11-12 23:59:14,8.568,4.065,87.367,0,0,898686976,64251408384,232910848,1863155712,0,0,0,0,657,588,0,0,0,832,144,0,3221221376,10,9,0,0,0
11-12 23:59:15,8.073,4.568,87.359,0,0,898686976,64251408384,232910848,1863155712,0,0,0,0,186,350,0,0,0,856,204,0,3221221376,10,9,0,0,0
