"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node0_128.110.153.169_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:58:46,5.112,0.549,94.307,0.031,0,5421559808,53566943232,327315456,7735762944,3174.013,3240267.931,0.245,11.703,0,0,218.617,232.292,210.473,4648.078,5904.764,0,3221221376,11,41,0,86,0
11-12 23:58:47,0.062,0.062,99.875,0,0,5421490176,53567008768,327315456,7735762944,0,0,0,0,2458,2536,0,6,0,169,278,0,3221221376,11,41,0,86,0
11-12 23:58:48,0.062,0.125,99.812,0,0,5421490176,53567008768,327315456,7735762944,0,0,0,0,1348,652,0,0,0,146,239,0,3221221376,11,41,0,86,0
11-12 23:58:49,0,0.125,99.875,0,0,5421481984,53567016960,327315456,7735762944,0,0,0,0,1072,572,0,0,0,153,252,0,3221221376,11,41,0,86,0
11-12 23:58:50,0,0.063,99.937,0,0,5421481984,53567016960,327315456,7735762944,0,188416,0,6,4005,3332,2,12,0,176,287,0,3221221376,11,41,0,86,0
11-12 23:58:51,0.062,0.125,99.812,0,0,5421481984,53567016960,327315456,7735762944,0,0,0,0,2338,2192,0,8,0,156,245,0,3221221376,11,41,0,86,0
11-12 23:58:52,0.062,0.062,99.875,0,0,5421481984,53567016960,327315456,7735762944,0,0,0,0,1303,604,0,0,0,139,237,0,3221221376,11,41,0,86,0
11-12 23:58:53,0,0.125,99.875,0,0,5421481984,53567016960,327315456,7735762944,0,0,0,0,670,572,0,0,0,154,275,0,3221221376,11,41,0,86,0
11-12 23:58:54,0.062,0.062,99.875,0,0,5421481984,53567016960,327315456,7735762944,0,0,0,0,2457,2024,0,6,0,150,233,0,3221221376,11,41,0,70,0
