"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.173_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:01:41 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
04-12 20:01:41,0.923,0.096,98.960,0.022,0,3269120000,59606777856,335978496,4000350208,1225.612,1241332.681,0.073,4.751,0,0,32.456,35.684,29.707,856.753,1410.253,0,3221221376,8,18,0,2,0
04-12 20:01:42,0,0.062,99.938,0,0,3268882432,59607011328,335978496,4000362496,0,0,0,0,1615,910,0,0,0,123,186,0,3221221376,8,18,0,2,0
04-12 20:01:43,0,0.125,99.875,0,0,3268882432,59607011328,335978496,4000362496,0,0,0,0,916,334,0,0,0,102,172,0,3221221376,8,18,0,2,0
04-12 20:01:44,0,0.063,99.937,0,0,3268882432,59607011328,335978496,4000362496,0,0,0,0,425,334,0,0,0,103,183,0,3221221376,8,18,0,2,0
04-12 20:01:45,0,0.125,99.875,0,0,3268882432,59607011328,335978496,4000362496,0,0,0,0,598,624,0,0,0,88,141,0,3221221376,8,18,0,2,0
04-12 20:01:46,0,0.125,99.875,0,0,3268874240,59607019520,335978496,4000362496,0,0,0,0,605,334,0,0,0,116,182,0,3221221376,8,18,0,2,0
04-12 20:01:47,0,0.062,99.875,0.062,0,3268841472,59607052288,335978496,4000362496,0,122880,0,6,1236,564,0,2,1,134,175,0,3221221376,8,18,0,2,0
04-12 20:01:48,0,0.125,99.875,0,0,3268841472,59607052288,335978496,4000362496,0,0,0,0,1007,358,0,0,0,114,192,0,3221221376,8,18,0,2,0
04-12 20:01:49,0,0.125,99.875,0,0,3268841472,59607052288,335978496,4000362496,0,0,0,0,366,334,0,0,0,83,144,0,3221221376,8,18,0,2,0
04-12 20:01:50,0,0.063,99.937,0,0,3268841472,59607052288,335978496,4000362496,0,0,0,0,1529,334,0,0,0,110,174,0,3221221376,8,18,0,2,0
04-12 20:01:51,0,0.125,99.875,0,0,3268841472,59607052288,335978496,4000362496,0,0,0,0,941,334,0,0,0,107,181,0,3221221376,8,18,0,2,0
04-12 20:01:52,0.062,0.062,99.875,0,0,3268841472,59607052288,335978496,4000362496,0,0,0,0,485,394,0,0,0,108,187,0,3221221376,8,18,0,2,0
04-12 20:01:53,0,0.125,99.875,0,0,3268837376,59607052288,335982592,4000362496,0,24576,0,4,366,498,0,0,0,108,171,0,3221221376,8,18,0,2,0
04-12 20:01:54,0,0.125,99.875,0,0,3268837376,59607052288,335982592,4000362496,0,0,0,0,700,350,0,0,0,90,153,0,3221221376,8,18,0,2,0
04-12 20:01:55,1.939,0.125,97.936,0,0,3271950336,59603939328,335982592,4000362496,0,0,0,0,35216,45672,0,0,0,248,1063,0,3221221376,8,18,0,2,0
04-12 20:01:56,0,0.125,99.875,0,0,3271950336,59603939328,335982592,4000362496,0,0,0,0,1465,350,0,0,0,123,202,0,3221221376,8,18,0,2,0
04-12 20:01:57,0,0.125,99.875,0,0,3271950336,59603939328,335982592,4000362496,0,0,0,0,246,334,0,0,0,81,137,0,3221221376,8,18,0,2,0
04-12 20:01:58,32.065,1.061,66.875,0,0,3393372160,59482513408,335982592,4000366592,0,0,0,0,214846,3116390,658,196,26,4002,20651,0,3221221376,8,20,0,2,0
04-12 20:01:59,30.486,1.122,68.392,0,0,3586629632,59289255936,335982592,4000366592,0,81920,0,6,410678,6058172,1277,380,76,4222,9480,0,3221221376,8,20,0,1,0
04-12 20:02:00,20.112,0.999,78.888,0,0,3694432256,59181453312,335982592,4000366592,0,0,0,0,519609,7605411,1605,500,93,4312,7439,0,3221221376,8,20,0,1,0
04-12 20:02:01,22.084,0.682,77.233,0,0,3752456192,59123425280,335982592,4000370688,0,0,0,0,604032,8685378,1851,598,142,4763,7843,0,3221221376,8,20,0,1,0
04-12 20:02:02,18.239,0.750,81.012,0,0,3787374592,59088506880,335982592,4000370688,0,0,0,0,629100,8970555,1941,635,164,4697,7345,0,3221221376,8,20,0,1,0
04-12 20:02:03,14.524,1.112,84.363,0,0,4028882944,58846998528,335982592,4000370688,0,0,0,0,525986,7553296,1610,544,127,3922,7802,0,3221221376,8,20,0,0,0
04-12 20:02:04,25.691,0.879,73.430,0,0,4144111616,58731769856,335982592,4000370688,0,0,0,0,679983,9884816,2103,695,145,5397,9044,0,3221221376,8,19,0,0,0
04-12 20:02:05,27.582,0.693,71.662,0.063,0,4226662400,58649219072,335982592,4000370688,0,98304,0,6,650942,9282648,2016,643,161,5233,7851,0,3221221376,8,19,0,0,0
04-12 20:02:06,19.188,1,79.812,0,0,4365443072,58510434304,335982592,4000374784,0,0,0,0,710675,10173273,2198,704,184,5185,7795,0,3221221376,8,19,0,0,0
04-12 20:02:07,10.069,0.625,89.306,0,0,4427948032,58447929344,335982592,4000374784,0,0,0,0,807422,11866443,2521,809,226,5125,8422,0,3221221376,8,19,0,0,0
04-12 20:02:08,9.613,0.562,89.825,0,0,4437819392,58438057984,335982592,4000374784,0,0,0,0,835250,12137805,2594,849,218,5251,8548,0,3221221376,8,19,0,0,0
04-12 20:02:09,1.062,0.125,98.812,0,0,4444295168,58431582208,335982592,4000374784,0,0,0,0,80420,1146491,245,94,13,615,1035,0,3221221376,8,17,0,0,0
04-12 20:02:10,0,0.125,99.875,0,0,4430708736,58445168640,335982592,4000374784,0,0,0,0,759,358,0,0,0,100,162,0,3221221376,8,17,0,0,0
04-12 20:02:11,0,0.125,99.875,0,0,4430708736,58445168640,335982592,4000374784,0,98304,0,6,186,334,0,0,0,94,161,0,3221221376,8,17,0,0,0
04-12 20:02:12,0,0.125,99.875,0,0,4430675968,58445201408,335982592,4000374784,0,1105920,0,230,245,342,0,0,0,207,187,0,3221221376,8,17,0,0,0
04-12 20:02:13,0,0.063,99.937,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,1163,342,0,0,0,102,164,0,3221221376,8,17,0,0,0
04-12 20:02:14,0,0.125,99.875,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,485,334,0,0,0,97,171,0,3221221376,8,17,0,0,0
04-12 20:02:15,0,0.063,99.937,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,856,898,0,0,0,91,143,0,3221221376,8,17,0,0,0
04-12 20:02:16,0,0.125,99.875,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,699,564,0,0,1,112,192,0,3221221376,8,17,0,0,0
04-12 20:02:17,0,0.125,99.812,0.062,0,4430675968,58445201408,335982592,4000374784,0,32768,0,4,306,334,0,0,0,96,164,0,3221221376,8,17,0,0,0
04-12 20:02:18,0,0.062,99.938,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,425,342,0,0,0,89,151,0,3221221376,8,17,0,0,0
04-12 20:02:19,0,0.125,99.875,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,366,334,0,0,0,98,169,0,3221221376,8,17,0,0,0
04-12 20:02:20,0,0.125,99.875,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,725,334,0,0,0,116,191,0,3221221376,8,17,0,0,0
04-12 20:02:21,0,0.063,99.937,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,366,334,0,0,0,86,146,0,3221221376,8,17,0,0,0
04-12 20:02:22,0,0.125,99.875,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,665,334,0,0,0,91,147,0,3221221376,8,17,0,0,0
04-12 20:02:23,0,0.125,99.875,0,0,4430675968,58445201408,335982592,4000374784,0,24576,0,4,366,334,0,0,0,96,158,0,3221221376,8,17,0,0,0
04-12 20:02:24,0,0.063,99.937,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,1095,342,0,0,0,125,211,0,3221221376,8,17,0,0,0
04-12 20:02:25,0,0.125,99.875,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,478,564,0,0,0,91,155,0,3221221376,8,17,0,0,0
04-12 20:02:26,0,0.125,99.875,0,0,4430675968,58445201408,335982592,4000374784,0,0,0,0,650,334,0,0,0,101,165,0,3221221376,8,17,0,0,0
04-12 20:02:27,0,0.063,99.937,0,0,4430548992,58445328384,335982592,4000374784,0,0,0,0,641,334,0,0,0,99,171,0,3221221376,8,17,0,0,0
04-12 20:02:28,0.062,0.125,99.813,0,0,4430548992,58445328384,335982592,4000374784,0,0,0,0,731,466,0,0,0,115,179,0,3221221376,8,17,0,0,0
04-12 20:02:29,0,0.125,99.875,0,0,4430548992,58445328384,335982592,4000374784,0,24576,0,4,588,334,0,0,0,162,230,0,3221221376,8,17,0,0,0
04-12 20:02:30,0,0.125,99.875,0,0,4430422016,58445455360,335982592,4000374784,0,0,0,0,872,572,0,0,1,118,171,0,3221221376,8,17,0,0,0
04-12 20:02:31,0,0.125,99.875,0,0,4430422016,58445455360,335982592,4000374784,0,0,0,0,366,334,0,0,0,97,159,0,3221221376,8,17,0,0,0
04-12 20:02:32,0,0.063,99.937,0,0,4430422016,58445455360,335982592,4000374784,0,0,0,0,1299,334,0,0,0,121,187,0,3221221376,8,17,0,0,0
04-12 20:02:33,0,0.125,99.875,0,0,4430422016,58445455360,335982592,4000374784,0,0,0,0,636,598,0,0,0,106,163,0,3221221376,8,16,0,0,0
04-12 20:02:34,0.062,0.125,99.813,0,0,4430422016,58445455360,335982592,4000374784,0,0,0,0,899,668,0,0,0,109,185,0,3221221376,8,16,0,0,0
04-12 20:02:35,0,0.063,99.875,0.063,0,4430422016,58445455360,335982592,4000374784,0,24576,0,4,418,564,0,0,0,105,174,0,3221221376,8,16,0,0,0
04-12 20:02:36,0,0.125,99.875,0,0,4430290944,58445582336,335982592,4000378880,0,0,0,0,485,342,0,0,0,103,182,0,3221221376,8,16,0,0,0
04-12 20:02:37,14.063,0.498,85.439,0,0,4457435136,58418438144,335982592,4000378880,0,253952,0,54,533800,7551941,423,208,25,4181,6493,0,3221221376,8,20,0,0,0
04-12 20:02:38,16.999,1.121,81.880,0,0,4527939584,58347933696,335982592,4000378880,0,0,0,0,1047212,14633426,795,402,58,7611,11021,0,3221221376,8,20,0,0,0
04-12 20:02:39,15.923,1.673,82.404,0,0,4708245504,58167627776,335982592,4000378880,0,0,0,0,1022736,14531489,809,408,50,7414,10704,0,3221221376,8,20,0,0,0
04-12 20:02:40,16.677,0.803,82.520,0,0,4715323392,58160549888,335982592,4000378880,0,0,0,0,1077006,15406891,869,442,69,7747,11392,0,3221221376,8,20,0,0,0
04-12 20:02:41,16.415,0.881,82.704,0,0,4716879872,58158993408,335982592,4000378880,0,65536,0,6,1239999,17776915,975,489,61,8542,12721,0,3221221376,8,20,0,0,0
04-12 20:02:42,18.109,1.731,80.161,0,0,5015748608,57860124672,335982592,4000378880,0,40960,0,2,978243,13706351,775,382,36,7061,10329,0,3221221376,8,16,0,4,0
04-12 20:02:43,14.870,1.115,84.015,0,0,5118754816,57757114368,335982592,4000382976,0,0,0,0,1147154,16374668,942,478,59,8046,11900,0,3221221376,8,16,0,4,0
04-12 20:02:44,15.304,0.991,83.705,0,0,5126373376,57749495808,335982592,4000382976,0,0,0,0,1190377,17222484,971,485,52,8234,12357,0,3221221376,8,16,0,4,0
04-12 20:02:45,14.124,0.879,84.997,0,0,5138944000,57736925184,335982592,4000382976,0,0,0,0,1244414,17410702,1002,494,57,8463,12856,0,3221221376,8,16,0,4,0
04-12 20:02:46,14.019,0.748,85.234,0,0,5146783744,57729085440,335982592,4000382976,0,0,0,0,1224039,17283442,928,465,44,8335,12637,0,3221221376,8,16,0,4,0
04-12 20:02:47,13.787,0.873,85.278,0.062,0,5146816512,57729052672,335982592,4000382976,0,147456,0,22,1272527,18291587,966,476,48,8685,13008,0,3221221376,8,16,0,4,0
04-12 20:02:48,7.121,0.500,92.380,0,0,5146849280,57729019904,335982592,4000382976,0,0,0,0,666058,9586410,523,261,40,4643,6871,0,3221221376,8,12,0,4,0
04-12 20:02:49,0.062,0.125,99.813,0,0,5146816512,57729052672,335982592,4000382976,0,0,0,0,186,366,0,0,0,83,156,0,3221221376,8,12,0,4,0
04-12 20:02:50,0,0.125,99.875,0,0,5146816512,57729052672,335982592,4000382976,0,0,0,0,1187,334,0,0,0,108,162,0,3221221376,8,12,0,4,0
04-12 20:02:51,0,0.125,99.875,0,0,5146816512,57729052672,335982592,4000382976,0,0,0,0,366,334,0,0,0,85,149,0,3221221376,8,12,0,4,0
04-12 20:02:52,0.062,0.062,99.875,0,0,5146816512,57729052672,335982592,4000382976,0,0,0,0,245,334,0,0,0,115,206,0,3221221376,8,12,0,4,0
04-12 20:02:53,0,0.125,99.875,0,0,5146816512,57729052672,335982592,4000382976,0,24576,0,4,648,334,0,0,0,102,169,0,3221221376,8,12,0,4,0
