"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.212_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:01:41 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
04-12 20:01:41,0.413,0.042,99.531,0.015,0,3156688896,59866533888,255225856,3945644032,1234.030,552897.994,0.072,2.732,0,0,13.686,7.937,5.597,324.169,632.403,0,3221221376,8,18,0,3,0
04-12 20:01:42,0.062,0.062,99.875,0,0,3156262912,59866955776,255225856,3945652224,0,0,0,0,1616,902,0,0,0,130,220,0,3221221376,8,18,0,3,0
04-12 20:01:43,0,0.063,99.937,0,0,3156254720,59866963968,255225856,3945652224,0,0,0,0,700,334,0,0,0,108,196,0,3221221376,8,18,0,3,0
04-12 20:01:44,0.062,0.125,99.813,0,0,3156254720,59866963968,255225856,3945652224,0,0,0,0,701,334,0,0,0,92,154,0,3221221376,8,18,0,3,0
04-12 20:01:45,0,0.063,99.937,0,0,3156254720,59866963968,255225856,3945652224,0,172032,0,6,305,334,0,0,0,88,155,0,3221221376,8,18,0,3,0
04-12 20:01:46,0,0.063,99.937,0,0,3156254720,59866963968,255225856,3945652224,0,835584,0,98,478,514,0,1,0,128,156,0,3221221376,8,18,0,3,0
04-12 20:01:47,0.062,0.125,99.813,0,0,3156254720,59866963968,255225856,3945652224,0,0,0,0,897,654,1,0,0,127,213,0,3221221376,8,18,0,3,0
04-12 20:01:48,0,0.063,99.937,0,0,3156254720,59866963968,255225856,3945652224,0,0,0,0,944,342,0,0,0,96,157,0,3221221376,8,18,0,3,0
04-12 20:01:49,0.062,0.062,99.875,0,0,3156254720,59866963968,255225856,3945652224,0,0,0,0,1067,334,0,0,0,106,161,0,3221221376,8,18,0,3,0
04-12 20:01:50,0,0.125,99.875,0,0,3156254720,59866963968,255225856,3945652224,0,0,0,0,366,394,0,0,0,86,147,0,3221221376,8,18,0,3,0
04-12 20:01:51,0,0.063,99.875,0.063,0,3156254720,59866963968,255225856,3945652224,0,24576,0,4,1829,334,0,0,0,137,218,0,3221221376,8,18,0,3,0
