"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node0_128.110.153.169_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:15:43,5.013,0.538,94.417,0.031,0,4856229888,54103752704,322265088,7768907776,3238.498,3164761.931,0.250,11.556,0,0,215.707,230.653,202.207,4552.534,5836.774,0,3221221376,11,49,0,24,0
11-12 22:15:44,0,0.062,99.938,0,0,4855570432,54104408064,322265088,7768920064,0,0,0,0,1601,1952,2,0,0,132,266,0,3221221376,11,49,0,24,0
11-12 22:15:45,0,0.063,99.937,0,0,4855537664,54104440832,322265088,7768920064,0,2621440,0,484,2278,2032,1,0,0,366,301,0,3221221376,11,49,0,24,0
11-12 22:15:46,0.062,0.125,99.813,0,0,4855537664,54104440832,322265088,7768920064,0,0,0,0,1045,994,1,0,0,118,215,0,3221221376,11,49,0,24,0
11-12 22:15:47,0,0.063,99.937,0,0,4855537664,54104440832,322265088,7768920064,0,0,0,0,1394,1208,1,0,0,139,247,0,3221221376,11,49,0,24,0
11-12 22:15:48,0.062,0.125,99.812,0,0,4855537664,54104440832,322265088,7768920064,0,0,0,0,3238,2370,1,0,0,160,262,0,3221221376,11,49,0,24,0
11-12 22:15:49,0,0.125,99.812,0.062,0,4855537664,54104440832,322265088,7768920064,0,122880,0,6,1460,1112,0,0,0,156,269,0,3221221376,11,49,0,24,0
11-12 22:15:50,0.062,0.125,99.813,0,0,4855537664,54104440832,322265088,7768920064,0,0,0,0,1481,1408,2,0,0,139,281,0,3221221376,11,49,0,24,0
11-12 22:15:51,0.063,0.063,99.875,0,0,4855537664,54104440832,322265088,7768920064,0,0,0,0,2740,1972,0,0,0,151,275,0,3221221376,11,49,0,24,0
11-12 22:15:52,0.062,0.125,99.813,0,0,4855537664,54104440832,322265088,7768920064,0,0,0,0,1525,1042,1,0,0,138,280,0,3221221376,11,49,0,24,0
11-12 22:15:53,0.063,0.063,99.875,0,0,4855537664,54104440832,322265088,7768920064,0,0,0,0,986,978,1,0,0,145,287,0,3221221376,11,49,0,24,0
11-12 22:15:54,0,0.125,99.875,0,0,4855537664,54104440832,322265088,7768920064,0,0,0,0,1225,978,1,0,0,122,215,0,3221221376,11,49,0,24,0
11-12 22:15:55,24.687,0.689,74.624,0,0,4935811072,54024167424,322265088,7768920064,0,32768,0,4,162874,1939575,51,80,35,3310,7729,0,3221221376,11,79,0,24,0
11-12 22:15:56,89.232,1.889,8.879,0,0,5355180032,53604794368,322265088,7768924160,0,0,0,0,928969,13623689,325,453,183,9966,8659,0,3221221376,11,79,0,24,0
11-12 22:15:57,89.582,1.497,8.921,0,0,5695320064,53264654336,322265088,7768924160,0,0,0,0,1376442,20053248,350,719,295,11837,8531,0,3221221376,11,79,0,24,0
11-12 22:15:58,92.893,4.528,2.579,0,0,6738616320,52221358080,322265088,7768924160,0,0,0,0,3591423,52569132,1165,1735,728,23145,13187,0,3221221376,11,79,0,24,0
11-12 22:15:59,94.025,4.151,1.824,0,0,7542562816,51417411584,322265088,7768924160,0,0,0,0,4653170,67789608,1492,2290,849,28557,13936,0,3221221376,11,79,0,24,0
11-12 22:16:00,70.151,3.652,26.196,0,0,8420569088,50539401216,322265088,7768928256,0,0,0,0,5221717,75868920,1704,2098,1158,29656,20369,0,3221221376,11,79,0,24,0
11-12 22:16:01,81.517,3.888,14.595,0,0,8615985152,50343985152,322265088,7768928256,0,73728,0,8,9940132,144659213,3084,4783,2051,52828,51859,0,3221221376,11,79,0,24,0
11-12 22:16:02,74.372,4.083,21.545,0,0,8665571328,50294398976,322265088,7768928256,0,0,0,0,11497815,167036450,3458,5844,2356,60033,68020,0,3221221376,11,79,0,24,0
11-12 22:16:03,48.099,4.309,47.592,0,0,9080807424,49879158784,322265088,7768932352,0,0,0,0,6920236,101490837,2008,3546,1397,37000,61072,0,3221221376,11,79,0,24,0
11-12 22:16:04,60.639,4.153,35.208,0,0,9080610816,49879355392,322265088,7768932352,0,0,0,0,10441480,152598316,3077,5286,2090,54616,93529,0,3221221376,11,79,0,24,0
11-12 22:16:05,71.266,4.684,24.051,0,0,9082245120,49877721088,322265088,7768932352,0,0,0,0,12646222,183981390,3931,6248,2599,65675,79878,0,3221221376,11,79,0,24,0
11-12 22:16:06,46.312,3.812,49.875,0,0,9081946112,49878016000,322265088,7768936448,0,0,0,0,8082703,118602340,2288,4244,1603,42761,70237,0,3221221376,11,49,0,24,0
11-12 22:16:07,0,0.063,99.875,0.063,0,9081946112,49878016000,322265088,7768936448,0,81920,0,8,1018,842,0,1,0,138,276,0,3221221376,11,49,0,24,0
11-12 22:16:08,0.062,0.125,99.813,0,0,9081946112,49878016000,322265088,7768936448,0,0,0,0,3389,2784,2,6,0,153,254,0,3221221376,11,49,0,24,0
