"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node18_128.110.153.230_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:15:44,0.829,0.195,98.971,0.004,0,1069682688,62824542208,260403200,3027165184,3242.835,397736.373,0.251,5.855,0,0,21.319,20.834,21.713,536.109,4252.578,0,3221221376,10,10,0,0,0
11-12 22:15:45,0.125,0.250,99.625,0,0,1067503616,62826737664,260403200,3027156992,0,1638400,0,376,1756,2269,0,0,1,438,391,0,3221221376,10,9,0,0,0
11-12 22:15:46,0.312,0.437,99.250,0,0,1068466176,62825775104,260403200,3027161088,0,0,0,0,3860,3505,0,0,0,312,458,0,3221221376,10,10,0,0,0
11-12 22:15:47,1.125,0.562,98.312,0,0,1067401216,62827061248,260403200,3026939904,0,196608,0,6,1646,2257,0,0,0,790,612,0,3221221376,10,9,0,0,0
11-12 22:15:48,0,0.125,99.875,0,0,1067401216,62827061248,260403200,3026939904,0,0,0,0,485,358,0,0,0,111,205,0,3221221376,10,9,0,0,0
11-12 22:15:49,0,0.063,99.937,0,0,1067401216,62827061248,260403200,3026939904,0,0,0,0,478,564,0,0,1,84,142,0,3221221376,10,9,0,0,0
11-12 22:15:50,0,0.125,99.875,0,0,1067401216,62827061248,260403200,3026939904,0,1130496,0,266,699,334,0,0,0,209,147,0,3221221376,10,9,0,0,0
11-12 22:15:51,0,0.125,99.875,0,0,1067401216,62827061248,260403200,3026939904,0,0,0,0,186,342,0,0,0,81,141,0,3221221376,10,9,0,0,0
11-12 22:15:52,0,0.063,99.937,0,0,1067401216,62827061248,260403200,3026939904,0,0,0,0,1119,564,0,0,1,115,183,0,3221221376,10,9,0,0,0
11-12 22:15:53,0,0.125,99.875,0,0,1067401216,62827061248,260403200,3026939904,0,188416,0,4,606,334,0,0,0,109,174,0,3221221376,10,9,0,0,0
11-12 22:15:54,0,0.125,99.875,0,0,1067401216,62827061248,260403200,3026939904,0,0,0,0,305,342,0,0,0,81,136,0,3221221376,10,9,0,0,0
11-12 22:15:55,0,0.125,99.875,0,0,1067401216,62827061248,260403200,3026939904,0,0,0,0,624,642,0,0,1,98,155,0,3221221376,10,9,0,0,0
11-12 22:15:56,0,0.063,99.937,0,0,1067401216,62827061248,260403200,3026939904,0,0,0,0,425,334,0,0,0,105,179,0,3221221376,10,9,0,0,0
11-12 22:15:57,0,0.125,99.875,0,0,1067401216,62827061248,260403200,3026939904,0,0,0,0,930,334,0,0,0,115,170,0,3221221376,10,9,0,0,0
11-12 22:15:58,0,0.063,99.937,0,0,1067368448,62827094016,260403200,3026939904,0,0,0,0,485,334,0,0,0,93,163,0,3221221376,10,9,0,0,0
11-12 22:15:59,0,0.125,99.812,0.062,0,1067368448,62827094016,260403200,3026939904,0,24576,0,4,478,564,0,0,1,87,144,0,3221221376,10,9,0,0,0
11-12 22:16:00,0,0.125,99.875,0,0,1067368448,62827094016,260403200,3026939904,0,0,0,0,657,436,0,0,0,109,185,0,3221221376,10,9,0,0,0
11-12 22:16:01,0,0.062,99.938,0,0,1067368448,62827094016,260403200,3026939904,0,0,0,0,366,394,0,0,0,82,141,0,3221221376,10,9,0,0,0
11-12 22:16:02,0,0.125,99.875,0,0,1067368448,62827094016,260403200,3026939904,0,0,0,0,477,564,0,0,1,82,138,0,3221221376,10,9,0,0,0
11-12 22:16:03,0,0.063,99.937,0,0,1067368448,62827094016,260403200,3026939904,0,0,0,0,306,334,0,0,0,91,165,0,3221221376,10,9,0,0,0
11-12 22:16:04,0,0.125,99.875,0,0,1067368448,62827094016,260403200,3026939904,0,0,0,0,819,400,0,0,0,106,180,0,3221221376,10,9,0,0,0
