"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:15:43,1.919,0.373,97.704,0.003,0,871964672,64326029312,233598976,1819910144,3212.633,559030.949,0.249,7.850,0,0,57.398,58.037,57.207,1214.565,12396.725,0,3221221376,10,9,0,0,2
11-12 22:15:44,8,4.875,87.125,0,0,872148992,64325840896,233598976,1819918336,0,0,0,0,2878,3307,0,0,0,1012,249,0,3221221376,10,10,0,0,2
11-12 22:15:45,10.050,5.181,84.769,0,0,875339776,64322670592,233598976,1819897856,0,0,0,0,6783,6403,0,0,0,1919,1159,0,3221221376,10,10,0,0,2
11-12 22:15:46,10.248,4.845,84.907,0,0,873193472,64325038080,233603072,1819676672,0,204800,0,8,1891,2368,0,0,0,1653,674,0,3221221376,10,9,0,0,2
11-12 22:15:47,8.193,4.565,87.242,0,0,872763392,64325468160,233603072,1819672576,0,0,0,0,366,366,0,0,0,832,149,0,3221221376,10,9,0,0,2
11-12 22:15:48,7.750,5,87.250,0,0,872755200,64325476352,233603072,1819672576,0,0,0,0,597,588,0,0,0,852,173,0,3221221376,10,9,0,0,2
11-12 22:15:49,8,4.750,87.250,0,0,872747008,64325484544,233603072,1819672576,0,0,0,0,772,896,0,0,0,849,164,0,3221221376,10,9,0,0,2
11-12 22:15:50,8.073,4.631,87.297,0,0,872747008,64325484544,233603072,1819672576,0,0,0,0,365,418,0,0,0,846,175,0,3221221376,10,9,0,0,2
11-12 22:15:51,7.688,5.062,87.250,0,0,872747008,64325484544,233603072,1819672576,0,0,0,0,892,946,0,0,0,852,160,0,3221221376,10,9,0,0,2
11-12 22:15:52,7.129,5.566,87.242,0.063,0,872742912,64325484544,233607168,1819672576,0,65536,0,4,1025,538,0,0,0,856,159,0,3221221376,10,9,0,0,2
11-12 22:15:53,8,4.750,87.250,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,426,606,0,0,0,849,165,0,3221221376,10,9,0,0,2
11-12 22:15:54,8.328,4.321,87.351,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,545,418,0,0,0,864,195,0,3221221376,10,9,0,0,2
11-12 22:15:55,8.240,4.619,87.141,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,478,708,0,0,0,834,147,0,3221221376,10,9,0,0,2
11-12 22:15:56,8.250,4.500,87.250,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,1289,478,0,0,0,873,191,0,3221221376,10,9,0,0,2
11-12 22:15:57,8.068,4.690,87.242,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,426,418,0,0,0,831,135,0,3221221376,10,9,0,0,2
11-12 22:15:58,8.302,4.557,87.141,0,0,872742912,64325484544,233607168,1819672576,0,24576,0,4,597,588,0,0,0,878,214,0,3221221376,10,9,0,0,2
11-12 22:15:59,7.817,4.941,87.242,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,520,426,0,0,0,840,157,0,3221221376,10,9,0,0,2
11-12 22:16:00,8.245,4.560,87.196,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,305,358,0,0,0,832,142,0,3221221376,10,9,0,0,2
11-12 22:16:01,8.120,4.685,87.196,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,478,648,0,0,0,838,151,0,3221221376,10,9,0,0,2
11-12 22:16:02,7.812,4.938,87.250,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,425,484,0,0,0,854,177,0,3221221376,10,9,0,0,2
11-12 22:16:03,8.245,4.622,87.133,0,0,872742912,64325484544,233607168,1819672576,0,0,0,0,426,358,0,0,0,846,169,0,3221221376,10,9,0,0,2
11-12 22:16:04,7.870,4.934,87.196,0,0,872742912,64325484544,233607168,1819672576,0,40960,0,8,1034,478,0,0,0,877,192,0,3221221376,10,9,0,0,2
11-12 22:16:05,8.495,4.372,87.133,0,0,872878080,64325349376,233607168,1819672576,0,0,0,0,1450,884,0,0,0,925,207,0,3221221376,10,9,0,0,2
11-12 22:16:06,8.130,4.628,87.242,0,0,872624128,64325603328,233607168,1819672576,0,0,0,0,827,538,0,0,0,861,197,0,3221221376,10,9,0,0,2
11-12 22:16:07,7.750,5,87.250,0,0,872624128,64325603328,233607168,1819672576,0,0,0,0,546,478,0,0,0,836,143,0,3221221376,10,9,0,0,2
11-12 22:16:08,8.057,4.747,87.196,0,0,872611840,64325611520,233607168,1819676672,0,0,0,0,729,1006,0,0,0,857,175,0,3221221376,10,9,0,0,2
11-12 22:16:09,8.750,4.062,87.188,0,0,872611840,64325611520,233607168,1819676672,0,0,0,0,306,538,0,0,0,829,143,0,3221221376,10,9,0,0,2
11-12 22:16:10,8.240,4.557,87.141,0.062,0,872607744,64325611520,233611264,1819676672,0,57344,0,6,770,358,0,0,0,918,230,0,3221221376,10,9,0,0,2
11-12 22:16:11,7.688,5.125,87.188,0,0,872574976,64325644288,233611264,1819676672,0,0,0,0,1090,754,0,0,0,849,165,0,3221221376,10,9,0,0,2
11-12 22:16:12,8,4.750,87.250,0,0,872574976,64325644288,233611264,1819676672,0,0,0,0,185,358,0,0,0,826,143,0,3221221376,10,9,0,0,2
11-12 22:16:13,7.678,5.181,87.141,0,0,872574976,64325644288,233611264,1819676672,0,0,0,0,186,358,0,0,0,839,157,0,3221221376,10,9,0,0,2
11-12 22:16:14,8.380,4.378,87.242,0,0,872574976,64325644288,233611264,1819676672,0,0,0,0,1041,418,0,0,0,887,210,0,3221221376,10,9,0,0,2
11-12 22:16:15,8.375,4.438,87.188,0,0,872574976,64325644288,233611264,1819676672,0,2154496,0,480,418,648,0,0,0,1073,149,0,3221221376,10,9,0,0,2
11-12 22:16:16,8.432,4.372,87.196,0,0,872574976,64325644288,233611264,1819676672,0,24576,0,4,767,486,0,0,0,869,170,0,3221221376,10,9,0,0,2
11-12 22:16:17,7.755,5.003,87.242,0,0,872574976,64325644288,233611264,1819676672,0,0,0,0,306,486,0,0,0,832,143,0,3221221376,10,9,0,0,2
11-12 22:16:18,7.683,5.122,87.196,0,0,872574976,64325644288,233611264,1819676672,0,0,0,0,1059,708,0,0,0,879,213,0,3221221376,10,9,0,0,2
11-12 22:16:19,7.995,4.809,87.196,0,0,872574976,64325644288,233611264,1819676672,0,0,0,0,580,418,0,0,0,840,159,0,3221221376,10,9,0,0,2
11-12 22:16:20,8.375,4.438,87.188,0,0,872574976,64325644288,233611264,1819676672,0,0,0,0,485,538,0,0,0,836,145,0,3221221376,10,9,0,0,2
11-12 22:16:21,7.808,4.997,87.196,0,0,872574976,64325644288,233611264,1819676672,0,0,0,0,1162,588,0,0,0,855,167,0,3221221376,10,9,0,0,2
11-12 22:16:22,8.302,4.494,87.141,0.062,0,872574976,64325644288,233611264,1819676672,0,24576,0,4,485,358,0,0,0,866,190,0,3221221376,10,9,0,0,2
