"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:15:43,0.251,0.094,99.651,0.003,0,999010304,64242548736,235450368,1787449344,3214.214,249512.917,0.249,5.754,0,0,3.783,3.542,3.532,177.646,1487.104,0,3221221376,10,10,0,0,0
11-12 22:15:44,0.062,0.187,99.750,0,0,996642816,64244932608,235450368,1787424768,0,0,0,0,1755,2183,0,0,0,240,365,0,3221221376,10,9,0,0,0
11-12 22:15:45,0.313,0.188,99.500,0,0,997707776,64243867648,235450368,1787428864,0,0,0,0,3927,3489,0,0,0,343,492,0,3221221376,10,10,0,0,0
11-12 22:15:46,1.188,0.563,98.249,0,0,997122048,64244674560,235450368,1787203584,0,0,0,0,1831,2179,0,0,0,787,615,0,3221221376,10,9,0,0,0
11-12 22:15:47,0.062,0.062,99.875,0,0,997122048,64244674560,235450368,1787203584,0,212992,0,8,366,350,0,0,0,98,150,0,3221221376,10,9,0,0,0
11-12 22:15:48,0,0.063,99.937,0,0,997113856,64244682752,235450368,1787203584,0,0,0,0,942,572,0,0,0,107,157,0,3221221376,10,9,0,0,0
11-12 22:15:49,0.062,0.062,99.875,0,0,997113856,64244682752,235450368,1787203584,0,2064384,0,444,580,334,0,0,0,328,194,0,3221221376,10,9,0,0,0
11-12 22:15:50,0.062,0.062,99.875,0,0,997105664,64244690944,235450368,1787203584,0,0,0,0,305,342,0,0,0,94,166,0,3221221376,10,9,0,0,0
11-12 22:15:51,0.062,0.062,99.875,0,0,997105664,64244690944,235450368,1787203584,0,0,0,0,880,564,0,0,0,91,153,0,3221221376,10,9,0,0,0
11-12 22:15:52,0,0.062,99.938,0,0,997105664,64244690944,235450368,1787203584,0,0,0,0,845,334,0,0,0,87,139,0,3221221376,10,9,0,0,0
11-12 22:15:53,0.063,0,99.875,0.063,0,997105664,64244690944,235450368,1787203584,0,32768,0,4,186,334,0,0,0,106,192,0,3221221376,10,9,0,0,0
11-12 22:15:54,0,0.063,99.937,0,0,997105664,64244690944,235450368,1787203584,0,0,0,0,657,572,0,0,0,90,145,0,3221221376,10,9,0,0,0
11-12 22:15:55,0.062,0.062,99.875,0,0,997105664,64244690944,235450368,1787203584,0,0,0,0,306,394,0,0,0,93,162,0,3221221376,10,9,0,0,0
11-12 22:15:56,0,0.125,99.875,0,0,996605952,64245190656,235450368,1787203584,0,0,0,0,1169,334,0,0,0,308,453,0,3221221376,10,9,0,0,0
11-12 22:15:57,0.062,0.062,99.875,0,0,996605952,64245190656,235450368,1787203584,0,0,0,0,366,334,0,0,0,98,175,0,3221221376,10,9,0,0,0
11-12 22:15:58,0.062,0.062,99.875,0,0,996605952,64245190656,235450368,1787203584,0,0,0,0,657,624,0,0,0,86,139,0,3221221376,10,9,1,0,0
11-12 22:15:59,0,0.063,99.937,0,0,996605952,64245190656,235450368,1787203584,0,65536,0,4,520,334,0,0,0,94,162,0,3221221376,10,9,0,0,0
11-12 22:16:00,0.062,0.062,99.875,0,0,996605952,64245190656,235450368,1787203584,0,0,0,0,305,342,0,0,0,90,163,0,3221221376,10,9,0,0,0
11-12 22:16:01,0,0,100,0,0,996597760,64245198848,235450368,1787203584,0,0,0,0,418,564,0,0,0,99,174,0,3221221376,10,9,0,0,0
11-12 22:16:02,0.062,0.125,99.813,0,0,996597760,64245198848,235450368,1787203584,0,0,0,0,305,334,0,0,0,80,138,0,3221221376,10,9,0,0,0
11-12 22:16:03,0,0.063,99.937,0,0,996597760,64245198848,235450368,1787203584,0,0,0,0,426,334,0,0,0,87,142,0,3221221376,10,9,0,0,0
11-12 22:16:04,0,0.062,99.938,0,0,996597760,64245198848,235450368,1787203584,0,0,0,0,1086,564,0,0,0,95,159,0,3221221376,10,9,0,0,0
11-12 22:16:05,0.063,0.063,99.875,0,0,996597760,64245198848,235450368,1787203584,0,24576,0,4,802,334,0,0,0,125,213,0,3221221376,10,9,0,0,0
11-12 22:16:06,0.062,0.062,99.875,0,0,996597760,64245198848,235450368,1787203584,0,0,0,0,647,342,0,0,0,84,142,0,3221221376,10,9,0,0,0
11-12 22:16:07,0,0,100,0,0,996597760,64245198848,235450368,1787203584,0,0,0,0,426,334,0,0,0,84,137,0,3221221376,10,9,0,0,0
11-12 22:16:08,0.062,0.062,99.875,0,0,996597760,64245198848,235450368,1787203584,0,0,0,0,657,564,0,0,0,85,139,0,3221221376,10,9,0,0,0
11-12 22:16:09,0,0.063,99.937,0,0,996597760,64245198848,235450368,1787203584,0,0,0,0,126,334,0,0,0,88,162,0,3221221376,10,9,0,0,0
11-12 22:16:10,0.062,0.062,99.875,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,425,334,0,0,0,92,161,0,3221221376,10,9,0,0,0
11-12 22:16:11,0,0.063,99.875,0.063,0,996593664,64245198848,235450368,1787207680,0,49152,0,6,932,564,0,0,0,101,156,0,3221221376,10,9,0,0,0
11-12 22:16:12,0,0.062,99.938,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,185,342,0,0,0,77,133,0,3221221376,10,9,0,0,0
11-12 22:16:13,0.062,0.062,99.875,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,186,334,0,0,0,100,178,0,3221221376,10,9,0,0,0
11-12 22:16:14,0.062,0.062,99.875,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,1041,334,0,0,0,92,150,0,3221221376,10,9,0,0,0
11-12 22:16:15,0,0.063,99.937,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,298,564,0,0,0,95,168,0,3221221376,10,9,0,0,0
11-12 22:16:16,0.062,0.062,99.875,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,647,334,0,0,0,82,145,0,3221221376,10,9,0,0,0
11-12 22:16:17,0,0.063,99.937,0,0,996593664,64245198848,235450368,1787207680,0,24576,0,4,198,668,0,0,0,105,179,0,3221221376,10,9,0,0,0
11-12 22:16:18,0.062,0.062,99.875,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,1284,572,0,0,0,98,155,0,3221221376,10,9,0,0,0
11-12 22:16:19,0,0.062,99.938,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,520,334,0,0,0,83,140,0,3221221376,10,9,0,0,0
11-12 22:16:20,0,0.063,99.937,0,0,996593664,64245198848,235450368,1787207680,0,32768,0,6,305,334,0,0,0,97,167,0,3221221376,10,9,0,0,0
11-12 22:16:21,0.062,0.062,99.875,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,1162,572,0,0,0,111,186,0,3221221376,10,9,0,0,0
11-12 22:16:22,0,0.063,99.937,0,0,996593664,64245198848,235450368,1787207680,0,0,0,0,485,334,0,0,0,84,139,0,3221221376,10,9,0,0,0
11-12 22:16:23,0.125,0.125,99.688,0.062,0,997117952,64244674560,235450368,1787207680,0,32768,0,4,597,581,0,0,0,177,168,0,3221221376,10,10,0,0,0
11-12 22:16:24,1.750,0.625,97.625,0,0,997007360,64244785152,235450368,1787207680,0,0,0,0,5283,5329,0,0,0,887,863,0,3221221376,10,9,0,0,0
11-12 22:16:25,1.378,0.564,98.058,0,0,997122048,64244666368,235450368,1787219968,0,24576,0,6,6271,6044,0,0,0,1000,936,0,3221221376,10,9,0,0,0
11-12 22:16:26,0.062,0.125,99.813,0,0,997113856,64244674560,235450368,1787211776,0,0,0,0,425,358,0,0,0,81,142,0,3221221376,10,9,0,0,0
11-12 22:16:27,0,0.062,99.938,0,0,997113856,64244674560,235450368,1787211776,0,0,0,0,594,466,0,0,0,92,162,0,3221221376,10,9,0,0,0
11-12 22:16:28,0,0.063,99.937,0,0,997113856,64244674560,235450368,1787211776,0,0,0,0,1513,564,0,0,0,102,162,0,3221221376,10,9,0,0,0
11-12 22:16:29,0.063,0.063,99.875,0,0,997113856,64244674560,235450368,1787211776,0,139264,0,8,983,334,0,0,0,114,188,0,3221221376,10,9,0,0,0
11-12 22:16:30,0.062,0.062,99.875,0,0,997064704,64244723712,235450368,1787211776,0,1277952,0,282,647,342,0,0,0,237,179,0,3221221376,10,9,0,0,0
11-12 22:16:31,0,0,100,0,0,997064704,64244723712,235450368,1787211776,0,0,0,0,418,572,0,0,0,94,144,0,3221221376,10,9,0,0,0
11-12 22:16:32,0.062,0.125,99.813,0,0,997064704,64244723712,235450368,1787211776,0,0,0,0,485,334,0,0,0,81,135,0,3221221376,10,9,0,0,0
11-12 22:16:33,0.063,0,99.937,0,0,997064704,64244723712,235450368,1787211776,0,0,0,0,641,334,0,0,0,113,195,0,3221221376,10,9,0,0,0
