"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:15:43,1.625,0.319,98.053,0.003,0,895406080,64321421312,233943040,1802702848,3212.537,501526.984,0.249,7.323,0,0,48.747,47.525,47.792,1016.730,10800.982,0,3221221376,10,10,0,0,0
11-12 22:15:44,0.125,0.062,99.813,0,0,892977152,64323866624,233943040,1802678272,0,1630208,0,364,1649,1992,0,0,0,423,361,0,3221221376,10,9,0,0,0
11-12 22:15:45,0.250,0.250,99.499,0,0,894083072,64322760704,233943040,1802682368,0,0,0,0,4099,3793,3,0,0,367,460,0,3221221376,10,10,0,0,0
11-12 22:15:46,1.313,0.500,98.186,0,0,893087744,64323985408,233943040,1802448896,0,212992,0,6,1831,2342,0,0,0,684,619,0,3221221376,10,9,0,0,0
11-12 22:15:47,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,366,358,0,0,0,101,177,0,3221221376,10,9,0,0,0
11-12 22:15:48,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,597,564,3,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 22:15:49,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,580,334,0,0,0,84,148,0,3221221376,10,9,0,0,0
11-12 22:15:50,0,0.062,99.938,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,305,334,0,0,0,76,133,0,3221221376,10,9,0,0,0
11-12 22:15:51,0.062,0.125,99.813,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,880,564,3,0,0,119,207,0,3221221376,10,9,0,0,0
11-12 22:15:52,0,0.062,99.875,0.062,0,893087744,64323985408,233943040,1802448896,0,24576,0,4,785,334,0,0,0,96,149,0,3221221376,10,9,0,0,0
11-12 22:15:53,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,246,342,0,0,0,76,135,0,3221221376,10,9,0,0,0
11-12 22:15:54,0,0.125,99.875,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,485,334,0,0,0,82,137,0,3221221376,10,9,0,0,0
11-12 22:15:55,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,358,564,3,0,0,107,181,0,3221221376,10,9,0,0,0
11-12 22:15:56,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,1169,334,0,0,0,105,177,0,3221221376,10,9,0,0,0
11-12 22:15:57,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,366,334,0,0,0,80,137,0,3221221376,10,9,0,0,0
11-12 22:15:58,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,24576,0,4,597,564,3,0,0,93,149,0,3221221376,10,9,0,0,0
11-12 22:15:59,0,0.125,99.875,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,460,350,0,0,0,98,175,0,3221221376,10,9,0,0,0
11-12 22:16:00,0,0.062,99.938,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,305,334,0,0,0,80,137,0,3221221376,10,9,0,0,0
11-12 22:16:01,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,418,564,3,0,0,96,164,0,3221221376,10,9,0,0,0
11-12 22:16:02,0,0.125,99.875,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,305,334,0,0,0,75,131,0,3221221376,10,9,0,0,0
11-12 22:16:03,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,486,400,0,0,0,119,187,0,3221221376,10,9,0,0,0
11-12 22:16:04,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,24576,0,4,914,334,0,0,0,110,159,0,3221221376,10,9,0,0,0
11-12 22:16:05,0.062,0.062,99.875,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,974,572,3,0,0,120,163,0,3221221376,10,9,0,0,0
11-12 22:16:06,0,0.063,99.937,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,647,334,0,0,0,100,165,0,3221221376,10,9,0,0,0
11-12 22:16:07,0,0.125,99.875,0,0,893087744,64323985408,233943040,1802448896,0,0,0,0,426,334,0,0,0,99,170,0,3221221376,10,9,0,0,0
11-12 22:16:08,0,0.125,99.875,0,0,893079552,64323993600,233943040,1802448896,0,0,0,0,657,564,3,0,0,104,151,0,3221221376,10,9,0,0,0
11-12 22:16:09,0,0.125,99.875,0,0,893075456,64323993600,233943040,1802452992,0,0,0,0,542,562,0,0,0,125,176,0,3221221376,10,9,0,0,0
11-12 22:16:10,0,0.062,99.875,0.062,0,892825600,64324239360,233947136,1802452992,0,49152,0,6,770,334,0,0,0,99,163,0,3221221376,10,9,0,0,0
11-12 22:16:11,0,0.063,99.937,0,0,892817408,64324247552,233947136,1802452992,0,0,0,0,932,572,3,0,0,152,209,0,3221221376,10,9,0,0,0
11-12 22:16:12,0,0.063,99.937,0,0,892817408,64324247552,233947136,1802452992,0,0,0,0,185,334,0,0,0,75,133,0,3221221376,10,9,0,0,0
11-12 22:16:13,0,0.063,99.937,0,0,892817408,64324247552,233947136,1802452992,0,0,0,0,186,334,0,0,0,75,135,0,3221221376,10,9,0,0,0
11-12 22:16:14,0,0.125,99.875,0,0,892817408,64324247552,233947136,1802452992,0,0,0,0,981,334,0,0,0,86,144,0,3221221376,10,9,0,0,0
11-12 22:16:15,0,0.063,99.937,0,0,892817408,64324247552,233947136,1802452992,0,32768,0,6,358,564,3,0,0,121,190,0,3221221376,10,9,0,0,0
11-12 22:16:16,0,0.063,99.937,0,0,892813312,64324247552,233951232,1802452992,0,32768,0,4,647,350,0,0,0,105,181,0,3221221376,10,9,0,0,0
11-12 22:16:17,0,0.125,99.875,0,0,892813312,64324247552,233951232,1802452992,0,0,0,0,186,342,0,0,0,77,137,0,3221221376,10,9,0,0,0
11-12 22:16:18,0,0.062,99.938,0,0,892813312,64324247552,233951232,1802452992,0,0,0,0,939,564,3,0,0,86,145,0,3221221376,10,9,0,0,0
11-12 22:16:19,0,0.063,99.937,0,0,892813312,64324247552,233951232,1802452992,0,0,0,0,520,334,0,0,0,102,179,0,3221221376,10,9,0,0,0
11-12 22:16:20,0,0.063,99.937,0,0,892813312,64324247552,233951232,1802452992,0,1302528,0,290,305,334,0,0,0,227,135,0,3221221376,10,9,0,0,0
11-12 22:16:21,0,0.063,99.937,0,0,892813312,64324247552,233951232,1802452992,0,0,0,0,1162,572,3,0,0,105,175,0,3221221376,10,9,0,0,0
11-12 22:16:22,0,0.125,99.813,0.062,0,892813312,64324247552,233951232,1802452992,0,24576,0,4,545,394,0,0,0,98,151,0,3221221376,10,9,0,0,0
11-12 22:16:23,0.063,0.125,99.812,0,0,893464576,64323596288,233951232,1802452992,0,0,0,0,597,589,0,0,0,170,179,0,3221221376,10,10,0,0,0
11-12 22:16:24,1.377,0.501,98.123,0,0,892780544,64324280320,233951232,1802457088,0,0,0,0,5283,5176,0,0,0,878,873,0,3221221376,10,9,0,0,0
11-12 22:16:25,1.753,0.564,97.683,0,0,892792832,64324263936,233951232,1802461184,0,1368064,0,306,6211,6043,3,0,0,1186,891,0,3221221376,10,9,0,0,0
11-12 22:16:26,0,0.063,99.937,0,0,892510208,64324546560,233951232,1802457088,0,0,0,0,425,366,0,0,0,109,209,0,3221221376,10,9,0,0,0
11-12 22:16:27,0,0.063,99.937,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,468,334,0,0,0,99,185,0,3221221376,10,9,0,0,0
11-12 22:16:28,0,0.063,99.937,0,0,892493824,64324562944,233951232,1802457088,0,139264,0,6,1573,564,3,0,0,117,170,0,3221221376,10,9,0,0,0
11-12 22:16:29,0,0.125,99.875,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,983,350,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 22:16:30,0,0.063,99.937,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,647,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 22:16:31,0,0.063,99.937,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,418,564,3,0,0,111,209,0,3221221376,10,9,0,0,0
11-12 22:16:32,0,0.125,99.875,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,485,334,0,0,0,81,139,0,3221221376,10,9,0,0,0
11-12 22:16:33,0,0.062,99.938,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,641,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 22:16:34,0,0.063,99.937,0,0,892493824,64324562944,233951232,1802457088,0,24576,0,4,305,334,0,0,0,89,145,0,3221221376,10,9,0,0,0
11-12 22:16:35,0.062,0.125,99.813,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,418,572,3,0,0,106,181,0,3221221376,10,9,0,0,0
11-12 22:16:36,0,0.063,99.937,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,365,334,0,0,0,91,159,0,3221221376,10,9,0,0,0
11-12 22:16:37,0,0.063,99.937,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,306,334,0,0,0,79,135,0,3221221376,10,9,0,0,0
11-12 22:16:38,0,0.063,99.937,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,1368,564,3,0,0,102,161,0,3221221376,10,9,0,0,0
11-12 22:16:39,0,0.063,99.937,0,0,892493824,64324562944,233951232,1802457088,0,0,0,0,648,334,0,0,0,103,179,0,3221221376,10,9,0,0,0
11-12 22:16:40,0,0.125,99.813,0.062,0,892485632,64324562944,233955328,1802461184,0,49152,0,6,1104,334,0,0,0,102,165,0,3221221376,10,9,0,0,0
11-12 22:16:41,0,0.063,99.937,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,812,572,3,0,0,97,161,0,3221221376,10,9,0,0,0
11-12 22:16:42,0,0.062,99.938,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,365,334,0,0,0,79,139,0,3221221376,10,9,0,0,0
11-12 22:16:43,0,0.063,99.937,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,426,334,0,0,0,96,165,0,3221221376,10,9,0,0,0
11-12 22:16:44,0,0.063,99.937,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,425,334,0,0,0,79,133,0,3221221376,10,9,0,0,0
11-12 22:16:45,0,0.125,99.875,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,478,564,3,0,0,88,141,0,3221221376,10,9,0,0,0
11-12 22:16:46,0,0.125,99.875,0,0,892485632,64324562944,233955328,1802461184,0,24576,0,4,981,334,0,0,0,113,183,0,3221221376,10,9,0,0,0
11-12 22:16:47,0,0.063,99.937,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,546,342,0,0,0,107,171,0,3221221376,10,9,0,0,0
11-12 22:16:48,0,0.063,99.937,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,1221,564,3,0,0,109,149,0,3221221376,10,9,0,0,0
11-12 22:16:49,0,0.062,99.938,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,306,334,0,0,0,93,149,0,3221221376,10,9,0,0,0
11-12 22:16:50,0,0.063,99.937,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,725,334,0,0,0,83,137,0,3221221376,10,9,0,0,0
11-12 22:16:51,0,0.125,99.875,0,0,892485632,64324562944,233955328,1802461184,0,0,0,0,940,564,3,0,0,122,205,0,3221221376,10,9,0,0,0
11-12 22:16:52,0,0.063,99.937,0,0,892481536,64324562944,233959424,1802461184,0,24576,0,4,545,334,0,0,0,90,145,0,3221221376,10,9,0,0,0
11-12 22:16:53,0,0.063,99.937,0,0,892481536,64324562944,233959424,1802461184,0,0,0,0,246,342,0,0,0,74,129,0,3221221376,10,9,0,0,0
11-12 22:16:54,0,0.125,99.875,0,0,892481536,64324562944,233959424,1802461184,0,0,0,0,759,334,0,0,0,85,141,0,3221221376,10,9,0,0,0
11-12 22:16:55,0,0.063,99.937,0,0,892481536,64324562944,233959424,1802461184,0,0,0,0,598,564,3,0,0,114,185,0,3221221376,10,9,0,0,0
11-12 22:16:56,0,0.063,99.937,0,0,892481536,64324562944,233959424,1802461184,0,819200,0,180,485,334,0,0,0,177,161,0,3221221376,10,9,0,0,0
11-12 22:16:57,0,0.125,99.875,0,0,892481536,64324562944,233959424,1802461184,0,0,0,0,366,342,0,0,0,82,144,0,3221221376,10,9,0,0,0
11-12 22:16:58,0,0.062,99.875,0.062,0,892481536,64324562944,233959424,1802461184,0,32768,0,4,537,564,3,0,0,92,149,0,3221221376,10,9,0,0,0
11-12 22:16:59,0,0.063,99.937,0,0,892481536,64324562944,233959424,1802461184,0,0,0,0,126,350,0,0,0,93,169,0,3221221376,10,9,0,0,0
11-12 22:17:00,0,0.125,99.875,0,0,892481536,64324562944,233959424,1802461184,0,0,0,0,587,334,0,0,0,85,143,0,3221221376,10,9,0,0,0
