"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:15:43,0.721,0.179,99.095,0.005,0,1062100992,62844334080,259932160,3016163328,3244.037,395742.131,0.250,5.745,0,0,27.468,15.818,15.776,441.901,3787.585,0,3221221376,10,10,0,0,0
11-12 22:15:44,0.062,0.125,99.813,0,0,1059594240,62846840832,259932160,3016138752,0,1687552,0,382,1590,2149,0,0,0,449,413,0,3221221376,10,9,0,0,0
11-12 22:15:45,0.250,0.062,99.688,0,0,1060794368,62845640704,259932160,3016138752,0,0,0,0,3374,3307,0,0,0,224,250,0,3221221376,10,10,0,0,0
11-12 22:15:46,1.064,0.501,98.435,0,0,1060069376,62846361600,259936256,3016138752,0,221184,0,6,2496,2755,0,0,0,862,837,0,3221221376,10,9,0,0,0
11-12 22:15:47,0.062,0.062,99.875,0,0,1059921920,62846734336,259936256,3015913472,0,0,0,0,485,358,0,0,0,97,177,0,3221221376,10,9,0,0,0
11-12 22:15:48,0,0.125,99.875,0,0,1059913728,62846742528,259936256,3015913472,0,0,0,0,538,564,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 22:15:49,0,0.063,99.937,0,0,1059913728,62846742528,259936256,3015913472,0,1269760,0,276,699,334,0,0,0,221,146,0,3221221376,10,9,0,0,0
11-12 22:15:50,0.062,0.125,99.813,0,0,1059913728,62846742528,259936256,3015913472,0,0,0,0,186,342,0,0,0,94,177,0,3221221376,10,9,0,0,0
11-12 22:15:51,0,0.063,99.937,0,0,1059897344,62846758912,259936256,3015913472,0,0,0,0,657,564,0,0,0,119,191,0,3221221376,10,9,0,0,0
