"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-23.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node23_128.110.153.172_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:15:43,0.700,0.174,99.121,0.005,0,880553984,63027589120,259616768,3016323072,3240.274,391830.595,0.250,5.634,0,0,14.909,14.899,15.191,425.268,3483.547,0,3221221376,10,11,0,0,0
11-12 22:15:44,0.187,0.187,99.625,0,0,876863488,63031296000,259616768,3016302592,0,0,0,0,2310,3285,0,0,0,530,457,0,3221221376,10,9,1,0,0
11-12 22:15:45,0.250,0.188,99.562,0,0,877572096,63030587392,259616768,3016302592,0,0,0,0,4224,3718,0,2,0,302,437,0,3221221376,10,10,0,0,0
11-12 22:15:46,1.315,0.438,98.247,0,0,877002752,63031365632,259616768,3016085504,0,188416,0,8,1712,2411,0,0,0,762,713,0,3221221376,10,9,0,0,0
11-12 22:15:47,0,0.125,99.875,0,0,877002752,63031365632,259616768,3016085504,0,0,0,0,545,358,0,0,0,91,146,0,3221221376,10,9,0,0,0
11-12 22:15:48,0,0.125,99.875,0,0,876994560,63031373824,259616768,3016085504,0,0,0,0,478,564,0,2,0,87,150,0,3221221376,10,9,0,0,0
11-12 22:15:49,0,0.063,99.937,0,0,876994560,63031373824,259616768,3016085504,0,2097152,0,474,699,334,0,0,0,331,159,0,3221221376,10,9,0,0,0
11-12 22:15:50,0,0.125,99.875,0,0,876986368,63031382016,259616768,3016085504,0,0,0,0,186,342,0,0,0,110,207,0,3221221376,10,9,0,0,0
11-12 22:15:51,0,0.125,99.875,0,0,876986368,63031382016,259616768,3016085504,0,0,0,0,999,564,0,2,0,95,155,0,3221221376,10,9,0,0,0
11-12 22:15:52,0.062,0.062,99.813,0.062,0,876986368,63031382016,259616768,3016085504,0,57344,0,4,756,424,0,0,0,106,167,0,3221221376,10,9,0,0,0
11-12 22:15:53,0,0.063,99.937,0,0,876986368,63031382016,259616768,3016085504,0,0,0,0,365,342,0,0,0,83,145,0,3221221376,10,9,0,0,0
11-12 22:15:54,0,0.125,99.875,0,0,876986368,63031382016,259616768,3016085504,0,0,0,0,366,334,0,0,0,116,196,0,3221221376,10,9,0,0,0
11-12 22:15:55,0,0.125,99.875,0,0,876986368,63031382016,259616768,3016085504,0,0,0,0,477,564,0,2,0,98,180,0,3221221376,10,9,0,0,0
11-12 22:15:56,0,0.125,99.875,0,0,876986368,63031382016,259616768,3016085504,0,0,0,0,1050,438,0,0,0,107,165,0,3221221376,10,9,0,0,0
11-12 22:15:57,0,0.125,99.875,0,0,876986368,63031382016,259616768,3016085504,0,0,0,0,425,334,0,0,0,81,136,0,3221221376,10,9,0,0,0
11-12 22:15:58,0,0.063,99.937,0,0,876982272,63031382016,259620864,3016085504,0,24576,0,4,538,564,0,2,0,116,193,0,3221221376,10,9,0,0,0
11-12 22:15:59,0,0.125,99.875,0,0,876982272,63031382016,259620864,3016085504,0,0,0,0,579,350,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 22:16:00,0,0.063,99.937,0,0,876982272,63031382016,259620864,3016085504,0,0,0,0,186,334,0,0,0,97,166,0,3221221376,10,9,0,0,0
11-12 22:16:01,0,0.125,99.875,0,0,876982272,63031382016,259620864,3016085504,0,0,0,0,537,564,0,2,0,86,141,0,3221221376,10,9,0,0,0
11-12 22:16:02,0.062,0.125,99.813,0,0,876982272,63031382016,259620864,3016085504,0,0,0,0,246,400,0,0,0,103,181,0,3221221376,10,9,0,0,0
11-12 22:16:03,0,0.063,99.937,0,0,876982272,63031382016,259620864,3016085504,0,0,0,0,545,334,0,0,0,88,146,0,3221221376,10,9,0,0,0
11-12 22:16:04,0,0.125,99.812,0.062,0,876982272,63031382016,259620864,3016085504,0,24576,0,4,795,334,0,0,0,110,173,0,3221221376,10,9,0,0,0
11-12 22:16:05,0,0.063,99.937,0,0,876982272,63031382016,259620864,3016085504,0,0,0,0,1093,572,0,2,0,113,188,0,3221221376,10,9,0,0,0
11-12 22:16:06,0.062,0.125,99.813,0,0,876847104,63031517184,259620864,3016085504,0,0,0,0,944,562,0,0,0,150,223,0,3221221376,10,9,0,0,0
11-12 22:16:07,0,0.125,99.875,0,0,876847104,63031517184,259620864,3016085504,0,0,0,0,545,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
11-12 22:16:08,0,0.063,99.937,0,0,876847104,63031517184,259620864,3016085504,0,0,0,0,538,564,0,2,0,88,145,0,3221221376,10,9,0,0,0
11-12 22:16:09,0,0.125,99.875,0,0,876843008,63031517184,259620864,3016089600,0,0,0,0,590,334,0,0,0,88,156,0,3221221376,10,9,0,0,0
