"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:15:43,2.362,0.433,97.202,0.004,0,899145728,64262057984,231686144,1854672896,3212.317,619331.742,0.249,8.406,0,0,83.697,83.798,83.210,1588.002,15493.046,0,3221221376,10,10,0,0,0
11-12 22:15:44,0.062,0.188,99.750,0,0,897552384,64263667712,231686144,1854648320,0,0,0,0,1019,1660,0,0,0,230,369,0,3221221376,10,9,0,0,0
11-12 22:15:45,0.438,0.250,99.312,0,0,901529600,64259690496,231686144,1854652416,0,0,0,0,4343,3720,0,0,0,418,447,0,3221221376,10,10,0,0,0
11-12 22:15:46,1.001,0.375,98.562,0.063,0,897044480,64264380416,231686144,1854443520,0,237568,0,10,1587,2336,0,0,0,636,588,0,3221221376,10,9,0,0,0
11-12 22:15:47,0,0.125,99.875,0,0,897019904,64264404992,231686144,1854443520,0,0,0,0,366,358,0,0,0,111,198,0,3221221376,10,9,0,0,0
11-12 22:15:48,0,0.063,99.937,0,0,897011712,64264413184,231686144,1854443520,0,0,0,0,597,564,0,0,0,86,146,0,3221221376,10,9,0,0,0
11-12 22:15:49,0,0.063,99.937,0,0,897011712,64264413184,231686144,1854443520,0,0,0,0,580,334,0,0,0,83,141,0,3221221376,10,9,0,0,0
11-12 22:15:50,0,0.125,99.875,0,0,897011712,64264413184,231686144,1854443520,0,0,0,0,305,334,0,0,0,77,135,0,3221221376,10,9,0,0,0
11-12 22:15:51,0.062,0.062,99.875,0,0,897011712,64264413184,231686144,1854443520,0,0,0,0,880,564,0,0,0,106,179,0,3221221376,10,9,0,0,0
11-12 22:15:52,0,0.063,99.937,0,0,897007616,64264413184,231690240,1854443520,0,24576,0,4,845,334,0,0,0,111,181,0,3221221376,10,9,0,0,0
11-12 22:15:53,0,0.125,99.875,0,0,897007616,64264413184,231690240,1854443520,0,0,0,0,186,342,0,0,0,76,133,0,3221221376,10,9,0,0,0
11-12 22:15:54,0.062,0.125,99.813,0,0,897007616,64264413184,231690240,1854443520,0,0,0,0,485,334,0,0,0,90,145,0,3221221376,10,9,0,0,0
11-12 22:15:55,0,0.125,99.875,0,0,896999424,64264421376,231690240,1854443520,0,0,0,0,358,668,0,0,0,111,192,0,3221221376,10,9,0,0,0
11-12 22:15:56,0,0.062,99.938,0,0,896999424,64264421376,231690240,1854443520,0,0,0,0,1169,334,0,0,0,92,144,0,3221221376,10,9,0,0,0
11-12 22:15:57,0,0.063,99.937,0,0,896999424,64264421376,231690240,1854443520,0,1499136,0,328,366,334,0,0,0,260,185,0,3221221376,10,9,0,0,0
11-12 22:15:58,0.062,0.125,99.750,0.062,0,896999424,64264421376,231690240,1854443520,0,32768,0,4,597,572,0,0,0,94,153,0,3221221376,10,9,0,0,0
11-12 22:15:59,0,0.063,99.937,0,0,896999424,64264421376,231690240,1854443520,0,0,0,0,460,342,0,0,0,98,177,0,3221221376,10,9,0,0,0
11-12 22:16:00,0.062,0.062,99.875,0,0,896999424,64264421376,231690240,1854443520,0,0,0,0,305,334,0,0,0,81,140,0,3221221376,10,9,0,0,0
11-12 22:16:01,0,0.125,99.875,0,0,896999424,64264421376,231690240,1854443520,0,0,0,0,418,564,0,0,0,104,155,0,3221221376,10,9,0,0,0
11-12 22:16:02,0,0.063,99.937,0,0,896999424,64264421376,231690240,1854443520,0,0,0,0,305,334,0,0,0,91,165,0,3221221376,10,9,0,0,0
11-12 22:16:03,0,0.125,99.875,0,0,896999424,64264421376,231690240,1854443520,0,0,0,0,486,400,0,0,0,99,168,0,3221221376,10,9,0,0,0
11-12 22:16:04,0,0.125,99.875,0,0,896995328,64264421376,231694336,1854443520,0,24576,0,4,914,334,0,0,0,108,167,0,3221221376,10,9,0,0,0
11-12 22:16:05,0,0.125,99.875,0,0,896749568,64264667136,231694336,1854443520,0,0,0,0,1450,860,0,0,0,140,187,0,3221221376,10,9,0,0,0
11-12 22:16:06,0,0.125,99.875,0,0,896749568,64264667136,231694336,1854443520,0,0,0,0,647,334,0,0,0,85,140,0,3221221376,10,9,0,0,0
11-12 22:16:07,0.062,0.062,99.875,0,0,896749568,64264667136,231694336,1854443520,0,0,0,0,426,334,0,0,0,110,199,0,3221221376,10,9,0,0,0
11-12 22:16:08,0,0.125,99.875,0,0,896749568,64264667136,231694336,1854443520,0,0,0,0,657,564,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 22:16:09,0.062,0.062,99.875,0,0,896745472,64264667136,231694336,1854447616,0,0,0,0,126,334,0,0,0,78,139,0,3221221376,10,9,0,0,0
11-12 22:16:10,0,0.062,99.875,0.062,0,896745472,64264667136,231694336,1854447616,0,49152,0,6,770,334,0,0,0,95,147,0,3221221376,10,9,0,0,0
11-12 22:16:11,0,0.125,99.875,0,0,896745472,64264667136,231694336,1854447616,0,0,0,0,932,572,0,0,0,139,180,0,3221221376,10,9,0,0,0
11-12 22:16:12,0.062,0.062,99.875,0,0,896745472,64264667136,231694336,1854447616,0,0,0,0,185,334,0,0,0,90,175,0,3221221376,10,9,0,0,0
11-12 22:16:13,0,0.063,99.937,0,0,896745472,64264667136,231694336,1854447616,0,0,0,0,186,334,0,0,0,76,133,0,3221221376,10,9,0,0,0
