"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node22_128.110.153.136_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 00:57:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:57:59,0.806,0.198,98.992,0.004,0,674349056,63222779904,262721536,3021946880,3142.001,408923.736,0.243,5.967,0,0,18.222,23.543,17.574,478.380,4370.845,0,3221221376,10,10,0,1,0
12-12 00:58:00,1.311,0.499,98.127,0.062,0,678166528,63219150848,262721536,3021783040,0,212992,0,8,5177,4956,0,1,1,842,802,0,3221221376,10,10,0,1,0
12-12 00:58:01,0.312,0.250,99.438,0,0,672206848,63225315328,262721536,3021574144,0,0,0,0,1767,2219,0,0,0,405,454,0,3221221376,10,9,0,1,0
12-12 00:58:02,0,0.063,99.937,0,0,672190464,63225331712,262721536,3021574144,0,0,0,0,366,342,0,0,0,95,171,0,3221221376,10,9,0,1,0
12-12 00:58:03,0.062,0.062,99.875,0,0,672190464,63225331712,262721536,3021574144,0,1982464,0,434,717,564,0,2,0,328,186,0,3221221376,10,9,0,1,0
12-12 00:58:04,0,0.063,99.937,0,0,672190464,63225331712,262721536,3021574144,0,0,0,0,426,358,0,0,0,90,147,0,3221221376,10,9,0,1,0
12-12 00:58:05,0,0.125,99.875,0,0,672182272,63225339904,262721536,3021574144,0,0,0,0,707,334,0,0,0,111,170,0,3221221376,10,9,0,1,0
12-12 00:58:06,0.062,0.062,99.875,0,0,672182272,63225339904,262721536,3021574144,0,204800,0,4,700,334,0,0,0,98,162,0,3221221376,10,9,0,1,0
12-12 00:58:07,0,0.125,99.875,0,0,672182272,63225339904,262721536,3021574144,0,0,0,0,777,580,0,2,0,122,235,0,3221221376,10,9,0,1,0
12-12 00:58:08,0.062,0.062,99.875,0,0,672182272,63225339904,262721536,3021574144,0,0,0,0,306,342,0,0,0,85,148,0,3221221376,10,9,0,1,0
12-12 00:58:09,0,0.063,99.937,0,0,672182272,63225339904,262721536,3021574144,0,0,0,0,365,334,0,0,0,84,148,0,3221221376,10,9,0,1,0
12-12 00:58:10,0,0.125,99.875,0,0,672190464,63225331712,262721536,3021574144,0,0,0,0,1074,852,0,2,0,136,232,0,3221221376,10,9,0,1,0
12-12 00:58:11,0.062,0.062,99.875,0,0,672182272,63225339904,262721536,3021574144,0,0,0,0,769,342,0,0,0,123,187,0,3221221376,10,9,0,1,0
12-12 00:58:12,0,0.062,99.875,0.062,0,672178176,63225339904,262725632,3021574144,0,40960,0,4,768,334,0,0,0,100,164,0,3221221376,10,9,0,1,0
12-12 00:58:13,0.062,0.062,99.875,0,0,672178176,63225339904,262725632,3021574144,0,0,0,0,879,580,0,2,0,96,212,0,3221221376,10,9,0,1,0
12-12 00:58:14,0,0.125,99.875,0,0,672178176,63225339904,262725632,3021574144,0,0,0,0,186,342,0,0,0,77,135,0,3221221376,10,9,0,1,0
12-12 00:58:15,0,0.063,99.937,0,0,672178176,63225339904,262725632,3021574144,0,0,0,0,665,400,0,0,0,112,183,0,3221221376,10,9,0,1,0
12-12 00:58:16,0.062,0.062,99.875,0,0,672178176,63225339904,262725632,3021574144,0,0,0,0,640,334,0,0,0,89,150,0,3221221376,10,9,0,1,0
12-12 00:58:17,0.062,0.125,99.812,0,0,672178176,63225339904,262725632,3021574144,0,0,0,0,811,564,0,2,0,97,185,0,3221221376,10,9,0,1,0
12-12 00:58:18,0,0.063,99.937,0,0,672174080,63225339904,262729728,3021574144,0,24576,0,4,258,684,0,0,0,94,159,0,3221221376,10,9,0,1,0
12-12 00:58:19,0,0.063,99.937,0,0,672174080,63225339904,262729728,3021574144,0,0,0,0,700,350,0,0,0,107,181,0,3221221376,10,9,0,1,0
12-12 00:58:20,0.062,0.125,99.813,0,0,672174080,63225339904,262729728,3021574144,0,0,0,0,820,564,0,2,0,96,176,0,3221221376,10,9,0,1,0
12-12 00:58:21,0.062,0.062,99.875,0,0,672174080,63225339904,262729728,3021574144,0,0,0,0,579,342,0,0,0,89,151,0,3221221376,10,9,0,1,0
12-12 00:58:22,0,0.063,99.937,0,0,672174080,63225339904,262729728,3021574144,0,0,0,0,246,334,0,0,0,81,141,0,3221221376,10,9,0,1,0
12-12 00:58:23,0,0.125,99.875,0,0,672174080,63225339904,262729728,3021574144,0,0,0,0,897,564,0,2,0,110,229,0,3221221376,10,9,0,1,0
12-12 00:58:24,0.062,0.062,99.875,0,0,672174080,63225339904,262729728,3021574144,0,24576,0,4,246,342,0,0,0,94,157,0,3221221376,10,9,0,1,0
12-12 00:58:25,0,0.063,99.937,0,0,672169984,63225339904,262729728,3021578240,0,0,0,0,767,350,0,0,0,104,163,0,3221221376,10,9,0,1,0
12-12 00:58:26,0.062,0.125,99.813,0,0,672169984,63225339904,262729728,3021578240,0,0,0,0,802,334,0,0,0,91,155,0,3221221376,10,9,0,1,0
