"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node18_128.110.153.230_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 00:57:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:57:59,0.970,0.226,98.800,0.004,0,679059456,63103123456,262111232,3134763008,3142.341,420942.262,0.243,6.208,0,0,25.129,24.445,25.598,610.027,5293.307,0,3221221376,10,10,0,1,0
12-12 00:58:00,1.251,0.750,97.999,0,0,679395328,63201427456,262111232,3036155904,0,0,0,0,5687,5605,0,0,2,844,798,0,3221221376,10,10,0,1,0
12-12 00:58:01,0.438,0.375,99.186,0,0,677617664,63203401728,262111232,3035947008,0,0,0,0,1707,2135,0,0,0,546,506,0,3221221376,10,9,0,1,0
12-12 00:58:02,0,0.125,99.812,0.062,0,677576704,63203442688,262111232,3035947008,0,18825216,0,472,426,342,0,0,0,314,184,0,3221221376,10,9,0,1,0
12-12 00:58:03,0,0.063,99.937,0,0,677593088,63203426304,262111232,3035947008,0,0,0,0,717,580,0,0,2,117,190,0,3221221376,10,9,0,1,0
12-12 00:58:04,0.062,0.062,99.875,0,0,677593088,63203426304,262111232,3035947008,0,0,0,0,366,342,0,0,0,92,151,0,3221221376,10,9,0,1,0
12-12 00:58:05,0,0.063,99.937,0,0,677588992,63203426304,262115328,3035947008,0,262144,0,6,767,334,0,0,0,108,173,0,3221221376,10,9,0,1,0
12-12 00:58:06,0,0.125,99.875,0,0,677588992,63203426304,262115328,3035947008,0,0,0,0,700,350,0,0,0,89,153,0,3221221376,10,9,0,1,0
12-12 00:58:07,0,0.063,99.937,0,0,677588992,63203426304,262115328,3035947008,0,0,0,0,717,564,0,0,2,118,235,0,3221221376,10,9,0,1,0
12-12 00:58:08,0,0.063,99.937,0,0,677588992,63203426304,262115328,3035947008,0,0,0,0,366,342,0,0,0,85,152,0,3221221376,10,9,0,1,0
12-12 00:58:09,0.062,0.125,99.813,0,0,677588992,63203426304,262115328,3035947008,0,0,0,0,781,562,0,0,0,127,176,0,3221221376,10,9,0,1,0
12-12 00:58:10,0,0.063,99.937,0,0,677580800,63203434496,262115328,3035947008,0,0,0,0,598,564,0,0,2,89,207,0,3221221376,10,9,0,1,0
12-12 00:58:11,0,0.125,99.813,0.062,0,677580800,63203434496,262115328,3035947008,0,40960,0,4,770,342,0,0,0,111,186,0,3221221376,10,9,0,1,0
12-12 00:58:12,0,0.125,99.875,0,0,677580800,63203434496,262115328,3035947008,0,0,0,0,306,350,0,0,0,92,154,0,3221221376,10,9,0,1,0
