"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node7_128.110.153.184_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 00:57:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:57:59,5.014,0.251,94.716,0.019,0,661495808,63701819392,300040192,2494320640,3142.388,1355184.145,0.243,6.187,0,0,82.250,101.247,103.179,2266.005,2720.004,0,3221221376,6,9,45,0,0
12-12 00:58:00,0,0.062,99.938,0,0,661495808,63701815296,300040192,2494324736,0,0,0,0,605,1044,0,0,0,74,108,0,3221221376,6,9,45,0,0
12-12 00:58:01,0.063,0.063,99.875,0,0,661987328,63701323776,300040192,2494324736,0,0,0,0,306,630,0,0,0,102,158,0,3221221376,6,9,46,0,0
12-12 00:58:02,0.062,0.062,99.812,0.062,0,661987328,63701323776,300040192,2494324736,0,3178496,0,590,545,408,0,0,0,360,190,0,3221221376,6,9,46,0,0
12-12 00:58:03,0.062,0.062,99.875,0,0,661987328,63701323776,300040192,2494324736,0,0,0,0,426,572,0,0,0,87,130,0,3221221376,6,9,45,0,0
12-12 00:58:04,0,0.063,99.937,0,0,661987328,63701323776,300040192,2494324736,0,0,0,0,485,408,0,0,0,74,111,0,3221221376,6,9,45,0,0
12-12 00:58:05,0,0.063,99.937,0,0,661987328,63701323776,300040192,2494324736,0,0,0,0,648,482,0,0,0,84,115,0,3221221376,6,9,43,0,0
12-12 00:58:06,0.062,0.125,99.813,0,0,661995520,63701315584,300040192,2494324736,0,0,0,0,1235,562,0,0,0,128,143,0,3221221376,6,9,43,0,0
12-12 00:58:07,0,0.063,99.937,0,0,661995520,63701315584,300040192,2494324736,0,204800,0,42,426,482,0,0,0,117,170,0,3221221376,6,9,42,0,0
12-12 00:58:08,0.062,0.062,99.875,0,0,661995520,63701315584,300040192,2494324736,0,0,0,0,485,572,0,0,0,70,100,0,3221221376,6,9,42,0,0
12-12 00:58:09,0,0.125,99.875,0,0,661995520,63701315584,300040192,2494324736,0,0,0,0,246,408,0,0,0,66,106,0,3221221376,6,9,41,0,0
