"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node12_128.110.153.164_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 00:57:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:57:59,1.119,0.164,98.705,0.012,0,584527872,63800516608,284008448,2510512128,3131.999,808435.567,0.242,5.815,0,0,39.458,56.530,49.177,963.192,1346.206,0,3221221376,6,9,0,0,0
12-12 00:58:00,0,0.062,99.938,0,0,584368128,63800672256,284008448,2510520320,0,0,0,0,485,902,0,0,0,65,105,0,3221221376,6,9,0,0,0
12-12 00:58:01,0,0.063,99.937,0,0,584359936,63800680448,284008448,2510520320,0,0,0,0,306,334,0,0,0,75,133,0,3221221376,6,9,0,0,0
12-12 00:58:02,0,0.063,99.937,0,0,584351744,63800688640,284008448,2510520320,0,3112960,0,558,545,334,0,0,0,322,138,0,3221221376,6,9,0,0,0
12-12 00:58:03,0,0.125,99.875,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,426,342,0,0,0,71,112,0,3221221376,6,9,0,0,0
12-12 00:58:04,0,0.062,99.938,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,485,334,0,0,0,59,97,0,3221221376,6,9,0,0,0
12-12 00:58:05,0,0.063,99.937,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,648,334,0,0,0,80,135,0,3221221376,6,9,0,0,0
12-12 00:58:06,0,0.125,99.875,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,819,334,0,0,0,66,103,0,3221221376,6,9,0,0,0
12-12 00:58:07,0,0.062,99.938,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,492,400,0,0,0,63,101,0,3221221376,6,9,0,0,0
12-12 00:58:08,0,0.062,99.875,0.062,0,584343552,63800696832,284008448,2510520320,0,24576,0,4,485,334,0,0,0,67,103,0,3221221376,6,9,0,0,0
12-12 00:58:09,0,0.063,99.937,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,246,342,0,0,0,72,125,0,3221221376,6,9,0,0,0
12-12 00:58:10,0,0.063,99.937,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,545,334,0,0,0,60,91,0,3221221376,6,9,0,0,0
12-12 00:58:11,0,0.125,99.875,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,306,334,0,0,0,56,90,0,3221221376,6,9,0,0,0
12-12 00:58:12,0,0.063,99.937,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,545,334,0,0,0,60,95,0,3221221376,6,9,0,0,0
12-12 00:58:13,0,0.063,99.937,0,0,584343552,63800696832,284008448,2510520320,0,0,0,0,930,334,0,0,0,94,149,0,3221221376,6,9,0,0,0
12-12 00:58:14,0,0.125,99.875,0,0,584339456,63800696832,284012544,2510520320,0,24576,0,4,305,334,0,0,0,74,117,0,3221221376,6,9,0,0,0
12-12 00:58:15,0,0.063,99.937,0,0,584339456,63800713216,284012544,2510520320,0,0,0,0,486,342,0,0,0,59,95,0,3221221376,6,9,0,0,0
12-12 00:58:16,0,0.062,99.938,0,0,584339456,63800713216,284012544,2510520320,0,0,0,0,759,334,0,0,0,67,101,0,3221221376,6,9,0,0,0
12-12 00:58:17,0,0.063,99.937,0,0,584339456,63800713216,284012544,2510520320,0,163840,0,34,520,334,0,0,0,93,133,0,3221221376,6,9,0,0,0
12-12 00:58:18,0,0.125,99.875,0,0,584331264,63800721408,284012544,2510520320,0,0,0,0,710,342,0,0,0,83,109,0,3221221376,6,9,0,0,0
12-12 00:58:19,0,0.062,99.938,0,0,584323072,63800729600,284012544,2510520320,0,0,0,0,581,334,0,0,0,58,95,0,3221221376,6,9,0,0,0
12-12 00:58:20,0,0.062,99.875,0.062,0,584318976,63800729600,284016640,2510520320,0,24576,0,4,707,334,0,0,0,72,110,0,3221221376,6,9,0,0,0
12-12 00:58:21,0,0.063,99.937,0,0,584318976,63800729600,284016640,2510520320,0,0,0,0,520,342,0,0,0,79,135,0,3221221376,6,9,0,0,0
12-12 00:58:22,0,0.125,99.875,0,0,584318976,63800729600,284016640,2510520320,0,0,0,0,365,334,0,0,0,57,93,0,3221221376,6,9,0,0,0
12-12 00:58:23,0,0.063,99.937,0,0,584318976,63800729600,284016640,2510520320,0,0,0,0,606,334,0,0,0,77,109,0,3221221376,6,9,0,0,0
12-12 00:58:24,0,0.062,99.938,0,0,584318976,63800745984,284016640,2510520320,0,0,0,0,365,334,0,0,0,66,105,0,3221221376,6,9,0,0,0
12-12 00:58:25,0,0.125,99.875,0,0,584314880,63800745984,284016640,2510524416,0,0,0,0,648,538,0,0,0,102,157,0,3221221376,6,9,0,0,0
12-12 00:58:26,0,0.063,99.937,0,0,584306688,63800754176,284016640,2510524416,0,49152,0,6,921,334,0,0,0,79,129,0,3221221376,6,9,0,0,0
12-12 00:58:27,0,0.063,99.937,0,0,584298496,63800762368,284016640,2510524416,0,0,0,0,306,342,0,0,0,57,99,0,3221221376,6,9,0,0,0
