"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node17_128.110.153.190_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 00:57:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:57:59,1.027,0.229,98.740,0.004,0,677380096,63117754368,262131712,3122348032,3149.872,425578.481,0.243,6.356,0,0,28.055,27.854,27.198,664.364,5687.909,0,3221221376,10,10,0,1,0
12-12 00:58:00,1,0.625,98.375,0,0,678486016,63219814400,262131712,3019284480,0,0,0,0,5740,5342,0,0,0,694,726,0,3221221376,10,10,0,1,0
12-12 00:58:01,0.625,0.250,99.125,0,0,676753408,63221764096,262131712,3019063296,0,0,0,0,1641,2071,0,0,0,546,539,0,3221221376,10,9,0,1,0
12-12 00:58:02,0.125,0.125,99.750,0,0,677396480,63221121024,262131712,3019063296,0,0,0,0,2181,1751,0,0,0,194,192,0,3221221376,10,10,0,1,0
12-12 00:58:03,1.067,0.628,98.305,0,0,676642816,63221874688,262131712,3019063296,0,0,0,0,12453,4939,0,0,0,882,942,0,3221221376,10,9,0,1,0
12-12 00:58:04,15.760,3.502,80.738,0,0,845832192,63052685312,262131712,3019071488,0,229376,0,10,5089,4581,0,0,0,1687,88224,0,3221221376,10,10,0,1,0
12-12 00:58:05,69.812,30.188,0,0,0,1284513792,62614417408,262131712,3018657792,0,0,0,0,767,366,0,0,0,5845,2506729,0,3221221376,10,10,0,1,0
12-12 00:58:06,9.494,0.999,89.507,0,0,1351503872,62547251200,262131712,3018838016,0,0,0,0,700,350,0,0,0,1621,2320,0,3221221376,10,10,0,1,0
12-12 00:58:07,0,0.063,99.937,0,0,1351503872,62547251200,262131712,3018838016,0,0,0,0,717,588,0,0,0,116,228,0,3221221376,10,10,0,1,0
12-12 00:58:08,0.062,0.125,99.812,0,0,1351503872,62547251200,262131712,3018838016,0,2990080,0,562,366,334,0,0,0,302,130,0,3221221376,10,10,0,1,0
12-12 00:58:09,0,0.063,99.937,0,0,1351479296,62547275776,262131712,3018838016,0,0,0,0,841,638,0,0,0,141,179,0,3221221376,10,10,0,1,0
12-12 00:58:10,0,0.063,99.875,0.063,0,1351471104,62547275776,262139904,3018838016,0,147456,0,4,943,564,0,0,0,104,212,0,3221221376,10,10,0,1,0
