"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:03:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:03:59,2.364,0.434,97.199,0.004,0,900632576,63983513600,232284160,2124398592,3182.048,620109.667,0.246,8.448,0,0,83.212,83.455,82.931,1581.783,15562.660,0,3221221376,10,10,0,0,0
11-12 23:04:00,1.375,0.938,97.688,0,0,902782976,64257040384,232284160,1854758912,0,0,0,0,4944,5069,0,0,0,840,850,0,3221221376,10,10,0,0,0
11-12 23:04:01,0.313,0.250,99.437,0,0,898949120,64261005312,232284160,1854603264,0,0,0,0,1916,2534,0,0,0,499,455,0,3221221376,10,9,0,0,0
11-12 23:04:02,0,0.063,99.875,0.063,0,898924544,64261029888,232284160,1854599168,0,253952,0,8,639,334,0,0,0,92,160,0,3221221376,10,9,0,0,0
11-12 23:04:03,0.062,0.062,99.875,0,0,898908160,64261046272,232284160,1854599168,0,0,0,0,366,342,0,0,0,114,201,0,3221221376,10,9,0,0,0
11-12 23:04:04,0,0.063,99.937,0,0,898908160,64261046272,232284160,1854599168,0,0,0,0,1119,564,0,0,0,94,151,0,3221221376,10,9,0,0,0
11-12 23:04:05,0.062,0.125,99.813,0,0,898781184,64261173248,232284160,1854599168,0,1310720,0,290,722,562,0,0,0,243,177,0,3221221376,10,9,0,0,0
11-12 23:04:06,0,0.125,99.875,0,0,898756608,64261197824,232284160,1854599168,0,0,0,0,819,408,0,0,0,88,153,0,3221221376,10,9,0,0,0
11-12 23:04:07,0,0.063,99.937,0,0,898756608,64261197824,232284160,1854599168,0,0,0,0,598,564,0,0,0,101,177,0,3221221376,10,9,0,0,0
11-12 23:04:08,0,0.063,99.937,0,0,898744320,64261206016,232288256,1854599168,0,40960,0,4,545,334,0,0,0,104,175,0,3221221376,10,9,0,0,0
11-12 23:04:09,0.062,0.125,99.813,0,0,898744320,64261206016,232288256,1854599168,0,0,0,0,786,342,0,0,0,86,135,0,3221221376,10,9,0,0,0
11-12 23:04:10,0,0.063,99.937,0,0,898744320,64261206016,232288256,1854599168,0,49152,0,12,1112,334,0,0,0,104,151,0,3221221376,10,9,0,0,0
11-12 23:04:11,0.062,0.062,99.875,0,0,898744320,64261206016,232288256,1854599168,0,0,0,0,478,572,0,0,0,102,185,0,3221221376,10,9,0,0,0
11-12 23:04:12,0,0.125,99.875,0,0,898744320,64261206016,232288256,1854599168,0,0,0,0,667,394,0,0,0,85,136,0,3221221376,10,9,0,0,0
11-12 23:04:13,0,0.063,99.937,0,0,898744320,64261206016,232288256,1854599168,0,0,0,0,764,454,0,0,0,100,165,0,3221221376,10,9,0,0,0
11-12 23:04:14,0,0.062,99.875,0.062,0,898740224,64261206016,232292352,1854599168,0,32768,0,4,597,564,0,0,0,93,149,0,3221221376,10,9,0,0,0
11-12 23:04:15,0,0.125,99.875,0,0,898740224,64261206016,232292352,1854599168,0,0,0,0,186,342,0,0,0,101,177,0,3221221376,10,9,0,0,0
11-12 23:04:16,0.062,0.062,99.875,0,0,898707456,64261238784,232292352,1854599168,0,0,0,0,1179,334,0,0,0,104,158,0,3221221376,10,9,0,0,0
11-12 23:04:17,0,0.063,99.937,0,0,898707456,64261238784,232292352,1854599168,0,0,0,0,418,564,0,0,0,83,139,0,3221221376,10,9,0,0,0
11-12 23:04:18,0.062,0.125,99.813,0,0,898707456,64261238784,232292352,1854599168,0,0,0,0,485,334,0,0,0,92,158,0,3221221376,10,9,0,0,0
11-12 23:04:19,0,0.063,99.937,0,0,898707456,64261238784,232292352,1854599168,0,0,0,0,426,334,0,0,0,97,171,0,3221221376,10,9,0,0,0
11-12 23:04:20,0.062,0.062,99.875,0,0,898707456,64261238784,232292352,1854599168,0,24576,0,4,605,334,0,0,0,94,146,0,3221221376,10,9,0,0,0
11-12 23:04:21,0,0.125,99.875,0,0,898707456,64261238784,232292352,1854599168,0,0,0,0,658,572,0,0,0,89,141,0,3221221376,10,9,0,0,0
11-12 23:04:22,0,0.063,99.937,0,0,898707456,64261238784,232292352,1854599168,0,0,0,0,905,334,0,0,0,87,131,0,3221221376,10,9,0,0,0
11-12 23:04:23,0,0.063,99.937,0,0,898707456,64261238784,232292352,1854599168,0,0,0,0,640,334,0,0,0,116,199,0,3221221376,10,9,0,0,0
11-12 23:04:24,0.062,0.125,99.813,0,0,898707456,64261238784,232292352,1854599168,0,0,0,0,597,564,0,0,0,86,141,0,3221221376,10,9,0,0,0
11-12 23:04:25,0,0.062,99.938,0,0,898703360,64261238784,232292352,1854603264,0,0,0,0,708,334,0,0,0,92,147,0,3221221376,10,9,0,0,0
11-12 23:04:26,0.063,0.063,99.875,0,0,898703360,64261238784,232292352,1854603264,0,49152,0,6,2739,334,0,0,0,133,161,0,3221221376,10,9,0,0,0
11-12 23:04:27,0,0.125,99.875,0,0,898703360,64261238784,232292352,1854603264,0,0,0,0,358,572,0,0,0,98,177,0,3221221376,10,9,0,0,0
11-12 23:04:28,0.062,0.062,99.875,0,0,898703360,64261238784,232292352,1854603264,0,0,0,0,699,334,0,0,0,109,167,0,3221221376,10,9,0,0,0
11-12 23:04:29,0,0.063,99.937,0,0,898703360,64261238784,232292352,1854603264,0,0,0,0,246,334,0,0,0,76,130,0,3221221376,10,9,0,0,0
11-12 23:04:30,0,0.062,99.938,0,0,898703360,64261238784,232292352,1854603264,0,0,0,0,425,394,0,0,0,77,127,0,3221221376,10,9,0,0,0
11-12 23:04:31,0,0.125,99.875,0,0,898670592,64261271552,232292352,1854603264,0,0,0,0,2380,564,0,0,0,142,196,0,3221221376,10,9,0,0,0
11-12 23:04:32,0.062,0.062,99.812,0.062,0,898637824,64261304320,232292352,1854603264,0,24576,0,4,905,334,0,0,0,106,159,0,3221221376,10,9,0,0,0
11-12 23:04:33,0,0.063,99.937,0,0,898637824,64261304320,232292352,1854603264,0,0,0,0,186,342,0,0,0,88,160,0,3221221376,10,9,0,0,0
11-12 23:04:34,0,0.125,99.875,0,0,898637824,64261304320,232292352,1854603264,0,0,0,0,837,564,0,0,0,88,137,0,3221221376,10,9,0,0,0
11-12 23:04:35,0.062,0.062,99.875,0,0,898637824,64261304320,232292352,1854603264,0,0,0,0,1001,334,0,0,0,120,192,0,3221221376,10,9,0,0,0
11-12 23:04:36,0,0.125,99.875,0,0,898637824,64261304320,232292352,1854603264,0,0,0,0,520,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 23:04:37,0.062,0.062,99.875,0,0,898637824,64261304320,232292352,1854603264,0,0,0,0,298,564,0,0,0,80,137,0,3221221376,10,9,0,0,0
11-12 23:04:38,0,0.063,99.937,0,0,898637824,64261304320,232292352,1854603264,0,24576,0,4,305,334,0,0,0,102,170,0,3221221376,10,9,0,0,0
11-12 23:04:39,0.375,0.375,99.250,0,0,902176768,64257761280,232292352,1854619648,0,0,0,0,3991,3497,0,0,0,434,483,0,3221221376,10,10,0,0,0
11-12 23:04:40,1.251,0.313,98.437,0,0,899010560,64260927488,232292352,1854607360,0,1032192,0,224,2269,2178,0,0,0,745,597,0,3221221376,10,9,0,0,0
11-12 23:04:41,0.188,0.125,99.688,0,0,899407872,64260530176,232292352,1854607360,0,0,0,0,2441,2639,0,0,0,196,172,0,3221221376,10,10,0,0,0
11-12 23:04:42,1.064,0.814,98.121,0,0,899407872,64260530176,232292352,1854615552,0,0,0,0,4349,3746,0,0,0,821,842,0,3221221376,10,9,0,0,0
11-12 23:04:43,0.062,0.062,99.875,0,0,899067904,64260870144,232292352,1854611456,0,0,0,0,580,350,0,0,0,117,216,0,3221221376,10,9,0,0,0
11-12 23:04:44,0,0.062,99.875,0.062,0,899067904,64260870144,232292352,1854607360,0,147456,0,6,811,564,0,0,0,100,162,0,3221221376,10,9,0,0,0
11-12 23:04:45,0.062,0.125,99.813,0,0,899067904,64260870144,232292352,1854607360,0,0,0,0,528,342,0,0,0,93,155,0,3221221376,10,9,0,0,0
11-12 23:04:46,0,0.063,99.937,0,0,899067904,64260870144,232292352,1854607360,0,1089536,0,246,485,334,0,0,0,186,141,0,3221221376,10,9,0,0,0
11-12 23:04:47,0,0.063,99.937,0,0,899067904,64260870144,232292352,1854607360,0,0,0,0,126,342,0,0,0,92,176,0,3221221376,10,9,0,0,0
11-12 23:04:48,0.062,0.125,99.813,0,0,899067904,64260870144,232292352,1854607360,0,0,0,0,1059,564,0,0,0,107,175,0,3221221376,10,9,0,0,0
11-12 23:04:49,0,0.063,99.937,0,0,899067904,64260870144,232292352,1854607360,0,0,0,0,126,334,0,0,0,75,132,0,3221221376,10,9,0,0,0
11-12 23:04:50,0.062,0.062,99.875,0,0,899067904,64260870144,232292352,1854607360,0,32768,0,4,605,334,0,0,0,92,147,0,3221221376,10,9,0,0,0
11-12 23:04:51,0,0.063,99.937,0,0,899067904,64260870144,232292352,1854607360,0,0,0,0,238,572,0,0,0,99,183,0,3221221376,10,9,0,0,0
11-12 23:04:52,0,0.125,99.875,0,0,899067904,64260870144,232292352,1854607360,0,0,0,0,485,537,0,0,0,105,163,0,3221221376,10,9,0,0,0
11-12 23:04:53,0.062,0.062,99.875,0,0,899076096,64260861952,232292352,1854607360,0,0,0,0,546,334,0,0,0,94,161,0,3221221376,10,9,0,0,0
11-12 23:04:54,0.062,0.062,99.875,0,0,899076096,64260861952,232292352,1854607360,0,0,0,0,1017,564,0,0,0,93,139,0,3221221376,10,9,0,0,0
11-12 23:04:55,0,0.125,99.875,0,0,899072000,64260861952,232292352,1854611456,0,0,0,0,426,334,0,0,0,102,177,0,3221221376,10,9,0,0,0
11-12 23:04:56,0,0.062,99.875,0.062,0,899072000,64260861952,232292352,1854611456,0,49152,0,6,665,334,0,0,0,92,148,0,3221221376,10,9,0,0,0
11-12 23:04:57,0.062,0.062,99.875,0,0,899072000,64260861952,232292352,1854611456,0,0,0,0,606,342,0,0,0,83,138,0,3221221376,10,9,0,0,0
11-12 23:04:58,0,0.063,99.937,0,0,899072000,64260861952,232292352,1854611456,0,0,0,0,1111,564,0,0,0,113,189,0,3221221376,10,9,0,0,0
11-12 23:04:59,0.062,0.125,99.813,0,0,899072000,64260861952,232292352,1854611456,0,0,0,0,820,334,0,0,0,110,180,0,3221221376,10,9,0,0,0
11-12 23:05:00,0,0.063,99.937,0,0,899072000,64260861952,232292352,1854611456,0,0,0,0,545,334,0,0,0,85,134,0,3221221376,10,9,0,0,0
11-12 23:05:01,0.063,0.125,99.812,0,0,899072000,64260861952,232292352,1854611456,0,352256,0,72,700,668,0,0,0,209,226,0,3221221376,10,9,0,0,0
11-12 23:05:02,0.062,0.062,99.812,0.062,0,898940928,64260988928,232296448,1854611456,0,147456,0,14,880,342,0,0,0,122,208,0,3221221376,10,9,0,0,0
11-12 23:05:03,0,0.125,99.875,0,0,898940928,64260988928,232296448,1854611456,0,0,0,0,606,342,0,0,0,122,208,0,3221221376,10,9,0,0,0
11-12 23:05:04,0.062,0.062,99.875,0,0,898940928,64260988928,232296448,1854611456,0,0,0,0,837,564,0,0,0,90,143,0,3221221376,10,9,0,0,0
11-12 23:05:05,0,0.125,99.875,0,0,898940928,64260988928,232296448,1854611456,0,0,0,0,546,334,0,0,0,89,144,0,3221221376,10,9,0,0,0
