"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node15_128.110.153.217_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:03:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:03:59,1.052,0.158,98.777,0.013,0,582844416,63595790336,285274112,2710343680,3203.457,760199.563,0.247,5.650,0,0,37.377,38.313,42.344,913.580,1316.106,0,3221221376,6,8,0,0,0
11-12 23:04:00,0,0.062,99.938,0,0,582684672,63595945984,285274112,2710347776,0,0,0,0,365,902,0,0,0,80,140,0,3221221376,6,8,0,0,0
11-12 23:04:01,0,0.125,99.875,0,0,582676480,63595954176,285274112,2710347776,0,0,0,0,700,334,0,0,0,65,107,0,3221221376,6,8,0,0,0
11-12 23:04:02,0,0.063,99.875,0.063,0,582676480,63595954176,285274112,2710347776,0,3358720,0,614,305,334,0,0,0,342,156,0,3221221376,6,8,0,0,0
11-12 23:04:03,0,0.063,99.937,0,0,582676480,63595954176,285274112,2710347776,0,0,0,0,366,342,0,0,0,59,98,0,3221221376,6,8,0,0,0
11-12 23:04:04,0,0.125,99.875,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,1127,454,0,0,0,114,165,0,3221221376,6,8,0,0,0
11-12 23:04:05,0,0.063,99.937,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,306,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 23:04:06,0,0.062,99.938,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,819,394,0,0,0,66,99,0,3221221376,6,8,0,0,0
11-12 23:04:07,0,0.125,99.875,0,0,582549504,63596081152,285274112,2710347776,0,24576,0,4,426,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 23:04:08,0,0.063,99.937,0,0,582549504,63596081152,285274112,2710347776,0,8192,0,2,545,342,0,0,0,87,135,0,3221221376,6,8,0,0,0
11-12 23:04:09,0,0.125,99.875,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,786,342,0,0,0,89,120,0,3221221376,6,8,0,0,0
11-12 23:04:10,0,0.063,99.937,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,707,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 23:04:11,0,0.125,99.875,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,366,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 23:04:12,0.062,0.062,99.875,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,545,334,0,0,0,84,131,0,3221221376,6,8,0,0,0
11-12 23:04:13,0,0.063,99.937,0,0,582549504,63596081152,285274112,2710347776,0,24576,0,4,700,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
11-12 23:04:14,0,0.125,99.875,0,0,582549504,63596081152,285274112,2710347776,0,8192,0,2,365,342,0,0,0,90,129,0,3221221376,6,8,0,0,0
11-12 23:04:15,0,0.062,99.938,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,246,342,0,0,0,55,96,0,3221221376,6,8,0,0,0
11-12 23:04:16,0,0.063,99.937,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,1179,334,0,0,0,91,131,0,3221221376,6,8,0,0,0
11-12 23:04:17,0,0.063,99.937,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,246,334,0,0,0,66,91,0,3221221376,6,8,0,0,0
11-12 23:04:18,0,0.125,99.875,0,0,582549504,63596081152,285274112,2710347776,0,0,0,0,770,334,0,0,0,82,105,0,3221221376,6,8,0,0,0
11-12 23:04:19,0,0.062,99.875,0.062,0,582422528,63596208128,285274112,2710347776,0,24576,0,4,486,334,0,0,0,94,137,0,3221221376,6,8,0,0,0
11-12 23:04:20,0,0.125,99.875,0,0,582422528,63596208128,285274112,2710347776,0,8192,0,2,605,342,0,0,0,85,131,0,3221221376,6,8,0,0,0
11-12 23:04:21,0,0.063,99.937,0,0,582422528,63596208128,285274112,2710347776,0,0,0,0,486,342,0,0,0,61,97,0,3221221376,6,8,0,0,0
11-12 23:04:22,0,0.062,99.938,0,0,582422528,63596208128,285274112,2710347776,0,0,0,0,967,394,0,0,0,73,100,0,3221221376,6,8,0,0,0
11-12 23:04:23,0,0.063,99.937,0,0,582422528,63596208128,285274112,2710347776,0,0,0,0,642,394,0,0,0,65,97,0,3221221376,6,8,0,0,0
11-12 23:04:24,0,0.125,99.875,0,0,582557696,63596072960,285274112,2710347776,0,0,0,0,487,394,0,0,0,99,157,0,3221221376,6,8,0,0,0
11-12 23:04:25,0,0.063,99.937,0,0,582545408,63596081152,285274112,2710351872,0,49152,0,6,3262,334,0,0,0,129,131,0,3221221376,6,8,0,0,0
11-12 23:04:26,0,0.063,99.937,0,0,582545408,63596081152,285274112,2710351872,0,32768,0,6,185,342,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 23:04:27,0,0.063,99.937,0,0,582545408,63596081152,285274112,2710351872,0,0,0,0,186,342,0,0,0,49,88,0,3221221376,6,8,0,0,0
11-12 23:04:28,0,0.125,99.875,0,0,582545408,63596081152,285274112,2710351872,0,0,0,0,699,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
11-12 23:04:29,0.063,0.063,99.875,0,0,582672384,63595954176,285274112,2710351872,0,0,0,0,246,334,0,0,0,81,122,0,3221221376,6,8,0,0,0
11-12 23:04:30,0,0.125,99.875,0,0,582672384,63595954176,285274112,2710351872,0,0,0,0,431,466,0,0,0,101,111,0,3221221376,6,8,0,0,0
11-12 23:04:31,0,0.063,99.875,0.063,0,582639616,63595986944,285274112,2710351872,0,24576,0,4,2748,334,0,0,0,107,113,0,3221221376,6,8,0,0,0
11-12 23:04:32,0,0.125,99.875,0,0,582639616,63595986944,285274112,2710351872,0,8192,0,2,365,342,0,0,0,89,139,0,3221221376,6,8,0,0,0
11-12 23:04:33,0,0.062,99.938,0,0,582639616,63595986944,285274112,2710351872,0,0,0,0,186,342,0,0,0,56,93,0,3221221376,6,8,0,0,0
11-12 23:04:34,0,0.063,99.937,0,0,582639616,63595986944,285274112,2710351872,0,0,0,0,1085,334,0,0,0,92,115,0,3221221376,6,8,0,0,0
11-12 23:04:35,0,0.125,99.875,0,0,582766592,63595859968,285274112,2710351872,0,0,0,0,581,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 23:04:36,0,0.063,99.937,0,0,582766592,63595859968,285274112,2710351872,0,0,0,0,520,334,0,0,0,77,135,0,3221221376,6,8,0,0,0
11-12 23:04:37,0,0.063,99.937,0,0,582754304,63595868160,285278208,2710351872,0,24576,0,4,186,334,0,0,0,64,107,0,3221221376,6,8,0,0,0
11-12 23:04:38,0,0.062,99.938,0,0,582754304,63595868160,285278208,2710351872,0,8192,0,2,245,342,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 23:04:39,0,0.125,99.875,0,0,582754304,63595868160,285278208,2710351872,0,0,0,0,66,342,0,0,0,153,218,0,3221221376,6,8,0,0,0
11-12 23:04:40,0,0.188,99.812,0,0,582492160,63596130304,285278208,2710351872,0,0,0,0,760,334,0,0,0,221,335,0,3221221376,6,8,0,0,0
11-12 23:04:41,0,0.062,99.938,0,0,582492160,63596130304,285278208,2710351872,0,0,0,0,460,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 23:04:42,0,0.063,99.937,0,0,582492160,63596130304,285278208,2710351872,0,0,0,0,759,334,0,0,0,73,115,0,3221221376,6,8,0,0,0
11-12 23:04:43,0,0.125,99.875,0,0,582492160,63596130304,285278208,2710351872,0,65536,0,4,580,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
11-12 23:04:44,0,0.125,99.875,0,0,582365184,63596257280,285278208,2710351872,0,352256,0,76,699,342,0,0,0,141,162,0,3221221376,6,8,0,0,0
11-12 23:04:45,0,0.062,99.938,0,0,582365184,63596257280,285278208,2710351872,0,0,0,0,468,342,0,0,0,60,97,0,3221221376,6,8,0,0,0
11-12 23:04:46,0,0.063,99.937,0,0,582365184,63596257280,285278208,2710351872,0,0,0,0,485,334,0,0,0,59,96,0,3221221376,6,8,0,0,0
11-12 23:04:47,0,0.062,99.938,0,0,582365184,63596257280,285278208,2710351872,0,0,0,0,196,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
11-12 23:04:48,0,0.125,99.875,0,0,582365184,63596257280,285278208,2710351872,0,0,0,0,1232,334,0,0,0,110,163,0,3221221376,6,8,0,0,0
11-12 23:04:49,0.062,0.125,99.750,0.062,0,582492160,63596130304,285278208,2710351872,0,24576,0,4,126,334,0,0,0,90,139,0,3221221376,6,8,0,0,0
11-12 23:04:50,0,0.063,99.937,0,0,582492160,63596130304,285278208,2710351872,0,8192,0,2,605,342,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 23:04:51,0,0.062,99.938,0,0,582492160,63596130304,285278208,2710351872,0,0,0,0,126,446,0,0,0,57,97,0,3221221376,6,8,0,0,0
11-12 23:04:52,0,0.125,99.875,0,0,582492160,63596130304,285278208,2710351872,0,0,0,0,485,334,0,0,0,85,138,0,3221221376,6,8,0,0,0
11-12 23:04:53,0,0.063,99.937,0,0,582492160,63596130304,285278208,2710351872,0,0,0,0,486,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
11-12 23:04:54,0,0.125,99.875,0,0,582365184,63596257280,285278208,2710351872,0,0,0,0,845,334,0,0,0,88,120,0,3221221376,6,8,0,0,0
11-12 23:04:55,0,0.063,99.937,0,0,582365184,63596257280,285278208,2710351872,0,24576,0,4,486,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 23:04:56,0,0.063,99.937,0,0,582361088,63596257280,285278208,2710355968,0,16384,0,2,605,342,0,0,0,84,135,0,3221221376,6,8,0,0,0
11-12 23:04:57,0,0.125,99.875,0,0,582361088,63596257280,285278208,2710355968,0,0,0,0,728,402,0,0,0,65,94,0,3221221376,6,8,0,0,0
11-12 23:04:58,0,0.063,99.937,0,0,582361088,63596257280,285278208,2710355968,0,0,0,0,1241,454,0,0,0,69,95,0,3221221376,6,8,0,0,0
11-12 23:04:59,0,0.063,99.937,0,0,582361088,63596257280,285278208,2710355968,0,0,0,0,762,394,0,0,0,96,132,0,3221221376,6,8,0,0,0
11-12 23:05:00,0,0.063,99.937,0,0,582361088,63596257280,285278208,2710355968,0,0,0,0,605,334,0,0,0,82,127,0,3221221376,6,8,0,0,0
11-12 23:05:01,0.063,0.125,99.812,0,0,582496256,63596122112,285278208,2710355968,0,49152,0,6,528,334,0,0,0,173,186,0,3221221376,6,8,0,0,0
11-12 23:05:02,0,0.063,99.937,0,0,582496256,63596122112,285278208,2710355968,0,434176,0,100,820,342,0,0,0,132,114,0,3221221376,6,8,0,0,0
11-12 23:05:03,0,0.125,99.875,0,0,582496256,63596122112,285278208,2710355968,0,0,0,0,546,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 23:05:04,0,0.063,99.937,0,0,582758400,63595859968,285278208,2710355968,0,0,0,0,665,334,0,0,0,100,158,0,3221221376,6,8,0,0,0
11-12 23:05:05,0,0.063,99.937,0,0,582758400,63595859968,285278208,2710355968,0,0,0,0,546,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 23:05:06,0,0.125,99.813,0.062,0,582758400,63595859968,285278208,2710355968,0,98304,0,4,819,334,0,0,0,73,113,0,3221221376,6,8,0,0,0
11-12 23:05:07,0.062,0.062,99.875,0,0,582758400,63595859968,285278208,2710355968,0,0,0,0,708,342,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 23:05:08,0,0.063,99.937,0,0,582758400,63595859968,285278208,2710355968,0,81920,0,14,485,334,0,0,0,87,135,0,3221221376,6,8,0,0,0
