"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:03:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:03:59,0.811,0.190,98.995,0.004,0,1099595776,62539763712,261185536,3276673024,3210.289,403425.046,0.248,6.068,0,0,20.011,19.155,19.125,510.898,4418.382,0,3221221376,10,10,0,0,0
11-12 23:04:00,1.063,0.688,98.249,0,0,1101324288,62822072320,261185536,2996846592,0,0,0,0,5568,5052,0,0,0,753,818,0,3221221376,10,10,0,0,0
11-12 23:04:01,0.312,0.188,99.500,0,0,1098014720,62825533440,261185536,2996682752,0,0,0,0,1886,2581,0,0,0,470,468,0,3221221376,10,9,0,0,0
11-12 23:04:02,0,0.125,99.875,0,0,1097883648,62825664512,261185536,2996682752,0,2359296,0,458,699,334,0,0,0,308,187,0,3221221376,10,9,0,0,0
11-12 23:04:03,0.062,0.062,99.875,0,0,1097883648,62825664512,261185536,2996682752,0,0,0,0,306,342,0,0,0,90,162,0,3221221376,10,9,0,0,0
11-12 23:04:04,0,0.062,99.938,0,0,1097875456,62825672704,261185536,2996682752,0,0,0,0,1179,564,0,0,0,92,148,0,3221221376,10,9,0,0,0
11-12 23:04:05,0,0.125,99.875,0,0,1097875456,62825672704,261185536,2996682752,0,0,0,0,722,562,0,0,0,137,184,0,3221221376,10,9,0,0,0
11-12 23:04:06,0,0.063,99.937,0,0,1097756672,62825791488,261185536,2996682752,0,0,0,0,759,334,0,0,0,116,159,0,3221221376,10,9,0,0,0
11-12 23:04:07,0,0.063,99.937,0,0,1097756672,62825791488,261185536,2996682752,0,0,0,0,538,564,0,0,0,86,135,0,3221221376,10,9,0,0,0
11-12 23:04:08,0,0.125,99.813,0.062,0,1097748480,62825799680,261185536,2996682752,0,40960,0,4,545,334,0,0,0,99,168,0,3221221376,10,9,0,0,0
11-12 23:04:09,0,0,100,0,0,1097748480,62825799680,261185536,2996682752,0,0,0,0,846,342,0,0,0,97,159,0,3221221376,10,9,0,0,0
11-12 23:04:10,0,0.125,99.875,0,0,1097748480,62825799680,261185536,2996682752,0,0,0,0,767,334,0,0,0,82,135,0,3221221376,10,9,0,0,0
11-12 23:04:11,0,0.063,99.937,0,0,1097748480,62825799680,261185536,2996682752,0,0,0,0,478,564,0,0,0,80,131,0,3221221376,10,9,0,0,0
11-12 23:04:12,0,0.062,99.938,0,0,1097748480,62825799680,261185536,2996682752,0,0,0,0,950,334,0,0,0,98,151,0,3221221376,10,9,0,0,0
11-12 23:04:13,0,0.063,99.937,0,0,1097748480,62825799680,261185536,2996682752,0,0,0,0,580,334,0,0,0,106,193,0,3221221376,10,9,0,0,0
11-12 23:04:14,0,0.063,99.937,0,0,1097744384,62825799680,261189632,2996682752,0,24576,0,4,777,624,0,0,0,95,146,0,3221221376,10,9,0,0,0
11-12 23:04:15,0,0.125,99.875,0,0,1097744384,62825799680,261189632,2996682752,0,0,0,0,186,342,0,0,0,72,129,0,3221221376,10,9,0,0,0
11-12 23:04:16,0,0.063,99.937,0,0,1097744384,62825799680,261189632,2996682752,0,0,0,0,1119,334,0,0,0,95,141,0,3221221376,10,9,0,0,0
11-12 23:04:17,0,0.062,99.938,0,0,1097744384,62825799680,261189632,2996682752,0,0,0,0,306,334,0,0,0,91,159,0,3221221376,10,9,0,0,0
11-12 23:04:18,0,0.125,99.875,0,0,1097744384,62825799680,261189632,2996682752,0,0,0,0,717,624,0,0,0,97,157,0,3221221376,10,9,0,0,0
11-12 23:04:19,0,0.063,99.937,0,0,1097744384,62825799680,261189632,2996682752,0,0,0,0,366,334,0,0,0,74,127,0,3221221376,10,9,0,0,0
11-12 23:04:20,0,0.062,99.875,0.062,0,1097740288,62825799680,261193728,2996682752,0,24576,0,4,665,334,0,0,0,89,141,0,3221221376,10,9,0,0,0
11-12 23:04:21,0,0.063,99.937,0,0,1097740288,62825799680,261193728,2996682752,0,0,0,0,718,572,0,0,0,98,161,0,3221221376,10,9,0,0,0
11-12 23:04:22,0,0.125,99.875,0,0,1097740288,62825799680,261193728,2996682752,0,0,0,0,545,334,0,0,0,77,123,0,3221221376,10,9,0,0,0
11-12 23:04:23,0,0.063,99.937,0,0,1097740288,62825799680,261193728,2996682752,0,0,0,0,1064,454,0,0,0,102,171,0,3221221376,10,9,0,0,0
11-12 23:04:24,0,0.125,99.875,0,0,1097740288,62825799680,261193728,2996682752,0,0,0,0,719,624,0,0,0,87,135,0,3221221376,10,9,0,0,0
11-12 23:04:25,0,0.063,99.937,0,0,1097736192,62825799680,261193728,2996686848,0,0,0,0,246,334,0,0,0,89,161,0,3221221376,10,9,0,0,0
11-12 23:04:26,0,0.063,99.937,0,0,1097736192,62825799680,261193728,2996686848,0,49152,0,6,3201,334,0,0,0,141,163,0,3221221376,10,9,0,0,0
11-12 23:04:27,0,0.125,99.875,0,0,1097736192,62825799680,261193728,2996686848,0,0,0,0,186,342,0,0,0,71,129,0,3221221376,10,9,0,0,0
11-12 23:04:28,0,0.063,99.937,0,0,1097736192,62825799680,261193728,2996686848,0,0,0,0,871,564,0,0,0,98,171,0,3221221376,10,9,0,0,0
