"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:03:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:03:59,1.098,0.171,98.718,0.012,0,583626752,63644950528,274014208,2676269056,3200.136,777081.847,0.247,4.326,0,0,55.516,49.600,49.720,1165.528,1615.254,0,3221221376,6,8,0,0,0
11-12 23:04:00,0,0.062,99.938,0,0,583348224,63645224960,274014208,2676273152,0,0,0,0,425,902,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 23:04:01,0,0.125,99.875,0,0,583340032,63645233152,274014208,2676273152,0,0,0,0,366,394,0,0,0,66,115,0,3221221376,6,8,0,0,0
11-12 23:04:02,0,0.063,99.937,0,0,583335936,63645233152,274018304,2676273152,0,172032,0,8,699,334,0,0,0,122,174,0,3221221376,6,8,0,0,0
11-12 23:04:03,0.062,0.125,99.813,0,0,583471104,63645097984,274018304,2676273152,0,0,0,0,366,342,0,0,0,98,111,0,3221221376,6,8,0,0,0
11-12 23:04:04,0,0.063,99.937,0,0,583462912,63645106176,274018304,2676273152,0,0,0,0,947,334,0,0,0,95,118,0,3221221376,6,8,0,0,0
11-12 23:04:05,0.062,0.062,99.875,0,0,583462912,63645106176,274018304,2676273152,0,0,0,0,378,734,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 23:04:06,0,0.063,99.937,0,0,583462912,63645106176,274018304,2676273152,0,0,0,0,759,334,0,0,0,83,139,0,3221221376,6,8,0,0,0
11-12 23:04:07,0,0.125,99.875,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,426,334,0,0,0,72,126,0,3221221376,6,8,0,0,0
11-12 23:04:08,0.062,0.062,99.875,0,0,583598080,63644971008,274018304,2676273152,0,24576,0,4,497,668,0,0,0,93,129,0,3221221376,6,8,0,0,0
11-12 23:04:09,0,0.063,99.937,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,1191,342,0,0,0,75,107,0,3221221376,6,8,0,0,0
11-12 23:04:10,0.062,0.062,99.875,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,767,334,0,0,0,91,149,0,3221221376,6,8,0,0,0
11-12 23:04:11,0,0.125,99.875,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,318,668,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 23:04:12,0,0.125,99.875,0,0,583725056,63644844032,274018304,2676273152,0,0,0,0,1021,562,0,0,0,108,152,0,3221221376,6,8,0,0,0
11-12 23:04:13,0,0.063,99.937,0,0,583606272,63644962816,274018304,2676273152,0,0,0,0,640,394,0,0,0,87,123,0,3221221376,6,8,0,0,0
11-12 23:04:14,0.062,0.125,99.750,0.062,0,583598080,63644971008,274018304,2676273152,0,32768,0,4,545,334,0,0,0,96,155,0,3221221376,6,8,0,0,0
11-12 23:04:15,0,0.063,99.937,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,186,342,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 23:04:16,0,0.125,99.875,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,1179,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
11-12 23:04:17,0.062,0.062,99.875,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,246,334,0,0,0,65,112,0,3221221376,6,8,0,0,0
11-12 23:04:18,0,0.063,99.937,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,485,334,0,0,0,108,156,0,3221221376,6,8,0,0,0
11-12 23:04:19,0,0.062,99.938,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,366,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 23:04:20,0.063,0.063,99.875,0,0,583598080,63644971008,274018304,2676273152,0,24576,0,4,486,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
11-12 23:04:21,0,0.125,99.875,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,665,342,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 23:04:22,0,0.063,99.937,0,0,583598080,63644971008,274018304,2676273152,0,0,0,0,787,394,0,0,0,87,135,0,3221221376,6,8,0,0,0
11-12 23:04:23,0.062,0.125,99.813,0,0,583479296,63645089792,274018304,2676273152,0,0,0,0,822,394,0,0,0,99,135,0,3221221376,6,8,0,0,0
11-12 23:04:24,0,0.063,99.937,0,0,583479296,63645089792,274018304,2676273152,0,0,0,0,428,394,0,0,0,74,109,0,3221221376,6,8,0,0,0
11-12 23:04:25,0,0.125,99.875,0,0,583475200,63645089792,274018304,2676277248,0,0,0,0,827,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 23:04:26,0,0.062,99.875,0.062,0,583475200,63645089792,274018304,2676277248,0,49152,0,6,2739,334,0,0,0,125,151,0,3221221376,6,8,0,0,0
11-12 23:04:27,0,0.125,99.875,0,0,583475200,63645089792,274018304,2676277248,0,3014656,0,604,186,342,0,0,0,359,109,0,3221221376,6,8,0,0,0
11-12 23:04:28,0.062,0.062,99.875,0,0,583475200,63645089792,274018304,2676277248,0,0,0,0,580,342,0,0,0,108,141,0,3221221376,6,8,0,0,0
