"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:03:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:03:59,0.775,0.183,99.039,0.003,0,936341504,64009605120,231800832,2076213248,3182.825,365732.212,0.246,5.413,0,0,16.478,16.752,16.582,435.841,5267.844,0,3221221376,10,10,0,0,0
11-12 23:04:00,5.424,2.993,91.584,0,0,936927232,64315949056,231800832,1775243264,0,0,0,0,5736,6084,0,0,0,1249,844,0,3221221376,10,10,0,0,0
11-12 23:04:01,4.860,2.368,92.773,0,0,935550976,64317472768,231800832,1775087616,0,0,0,0,1760,2359,0,0,0,713,453,0,3221221376,10,9,0,0,0
11-12 23:04:02,4.625,1.750,93.625,0,0,935550976,64317472768,231800832,1775087616,0,0,0,0,699,350,0,0,0,341,152,0,3221221376,10,9,0,0,0
11-12 23:04:03,4.188,2.188,93.562,0.062,0,935526400,64317489152,231809024,1775087616,0,319488,0,10,366,350,0,0,0,373,207,0,3221221376,10,9,0,0,0
11-12 23:04:04,3.750,2.562,93.688,0,0,935526400,64317489152,231809024,1775087616,0,0,0,0,1119,588,0,0,0,350,149,0,3221221376,10,9,0,0,0
11-12 23:04:05,4.062,2.312,93.625,0,0,935526400,64317489152,231809024,1775087616,0,0,0,0,306,350,0,0,0,341,153,0,3221221376,10,9,0,0,0
11-12 23:04:06,3.938,2.438,93.625,0,0,935526400,64317489152,231809024,1775087616,0,0,0,0,759,350,0,0,0,344,149,0,3221221376,10,9,0,0,0
11-12 23:04:07,4.003,2.314,93.684,0,0,935526400,64317489152,231809024,1775087616,0,0,0,0,658,646,0,0,0,357,171,0,3221221376,10,9,0,0,0
11-12 23:04:08,4.062,2.312,93.625,0,0,935526400,64317489152,231809024,1775087616,0,16384,0,4,485,350,0,0,0,359,163,0,3221221376,10,9,0,0,0
11-12 23:04:09,3.690,2.689,93.621,0,0,935190528,64317825024,231809024,1775087616,0,32768,0,4,1262,586,0,0,0,406,193,0,3221221376,10,9,0,0,0
11-12 23:04:10,3.877,2.439,93.684,0,0,935190528,64317825024,231809024,1775087616,0,0,0,0,1112,358,0,0,0,343,149,0,3221221376,10,9,0,0,0
11-12 23:04:11,3.873,2.498,93.629,0,0,935190528,64317825024,231809024,1775087616,0,0,0,0,600,719,0,0,0,369,179,0,3221221376,10,9,0,0,0
11-12 23:04:12,4.250,2.125,93.625,0,0,935190528,64317825024,231809024,1775087616,0,0,0,0,667,410,0,0,0,341,131,0,3221221376,10,9,0,0,0
11-12 23:04:13,4.128,2.189,93.684,0,0,935182336,64317833216,231809024,1775087616,0,0,0,0,642,410,0,0,0,367,173,0,3221221376,10,9,0,0,0
11-12 23:04:14,3.938,2.438,93.625,0,0,935182336,64317833216,231809024,1775087616,0,0,0,0,657,580,0,0,0,354,139,0,3221221376,10,9,0,0,0
11-12 23:04:15,3.998,2.374,93.567,0.062,0,935182336,64317833216,231809024,1775087616,0,32768,0,4,186,350,0,0,0,365,189,0,3221221376,10,9,0,0,0
11-12 23:04:16,4.125,2.250,93.625,0,0,935182336,64317833216,231809024,1775087616,0,0,0,0,1179,358,0,0,0,348,144,0,3221221376,10,9,0,0,0
11-12 23:04:17,4.378,1.939,93.684,0,0,935182336,64317833216,231809024,1775087616,0,0,0,0,418,580,0,0,0,336,139,0,3221221376,10,9,0,0,0
11-12 23:04:18,4.188,2.188,93.625,0,0,935182336,64317833216,231809024,1775087616,0,278528,0,56,485,350,0,0,0,380,164,0,3221221376,10,9,0,0,0
11-12 23:04:19,3.877,2.439,93.684,0,0,935182336,64317833216,231809024,1775087616,0,0,0,0,426,358,0,0,0,354,171,0,3221221376,10,9,0,0,0
11-12 23:04:20,4.122,2.249,93.629,0,0,935182336,64317833216,231809024,1775087616,0,0,0,0,545,350,0,0,0,336,137,0,3221221376,10,9,0,0,0
