"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:34:53,1.077,0.160,98.751,0.012,0,581279744,63834939392,284950528,2475749376,3073.151,805359.168,0.237,4.332,0,0,47.131,42.496,39.774,939.014,1299.690,0,3221221376,6,8,0,0,0
12-12 02:34:54,0,0,100,0,0,581160960,63835054080,284950528,2475757568,0,0,0,0,305,902,0,0,0,83,144,0,3221221376,6,8,0,0,0
12-12 02:34:55,0.062,0.125,99.813,0,0,581160960,63835054080,284950528,2475757568,0,0,0,0,186,334,0,0,0,57,100,0,3221221376,6,8,0,0,0
12-12 02:34:56,0,0.063,99.937,0,0,581033984,63835181056,284950528,2475757568,0,0,0,0,785,334,0,0,0,84,118,0,3221221376,6,8,0,0,0
12-12 02:34:57,0,0.125,99.875,0,0,581033984,63835181056,284950528,2475757568,0,0,0,0,186,334,0,0,0,56,100,0,3221221376,6,8,0,0,0
12-12 02:34:58,0.062,0.062,99.875,0,0,581033984,63835181056,284950528,2475757568,0,0,0,0,665,394,0,0,0,80,129,0,3221221376,6,8,0,0,0
12-12 02:34:59,0,0.062,99.875,0.062,0,581033984,63835181056,284950528,2475757568,0,155648,0,8,486,334,0,0,0,73,107,0,3221221376,6,8,0,0,0
12-12 02:35:00,0,0.063,99.937,0,0,581033984,63835181056,284950528,2475757568,0,0,0,0,1161,342,0,0,0,72,109,0,3221221376,6,8,0,0,0
12-12 02:35:01,0.062,0.125,99.813,0,0,581033984,63835181056,284950528,2475757568,0,0,0,0,588,334,0,0,0,85,131,0,3221221376,6,8,0,0,0
12-12 02:35:02,0.062,0.188,99.688,0.062,0,581308416,63834902528,284954624,2475757568,0,2981888,0,574,845,334,0,0,0,895,235,0,3221221376,6,8,0,0,0
12-12 02:35:03,0,0.063,99.937,0,0,581443584,63834767360,284954624,2475757568,0,0,0,0,246,342,0,0,0,68,118,0,3221221376,6,8,0,0,0
12-12 02:35:04,0.062,0.125,99.813,0,0,581443584,63834767360,284954624,2475757568,0,0,0,0,485,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
12-12 02:35:05,0,0.063,99.937,0,0,581443584,63834767360,284954624,2475757568,0,0,0,0,1042,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
12-12 02:35:06,0.062,0.062,99.875,0,0,581443584,63834767360,284954624,2475757568,0,0,0,0,485,334,0,0,0,98,155,0,3221221376,6,8,0,0,0
12-12 02:35:07,0,0.125,99.875,0,0,581443584,63834767360,284954624,2475757568,0,0,0,0,862,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
12-12 02:35:08,0,0.063,99.937,0,0,581443584,63834767360,284954624,2475757568,0,98304,0,4,485,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
12-12 02:35:09,0.062,0.062,99.875,0,0,581443584,63834767360,284954624,2475757568,0,0,0,0,770,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
12-12 02:35:10,0,0.125,99.875,0,0,581435392,63834775552,284954624,2475757568,0,0,0,0,947,334,0,0,0,93,146,0,3221221376,6,8,0,0,0
