"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:34:53,0.882,0.234,98.882,0.003,0,672620544,64576749568,233873408,1775472640,3056.957,364712.882,0.237,5.598,0,0,16.682,16.802,16.646,445.976,5456.839,0,3221221376,10,10,0,1,0
12-12 02:34:54,0.125,0.250,99.625,0,0,670994432,64569995264,233881600,1783836672,0,0,0,0,780,1685,0,0,0,226,334,0,3221221376,10,9,0,1,0
12-12 02:34:55,1.126,0.500,97.686,0.688,0,678121472,64562868224,233881600,1783848960,0,17047552,0,26,4582,3784,0,0,0,610,539,0,3221221376,10,10,0,1,0
12-12 02:34:56,0.877,0.313,98.810,0,0,672026624,64569090048,233881600,1783709696,0,0,0,0,1768,2151,0,0,0,611,595,0,3221221376,10,9,0,1,0
12-12 02:34:57,0,0.063,99.937,0,0,672010240,64569106432,233881600,1783709696,0,0,0,0,365,350,0,0,0,94,172,0,3221221376,10,9,0,1,0
12-12 02:34:58,0.062,0.062,99.875,0,0,672010240,64569106432,233881600,1783709696,0,0,0,0,426,334,0,0,0,85,151,0,3221221376,10,9,0,1,0
12-12 02:34:59,0,0.125,99.875,0,0,672010240,64569106432,233881600,1783709696,0,0,0,0,777,564,0,0,0,93,205,0,3221221376,10,9,0,1,0
12-12 02:35:00,0.062,0.062,99.875,0,0,672010240,64569106432,233881600,1783709696,0,0,0,0,1042,334,0,0,0,115,196,0,3221221376,10,9,0,1,0
12-12 02:35:01,0,0.063,99.875,0.063,0,672010240,64569106432,233881600,1783709696,0,180224,0,4,827,334,0,0,0,102,159,0,3221221376,10,9,0,1,0
