"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:34:53,2.524,0.516,96.957,0.004,0,677613568,64470007808,234041344,1863561216,3056.211,619652.335,0.237,8.586,0,0,81.665,82.394,81.756,1584.975,15892.626,0,3221221376,10,10,0,1,0
12-12 02:34:54,0.125,0.125,99.750,0,0,675307520,64472330240,234041344,1863544832,0,0,0,0,846,1676,0,0,0,206,358,0,3221221376,10,9,0,1,0
12-12 02:34:55,0.125,0.125,99.750,0,0,675856384,64471781376,234041344,1863544832,0,0,0,0,2674,2549,2,0,1,221,231,0,3221221376,10,10,0,1,0
12-12 02:34:56,1.378,0.689,97.934,0,0,675168256,64472588288,234041344,1863421952,0,188416,0,8,3670,3457,0,0,0,855,878,0,3221221376,10,9,0,1,0
12-12 02:34:57,0,0.063,99.937,0,0,675151872,64472670208,234041344,1863417856,0,0,0,0,305,366,0,0,0,94,172,0,3221221376,10,9,0,1,0
12-12 02:34:58,0,0.125,99.875,0,0,675143680,64472678400,234041344,1863417856,0,1286144,0,294,426,334,0,0,0,222,154,0,3221221376,10,9,0,1,0
12-12 02:34:59,0,0.063,99.937,0,0,675110912,64472711168,234041344,1863417856,0,0,0,0,777,580,1,1,1,110,208,0,3221221376,10,9,0,1,0
12-12 02:35:00,0,0.125,99.875,0,0,675110912,64472711168,234041344,1863417856,0,0,0,0,1042,358,0,0,0,97,157,0,3221221376,10,9,0,1,0
12-12 02:35:01,0.062,0.062,99.875,0,0,675110912,64472711168,234041344,1863417856,0,0,0,0,827,334,0,0,0,88,141,0,3221221376,10,9,0,1,0
12-12 02:35:02,0.062,0.188,99.688,0.062,0,675373056,64472449024,234041344,1863417856,0,262144,0,12,898,624,2,0,1,195,287,0,3221221376,10,9,0,1,0
12-12 02:35:03,0,0.125,99.875,0,0,675373056,64472449024,234041344,1863417856,0,466944,0,92,365,358,0,0,0,150,188,0,3221221376,10,9,0,1,0
12-12 02:35:04,0,0.125,99.875,0,0,675373056,64472449024,234041344,1863417856,0,0,0,0,366,350,0,0,0,90,151,0,3221221376,10,9,0,1,0
12-12 02:35:05,0,0.063,99.937,0,0,675373056,64472449024,234041344,1863417856,0,0,0,0,1333,564,2,0,1,107,216,0,3221221376,10,9,0,1,0
12-12 02:35:06,0,0.125,99.875,0,0,675364864,64472457216,234041344,1863417856,0,0,0,0,366,350,0,0,0,85,153,0,3221221376,10,9,0,1,0
12-12 02:35:07,0,0.063,99.937,0,0,675364864,64472457216,234041344,1863417856,0,0,0,0,981,334,0,0,0,111,192,0,3221221376,10,9,0,1,0
12-12 02:35:08,0,0.125,99.812,0.062,0,675360768,64472457216,234045440,1863417856,0,90112,0,4,426,334,0,0,0,97,160,0,3221221376,10,9,0,1,0
12-12 02:35:09,0.062,0.062,99.875,0,0,675360768,64472457216,234045440,1863417856,0,0,0,0,777,580,2,0,1,91,175,0,3221221376,10,9,0,1,0
12-12 02:35:10,0,0.063,99.937,0,0,675360768,64472457216,234045440,1863417856,0,0,0,0,768,350,0,0,0,90,150,0,3221221376,10,9,0,1,0
12-12 02:35:11,0,0.125,99.875,0,0,675360768,64472457216,234045440,1863417856,0,0,0,0,1044,394,0,0,0,113,187,0,3221221376,10,9,0,1,0
12-12 02:35:12,0.125,0.125,99.750,0,0,675360768,64472457216,234045440,1863417856,0,0,0,0,940,564,2,0,1,103,188,0,3221221376,10,9,0,1,0
12-12 02:35:13,0,0.063,99.937,0,0,675360768,64472457216,234045440,1863417856,0,0,0,0,365,350,0,0,0,86,149,0,3221221376,10,9,0,1,0
12-12 02:35:14,0.062,0.062,99.875,0,0,675356672,64472457216,234049536,1863417856,0,24576,0,4,246,334,0,0,0,92,161,0,3221221376,10,9,0,1,0
