"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:34:53,3.953,0.150,95.883,0.014,0,735502336,61954633728,292745216,2818965504,3175.584,701614.198,0.260,4.775,0,0,42.868,30.537,39.964,989.599,1217.377,0,3221221376,6,8,41,0,0
12-12 02:34:54,0,0.062,99.938,0,0,735473664,61954658304,292745216,2818981888,0,0,0,0,246,1058,0,0,0,72,123,0,3221221376,6,8,42,0,0
12-12 02:34:55,0,0.063,99.937,0,0,735473664,61954658304,292745216,2818981888,0,0,0,0,305,482,0,0,0,56,95,0,3221221376,6,8,42,0,0
12-12 02:34:56,0.062,0.125,99.813,0,0,735600640,61954531328,292745216,2818981888,0,0,0,0,606,556,0,0,0,103,144,0,3221221376,6,8,43,0,0
12-12 02:34:57,0,0.062,99.875,0.062,0,735608832,61954523136,292745216,2818981888,0,172032,0,8,365,630,0,0,0,75,105,0,3221221376,6,8,43,0,0
12-12 02:34:58,0,0.063,99.937,0,0,735608832,61954523136,292745216,2818981888,0,0,0,0,426,572,0,0,0,60,91,0,3221221376,6,8,44,0,0
12-12 02:34:59,0,0.125,99.875,0,0,735608832,61954523136,292745216,2818981888,0,0,0,0,665,482,0,0,0,59,85,0,3221221376,6,8,44,0,0
12-12 02:35:00,0,0.062,99.938,0,0,735608832,61954523136,292745216,2818981888,0,0,0,0,1042,482,0,0,0,85,133,0,3221221376,6,8,45,0,0
12-12 02:35:01,0,0.063,99.937,0,0,735608832,61954523136,292745216,2818981888,0,0,0,0,245,630,0,0,0,78,115,0,3221221376,6,8,45,0,0
12-12 02:35:02,0,0.250,99.750,0,0,736243712,61953888256,292745216,2818981888,0,0,0,0,1188,408,0,0,0,147,171,0,3221221376,6,8,46,0,0
12-12 02:35:03,0,0,100,0,0,736690176,61953441792,292745216,2818981888,0,98304,0,4,365,704,0,0,0,75,122,0,3221221376,6,8,45,0,0
12-12 02:35:04,0,0.125,99.875,0,0,736690176,61953441792,292745216,2818981888,0,0,0,0,366,350,0,0,0,78,131,0,3221221376,6,8,45,0,0
12-12 02:35:05,0,0.125,99.875,0,0,736673792,61953458176,292745216,2818981888,0,0,0,0,1161,556,0,0,0,87,117,0,3221221376,6,8,43,0,0
12-12 02:35:06,0,0.063,99.937,0,0,736665600,61953466368,292745216,2818981888,0,0,0,0,366,334,0,0,0,79,124,0,3221221376,6,8,43,0,0
12-12 02:35:07,0,0.062,99.938,0,0,736673792,61953458176,292745216,2818981888,0,0,0,0,981,556,0,0,0,76,106,0,3221221376,6,8,42,0,0
12-12 02:35:08,0,0.063,99.937,0,0,736673792,61953458176,292745216,2818981888,0,0,0,0,366,408,0,0,0,71,117,0,3221221376,6,8,42,0,0
12-12 02:35:09,0,0.125,99.813,0.062,0,736669696,61953458176,292749312,2818981888,0,24576,0,4,890,556,0,0,0,83,118,0,3221221376,6,8,41,0,0
12-12 02:35:10,0,0.063,99.937,0,0,736661504,61953466368,292749312,2818981888,0,0,0,0,768,424,0,0,0,63,99,0,3221221376,6,8,42,0,0
12-12 02:35:11,0,0.125,99.875,0,0,736661504,61953466368,292749312,2818981888,0,1720320,0,368,639,482,0,0,0,276,153,0,3221221376,6,8,41,0,0
12-12 02:35:12,0,0.063,99.937,0,0,736653312,61953474560,292749312,2818981888,0,0,0,0,828,572,0,0,0,84,132,0,3221221376,6,8,42,0,0
12-12 02:35:13,0,0.063,99.937,0,0,736653312,61953474560,292749312,2818981888,0,0,0,0,365,556,0,0,0,62,88,0,3221221376,6,8,43,0,0
12-12 02:35:14,0,0.125,99.875,0,0,736653312,61953474560,292749312,2818981888,0,0,0,0,186,482,0,0,0,66,103,0,3221221376,6,8,43,0,0
12-12 02:35:15,0,0.063,99.937,0,0,736653312,61953474560,292749312,2818981888,0,24576,0,4,767,556,0,0,0,75,107,0,3221221376,6,8,44,0,0
12-12 02:35:16,0.062,0.062,99.875,0,0,736653312,61953474560,292749312,2818981888,0,155648,0,32,246,572,0,0,0,112,143,0,3221221376,6,8,44,0,0
12-12 02:35:17,0,0.125,99.875,0,0,736661504,61953466368,292749312,2818981888,0,0,0,0,707,720,0,0,0,74,101,0,3221221376,6,8,45,0,0
12-12 02:35:18,0,0.063,99.937,0,0,736661504,61953466368,292749312,2818981888,0,0,0,0,982,556,0,0,0,71,103,0,3221221376,6,8,46,0,0
12-12 02:35:19,0,0.063,99.937,0,0,736657408,61953466368,292749312,2818985984,0,0,0,0,485,556,0,0,0,75,110,0,3221221376,6,8,45,0,0
12-12 02:35:20,0,0.063,99.937,0,0,736657408,61953466368,292749312,2818985984,0,0,0,0,306,482,0,0,0,71,115,0,3221221376,6,8,45,0,0
12-12 02:35:21,0,0.062,99.938,0,0,736792576,61953331200,292749312,2818985984,0,1671168,0,306,425,482,0,0,0,243,142,0,3221221376,6,8,44,0,0
