"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:34:53,0.411,0.162,99.423,0.003,0,670879744,64592277504,234258432,1765928960,3056.945,239404.476,0.237,4.546,0,0,5.667,5.553,5.387,218.061,2037.562,0,3221221376,10,10,0,1,0
12-12 02:34:54,0.062,0.125,99.812,0,0,668819456,64594354176,234258432,1765904384,0,0,0,0,1823,2215,0,0,0,372,415,0,3221221376,10,9,0,1,0
12-12 02:34:55,0.689,0.313,98.998,0,0,673591296,64589578240,234258432,1765908480,0,0,0,0,4283,3719,1,0,0,510,495,0,3221221376,10,10,0,1,0
12-12 02:34:56,0.874,0.375,98.752,0,0,669126656,64594169856,234258432,1765781504,0,0,0,0,2067,2359,0,0,0,514,559,0,3221221376,10,9,0,1,0
12-12 02:34:57,0,0.063,99.937,0,0,669110272,64594186240,234258432,1765781504,0,0,0,0,186,350,0,0,0,91,170,0,3221221376,10,9,0,1,0
12-12 02:34:58,0,0.125,99.875,0,0,669110272,64594186240,234258432,1765781504,0,270336,0,10,545,334,0,0,0,115,196,0,3221221376,10,9,0,1,0
12-12 02:34:59,0,0.063,99.937,0,0,669102080,64594194432,234258432,1765781504,0,0,0,0,718,580,1,0,0,92,175,0,3221221376,10,9,0,1,0
12-12 02:35:00,0,0.125,99.875,0,0,669102080,64594194432,234258432,1765781504,0,0,0,0,1161,342,0,0,0,96,157,0,3221221376,10,9,0,1,0
12-12 02:35:01,0,0.063,99.937,0,0,669102080,64594194432,234258432,1765781504,0,0,0,0,468,334,0,0,0,85,149,0,3221221376,10,9,0,1,0
12-12 02:35:02,0.062,0.250,99.625,0.062,0,669036544,64594259968,234258432,1765781504,0,1572864,0,340,1137,564,1,0,0,461,324,0,3221221376,10,9,0,1,0
12-12 02:35:03,0,0.063,99.937,0,0,669036544,64594259968,234258432,1765781504,0,0,0,0,246,358,0,0,0,86,147,0,3221221376,10,9,0,1,0
12-12 02:35:04,0.062,0.125,99.813,0,0,669036544,64594259968,234258432,1765781504,0,0,0,0,485,334,0,0,0,96,159,0,3221221376,10,9,0,1,0
12-12 02:35:05,0,0.063,99.937,0,0,669036544,64594259968,234258432,1765781504,0,0,0,0,1042,334,0,0,0,94,159,0,3221221376,10,9,0,1,0
12-12 02:35:06,0,0.125,99.875,0,0,669036544,64594259968,234258432,1765781504,0,0,0,0,657,564,1,0,0,112,221,0,3221221376,10,9,0,1,0
12-12 02:35:07,0,0.125,99.875,0,0,669036544,64594259968,234258432,1765781504,0,0,0,0,862,342,0,0,0,121,155,0,3221221376,10,9,0,1,0
12-12 02:35:08,0,0.063,99.937,0,0,669032448,64594259968,234262528,1765781504,0,98304,0,4,485,334,0,0,0,107,149,0,3221221376,10,9,0,1,0
