"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:34:53,1.646,0.328,98.023,0.003,0,674869248,64503058432,236769280,1836613632,3056.422,503540.675,0.237,7.552,0,0,48.005,46.397,47.110,1009.292,11106.302,0,3221221376,10,9,0,1,0
12-12 02:34:54,0.687,0.375,98.939,0,0,681742336,64496177152,236769280,1836630016,0,0,0,0,4111,4132,0,0,0,490,480,0,3221221376,10,10,0,1,0
12-12 02:34:55,2.068,0.501,97.431,0,0,681873408,64496066560,236769280,1836613632,0,0,0,0,5454,5442,0,0,0,985,918,0,3221221376,10,10,0,1,0
12-12 02:34:56,0.625,0.438,98.938,0,0,676118528,64501948416,236769280,1836474368,0,0,0,0,2120,2726,0,0,0,611,579,0,3221221376,10,9,0,1,0
12-12 02:34:57,0,0.125,99.875,0,0,676093952,64501972992,236769280,1836474368,0,0,0,0,305,350,0,0,0,90,165,0,3221221376,10,9,0,1,0
12-12 02:34:58,0,0.062,99.875,0.062,0,676089856,64501972992,236773376,1836474368,0,1253376,0,176,486,334,0,0,0,161,172,0,3221221376,10,9,0,1,0
12-12 02:34:59,0,0.063,99.937,0,0,676089856,64501972992,236773376,1836474368,0,0,0,0,777,580,0,0,0,90,167,0,3221221376,10,9,0,1,0
12-12 02:35:00,0,0.062,99.938,0,0,676089856,64501972992,236773376,1836474368,0,0,0,0,1042,334,0,0,0,107,181,0,3221221376,10,9,0,1,0
12-12 02:35:01,0,0.063,99.937,0,0,676089856,64501972992,236773376,1836474368,0,0,0,0,707,394,0,0,0,84,143,0,3221221376,10,9,0,1,0
