"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:34:53,0.879,0.214,98.902,0.005,0,676384768,63215910912,262291456,3025199104,3086.391,412159.137,0.238,6.332,0,0,30.508,19.568,19.933,519.051,5227.643,0,3221221376,10,10,0,1,0
12-12 02:34:54,0.062,0.062,99.875,0,0,673869824,63218442240,262291456,3025178624,0,0,0,0,1589,2001,0,0,0,366,392,0,3221221376,10,9,0,1,0
12-12 02:34:55,0.688,0.438,98.874,0,0,679563264,63212748800,262291456,3025190912,0,180224,0,8,4283,3851,0,0,0,583,504,0,3221221376,10,10,0,1,0
12-12 02:34:56,0.501,0.250,99.249,0,0,673992704,63218442240,262291456,3025055744,0,0,0,0,1887,2203,0,0,0,576,578,0,3221221376,10,9,0,1,0
12-12 02:34:57,0,0.063,99.937,0,0,673976320,63218458624,262291456,3025055744,0,0,0,0,366,350,0,0,0,95,177,0,3221221376,10,9,0,1,0
12-12 02:34:58,0,0.125,99.875,0,0,673976320,63218458624,262291456,3025055744,0,0,0,0,545,334,0,0,0,86,150,0,3221221376,10,9,0,1,0
12-12 02:34:59,0,0.063,99.937,0,0,673976320,63218458624,262291456,3025055744,0,0,0,0,658,564,0,0,0,90,175,0,3221221376,10,9,0,1,0
12-12 02:35:00,0.062,0.062,99.875,0,0,673976320,63218458624,262291456,3025055744,0,0,0,0,1161,334,0,0,0,114,194,0,3221221376,10,9,0,1,0
12-12 02:35:01,0.062,0,99.875,0.062,0,673972224,63218458624,262295552,3025055744,0,188416,0,6,186,334,0,0,0,94,160,0,3221221376,10,9,0,1,0
12-12 02:35:02,0,0.063,99.875,0.063,0,674439168,63217991680,262295552,3025055744,0,1359872,0,298,1419,580,0,0,0,500,312,0,3221221376,10,9,0,1,0
12-12 02:35:03,0.062,0.062,99.875,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,306,350,0,0,0,84,146,0,3221221376,10,9,0,1,0
12-12 02:35:04,0,0.125,99.875,0,0,674439168,63217991680,262295552,3025055744,0,614400,0,126,485,334,0,0,0,174,199,0,3221221376,10,9,0,1,0
12-12 02:35:05,0.062,0.062,99.875,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,1214,580,0,0,0,109,218,0,3221221376,10,9,0,1,0
12-12 02:35:06,0.062,0.062,99.875,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,485,334,0,0,0,83,149,0,3221221376,10,9,0,1,0
12-12 02:35:07,0,0.062,99.875,0.062,0,674439168,63217991680,262295552,3025055744,0,90112,0,4,862,334,0,0,0,100,171,0,3221221376,10,9,0,1,0
12-12 02:35:08,0.062,0.062,99.875,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,485,350,0,0,0,102,179,0,3221221376,10,9,0,1,0
12-12 02:35:09,0,0.062,99.938,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,598,564,0,0,0,93,174,0,3221221376,10,9,0,1,0
12-12 02:35:10,0,0.063,99.937,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,1232,334,0,0,0,95,163,0,3221221376,10,9,0,1,0
12-12 02:35:11,0,0,100,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,520,334,0,0,0,85,151,0,3221221376,10,9,0,1,0
12-12 02:35:12,0,0.063,99.937,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,1059,564,0,0,0,114,218,0,3221221376,10,9,0,1,0
12-12 02:35:13,0.062,0.062,99.875,0,0,674439168,63217991680,262295552,3025055744,0,24576,0,4,306,334,0,0,0,95,156,0,3221221376,10,9,0,1,0
12-12 02:35:14,0,0.063,99.937,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,245,350,0,0,0,83,147,0,3221221376,10,9,0,1,0
12-12 02:35:15,0.062,0.062,99.875,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,940,728,0,0,0,96,181,0,3221221376,10,9,0,1,0
12-12 02:35:16,0,0.062,99.938,0,0,674439168,63217991680,262295552,3025055744,0,0,0,0,425,334,0,0,0,114,173,0,3221221376,10,9,0,1,0
