"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:21:25,1.637,0.322,98.039,0.003,0,895012864,64098693120,234856448,2020388864,3171.474,506749.823,0.246,7.400,0,0,48.553,47.230,47.620,1015.726,10900.563,0,3221221376,10,10,0,0,0
11-12 23:21:26,0.062,0.437,99.500,0,0,892911616,64313106432,234856448,1811324928,0,0,0,0,1788,2210,0,0,0,270,384,0,3221221376,10,9,0,0,0
11-12 23:21:27,1.500,0.562,97.938,0,0,898936832,64307081216,234856448,1811333120,0,1703936,0,386,4978,3490,0,0,0,973,630,0,3221221376,10,10,0,0,0
11-12 23:21:28,0.375,0.250,99.375,0,0,893988864,64312336384,234856448,1811017728,0,0,0,0,1768,2294,0,0,0,365,459,0,3221221376,10,9,0,0,0
11-12 23:21:29,0,0.125,99.875,0,0,893988864,64312336384,234856448,1811017728,0,237568,0,6,897,564,1,0,0,102,156,0,3221221376,10,9,0,0,0
11-12 23:21:30,0,0,100,0,0,893988864,64312336384,234856448,1811017728,0,0,0,0,246,350,0,0,0,76,143,0,3221221376,10,9,0,0,0
11-12 23:21:31,0.062,0.062,99.875,0,0,893980672,64312344576,234856448,1811017728,0,0,0,0,819,334,0,0,0,99,170,0,3221221376,10,9,0,0,0
11-12 23:21:32,0,0.062,99.938,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,598,564,1,0,0,103,173,0,3221221376,10,9,0,0,0
11-12 23:21:33,0.062,0.062,99.875,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,887,334,0,0,0,89,141,0,3221221376,10,9,0,0,0
11-12 23:21:34,0,0.063,99.937,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,246,334,0,0,0,78,141,0,3221221376,10,9,0,0,0
11-12 23:21:35,0,0.125,99.813,0.062,0,893972480,64312352768,234856448,1811017728,0,24576,0,4,1231,564,1,0,0,115,169,0,3221221376,10,9,0,0,0
11-12 23:21:36,0.063,0,99.937,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,306,350,0,0,0,106,191,0,3221221376,10,9,0,0,0
11-12 23:21:37,0,0.125,99.875,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,485,334,0,0,0,83,137,0,3221221376,10,9,0,0,0
11-12 23:21:38,0.062,0.062,99.875,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,306,394,0,0,0,81,135,0,3221221376,10,9,0,0,0
11-12 23:21:39,0,0.062,99.938,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,597,564,1,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 23:21:40,0,0.125,99.875,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,581,334,0,0,0,100,173,0,3221221376,10,9,0,0,0
11-12 23:21:41,0,0.063,99.937,0,0,893972480,64312352768,234856448,1811017728,0,24576,0,4,650,334,0,0,0,109,183,0,3221221376,10,9,0,0,0
11-12 23:21:42,0.062,0.062,99.875,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,1155,572,1,0,0,96,151,0,3221221376,10,9,0,0,0
11-12 23:21:43,0,0.125,99.875,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,1060,334,0,0,0,91,143,0,3221221376,10,9,0,0,0
11-12 23:21:44,0.062,0.062,99.875,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,186,334,0,0,0,93,167,0,3221221376,10,9,0,0,0
11-12 23:21:45,0,0.063,99.937,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,879,564,1,0,0,96,145,0,3221221376,10,9,0,0,0
11-12 23:21:46,0,0.062,99.938,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,246,334,0,0,0,91,168,0,3221221376,10,9,0,0,0
11-12 23:21:47,0.062,0.062,99.875,0,0,893972480,64312352768,234856448,1811017728,0,24576,0,4,425,334,0,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 23:21:48,0,0.125,99.875,0,0,893972480,64312352768,234856448,1811017728,0,0,0,0,1676,342,0,0,0,118,183,0,3221221376,10,9,0,0,0
