"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:21:25,1.094,0.171,98.722,0.012,0,582123520,63646359552,274169856,2676273152,3189.284,774502.701,0.246,4.321,0,0,55.328,49.432,49.552,1161.868,1610.211,0,3221221376,6,8,0,0,0
11-12 23:21:26,0,0,100,0,0,581980160,63646498816,274169856,2676293632,0,0,0,0,486,902,0,0,0,85,151,0,3221221376,6,8,0,0,0
11-12 23:21:27,0,0.063,99.937,0,0,581980160,63646498816,274169856,2676293632,0,0,0,0,1119,334,0,0,0,84,124,0,3221221376,6,8,0,0,0
11-12 23:21:28,0,0.125,99.875,0,0,581980160,63646498816,274169856,2676293632,0,0,0,0,486,334,0,0,0,64,109,0,3221221376,6,8,0,0,0
11-12 23:21:29,0,0.125,99.812,0.062,0,581959680,63646507008,274182144,2676293632,0,163840,0,8,665,334,0,0,0,98,139,0,3221221376,6,8,0,0,0
11-12 23:21:30,0,0.063,99.937,0,0,581959680,63646507008,274182144,2676293632,0,0,0,0,306,446,0,0,0,89,151,0,3221221376,6,8,0,0,0
11-12 23:21:31,0,0.062,99.938,0,0,581959680,63646507008,274182144,2676293632,0,0,0,0,819,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 23:21:32,0,0.063,99.937,0,0,581959680,63646507008,274182144,2676293632,0,0,0,0,366,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 23:21:33,0,0.063,99.937,0,0,581959680,63646507008,274182144,2676293632,0,0,0,0,887,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
11-12 23:21:34,0.062,0.125,99.813,0,0,581967872,63646498816,274182144,2676293632,0,0,0,0,246,334,0,0,0,110,173,0,3221221376,6,8,0,0,0
11-12 23:21:35,0,0.063,99.937,0,0,581824512,63646642176,274182144,2676293632,0,24576,0,4,999,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
11-12 23:21:36,0,0.063,99.937,0,0,581824512,63646642176,274182144,2676293632,0,0,0,0,426,342,0,0,0,64,102,0,3221221376,6,8,0,0,0
11-12 23:21:37,0,0.063,99.937,0,0,581824512,63646642176,274182144,2676293632,0,0,0,0,485,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 23:21:38,0,0.062,99.938,0,0,581824512,63646642176,274182144,2676293632,0,1400832,0,294,246,334,0,0,0,220,159,0,3221221376,6,8,0,0,0
11-12 23:21:39,0.062,0.125,99.812,0,0,581697536,63646769152,274182144,2676293632,0,0,0,0,365,342,0,0,0,90,139,0,3221221376,6,8,0,0,0
11-12 23:21:40,0,0.062,99.938,0,0,581697536,63646769152,274182144,2676293632,0,0,0,0,926,334,0,0,0,72,116,0,3221221376,6,8,0,0,0
11-12 23:21:41,0,0.063,99.937,0,0,581697536,63646769152,274182144,2676293632,0,24576,0,4,305,334,0,0,0,72,119,0,3221221376,6,8,0,0,0
11-12 23:21:42,0,0.063,99.937,0,0,581697536,63646769152,274182144,2676293632,0,0,0,0,641,342,0,0,0,81,143,0,3221221376,6,8,0,0,0
11-12 23:21:43,0,0.063,99.937,0,0,581697536,63646769152,274182144,2676293632,0,131072,0,28,1402,334,0,0,0,97,121,0,3221221376,6,8,0,0,0
11-12 23:21:44,0,0.125,99.875,0,0,581697536,63646769152,274182144,2676293632,0,0,0,0,186,342,0,0,0,96,141,0,3221221376,6,8,0,0,0
11-12 23:21:45,0,0.125,99.875,0,0,581697536,63646769152,274182144,2676293632,0,0,0,0,707,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 23:21:46,0,0.063,99.937,0,0,581697536,63646769152,274182144,2676293632,0,0,0,0,246,334,0,0,0,75,136,0,3221221376,6,8,0,0,0
11-12 23:21:47,0,0.062,99.875,0.062,0,581693440,63646769152,274186240,2676293632,0,24576,0,4,365,334,0,0,0,71,116,0,3221221376,6,8,0,0,0
11-12 23:21:48,0,0.062,99.938,0,0,581693440,63646769152,274186240,2676293632,0,0,0,0,1736,342,0,0,0,89,123,0,3221221376,6,8,0,0,0
11-12 23:21:49,0,0.125,99.875,0,0,581828608,63646633984,274186240,2676293632,0,0,0,0,879,334,0,0,0,91,135,0,3221221376,6,8,0,0,0
11-12 23:21:50,0,0.062,99.938,0,0,581820416,63646642176,274186240,2676293632,0,0,0,0,366,334,0,0,0,79,139,0,3221221376,6,8,0,0,0
11-12 23:21:51,0,0.063,99.937,0,0,581816320,63646642176,274186240,2676297728,0,0,0,0,639,334,0,0,0,66,109,0,3221221376,6,8,0,0,0
11-12 23:21:52,0,0.063,99.937,0,0,581816320,63646642176,274186240,2676297728,0,0,0,0,186,334,0,0,0,58,99,0,3221221376,6,8,0,0,0
11-12 23:21:53,0,0.125,99.875,0,0,581816320,63646642176,274186240,2676297728,0,49152,0,6,425,334,0,0,0,74,118,0,3221221376,6,8,0,0,0
11-12 23:21:54,0,0.125,99.875,0,0,581816320,63646642176,274186240,2676297728,0,0,0,0,828,342,0,0,0,119,187,0,3221221376,6,8,0,0,0
11-12 23:21:55,0,0.063,99.937,0,0,581816320,63646642176,274186240,2676297728,0,0,0,0,665,454,0,0,0,69,100,0,3221221376,6,8,0,0,0
11-12 23:21:56,0,0.063,99.937,0,0,581816320,63646642176,274186240,2676297728,0,0,0,0,768,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
11-12 23:21:57,0,0.062,99.938,0,0,581816320,63646642176,274186240,2676297728,0,0,0,0,939,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
11-12 23:21:58,0,0.063,99.937,0,0,581816320,63646642176,274186240,2676297728,0,1581056,0,298,186,334,0,0,0,237,143,0,3221221376,6,8,0,0,0
11-12 23:21:59,0,0.125,99.875,0,0,581812224,63646642176,274190336,2676297728,0,24576,0,4,665,342,0,0,0,117,145,0,3221221376,6,8,0,0,0
11-12 23:22:00,0,0.062,99.938,0,0,581812224,63646642176,274190336,2676297728,0,0,0,0,318,684,0,0,0,77,109,0,3221221376,6,8,0,0,0
11-12 23:22:01,0,0.063,99.937,0,0,581812224,63646642176,274190336,2676297728,0,0,0,0,485,334,0,0,0,72,105,0,3221221376,6,8,0,0,0
11-12 23:22:02,0,0.125,99.875,0,0,581812224,63646642176,274190336,2676297728,0,0,0,0,580,334,0,0,0,82,143,0,3221221376,6,8,0,0,0
11-12 23:22:03,0,0.063,99.937,0,0,581812224,63646642176,274190336,2676297728,0,0,0,0,305,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 23:22:04,0,0.063,99.937,0,0,581820416,63646633984,274190336,2676297728,0,0,0,0,366,334,0,0,0,90,137,0,3221221376,6,8,0,0,0
11-12 23:22:05,0,0.125,99.813,0.062,0,581681152,63646769152,274194432,2676297728,0,24576,0,4,767,334,0,0,0,76,123,0,3221221376,6,8,0,0,0
11-12 23:22:06,0,0.063,99.937,0,0,581681152,63646769152,274194432,2676297728,0,0,0,0,306,342,0,0,0,78,139,0,3221221376,6,8,0,0,0
11-12 23:22:07,0,0.062,99.938,0,0,581681152,63646769152,274194432,2676297728,0,0,0,0,820,400,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 23:22:08,0,0.063,99.937,0,0,581681152,63646769152,274194432,2676297728,0,0,0,0,580,334,0,0,0,66,108,0,3221221376,6,8,0,0,0
11-12 23:22:09,0,0.125,99.875,0,0,581681152,63646769152,274194432,2676297728,0,0,0,0,305,334,0,0,0,88,131,0,3221221376,6,8,0,0,0
