"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:21:25,0.836,0.193,98.966,0.004,0,1098743808,62612320256,261369856,3206512640,3199.402,407179.423,0.247,6.104,0,0,21.220,20.315,20.460,530.868,4547.909,0,3221221376,10,10,0,0,0
11-12 23:21:26,0,0.312,99.688,0,0,1096884224,62826008576,261369856,2997067776,0,0,0,0,1925,2065,0,0,0,239,395,0,3221221376,10,9,0,0,0
11-12 23:21:27,0.938,0.312,98.750,0,0,1098956800,62823936000,261369856,2997075968,0,1597440,0,354,4531,3555,0,0,0,675,526,0,3221221376,10,10,0,0,0
11-12 23:21:28,0.563,0.188,99.250,0,0,1097670656,62825537536,261369856,2996756480,0,0,0,0,2281,2269,0,0,0,493,530,0,3221221376,10,9,0,0,0
11-12 23:21:29,0,0.062,99.875,0.062,0,1097658368,62825545728,261373952,2996756480,0,253952,0,6,658,572,0,0,0,111,190,0,3221221376,10,9,0,0,0
11-12 23:21:30,0,0.062,99.938,0,0,1097658368,62825545728,261373952,2996752384,0,0,0,0,485,342,0,0,0,83,146,0,3221221376,10,9,0,0,0
11-12 23:21:31,0,0.063,99.937,0,0,1097650176,62825553920,261373952,2996752384,0,0,0,0,700,334,0,0,0,96,168,0,3221221376,10,9,0,0,0
11-12 23:21:32,0,0.125,99.875,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,657,564,0,0,0,85,144,0,3221221376,10,9,0,0,0
11-12 23:21:33,0,0,100,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,768,334,0,0,0,102,175,0,3221221376,10,9,0,0,0
11-12 23:21:34,0,0.125,99.875,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,485,454,0,0,0,82,135,0,3221221376,10,9,0,0,0
11-12 23:21:35,0,0,100,0,0,1097641984,62825562112,261373952,2996752384,0,24576,0,4,1172,684,0,0,0,102,157,0,3221221376,10,9,0,0,0
11-12 23:21:36,0,0.125,99.875,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,545,342,0,0,0,107,175,0,3221221376,10,9,0,0,0
11-12 23:21:37,0,0.063,99.937,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,426,454,0,0,0,99,170,0,3221221376,10,9,0,0,0
11-12 23:21:38,0,0.062,99.938,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,425,334,0,0,0,80,138,0,3221221376,10,9,0,0,0
11-12 23:21:39,0.062,0.062,99.875,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,418,564,0,0,0,86,145,0,3221221376,10,9,0,0,0
11-12 23:21:40,0,0.063,99.937,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,365,334,0,0,0,78,137,0,3221221376,10,9,0,0,0
11-12 23:21:41,0.063,0,99.937,0,0,1097641984,62825562112,261373952,2996752384,0,24576,0,4,641,454,0,0,0,122,211,0,3221221376,10,9,0,0,0
11-12 23:21:42,0,0.125,99.875,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,1277,632,0,0,0,100,156,0,3221221376,10,9,0,0,0
11-12 23:21:43,0,0.063,99.937,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,1463,558,0,0,0,104,151,0,3221221376,10,9,0,0,0
11-12 23:21:44,0,0.062,99.938,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,305,334,0,0,0,78,137,0,3221221376,10,9,0,0,0
11-12 23:21:45,0,0,100,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,760,564,0,0,0,103,177,0,3221221376,10,9,0,0,0
11-12 23:21:46,0,0.062,99.938,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,365,334,0,0,0,96,169,0,3221221376,10,9,0,0,0
11-12 23:21:47,0.062,0.062,99.812,0.062,0,1097641984,62825562112,261373952,2996752384,0,24576,0,4,246,334,0,0,0,98,159,0,3221221376,10,9,0,0,0
11-12 23:21:48,0,0.062,99.938,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,1795,342,0,0,0,108,159,0,3221221376,10,9,0,0,0
11-12 23:21:49,0.062,0.062,99.875,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,1052,624,0,0,0,109,177,0,3221221376,10,9,0,0,0
11-12 23:21:50,0,0,100,0,0,1097641984,62825562112,261373952,2996752384,0,0,0,0,485,334,0,0,0,80,133,0,3221221376,10,9,0,0,0
11-12 23:21:51,0,0.063,99.937,0,0,1097637888,62825562112,261373952,2996756480,0,0,0,0,520,334,0,0,0,88,167,0,3221221376,10,9,0,0,0
11-12 23:21:52,0,0.062,99.938,0,0,1097637888,62825562112,261373952,2996756480,0,0,0,0,477,564,0,0,0,80,136,0,3221221376,10,9,0,0,0
11-12 23:21:53,0,0.063,99.937,0,0,1097637888,62825562112,261378048,2996752384,0,49152,0,6,246,400,0,0,0,102,181,0,3221221376,10,9,0,0,0
11-12 23:21:54,0,0.063,99.937,0,0,1097633792,62825562112,261378048,2996756480,0,0,0,0,1007,342,0,0,0,94,145,0,3221221376,10,9,0,0,0
11-12 23:21:55,0,0.125,99.875,0,0,1097633792,62825562112,261378048,2996756480,0,0,0,0,538,564,0,0,0,82,140,0,3221221376,10,9,0,0,0
11-12 23:21:56,0,0.063,99.937,0,0,1097633792,62825562112,261378048,2996756480,0,0,0,0,887,334,0,0,0,106,189,0,3221221376,10,9,0,0,0
11-12 23:21:57,0,0.063,99.937,0,0,1097633792,62825562112,261378048,2996756480,0,0,0,0,700,334,0,0,0,100,173,0,3221221376,10,9,0,0,0
11-12 23:21:58,0,0,100,0,0,1097601024,62825594880,261378048,2996756480,0,851968,0,192,425,334,0,0,0,179,142,0,3221221376,10,9,0,0,0
11-12 23:21:59,0,0.125,99.813,0.062,0,1097596928,62825594880,261382144,2996756480,0,32768,0,4,658,572,0,0,0,96,155,0,3221221376,10,9,0,0,0
11-12 23:22:00,0,0.062,99.938,0,0,1097596928,62825594880,261382144,2996756480,0,0,0,0,485,342,0,0,0,80,138,0,3221221376,10,9,0,0,0
11-12 23:22:01,0.062,0.062,99.875,0,0,1097596928,62825594880,261382144,2996756480,0,0,0,0,366,334,0,0,0,111,193,0,3221221376,10,9,0,0,0
11-12 23:22:02,0,0,100,0,0,1097596928,62825594880,261382144,2996756480,0,0,0,0,811,564,0,0,0,91,143,0,3221221376,10,9,0,0,0
11-12 23:22:03,0,0.063,99.937,0,0,1097596928,62825594880,261382144,2996756480,0,540672,0,116,246,334,0,0,0,143,157,0,3221221376,10,9,0,0,0
11-12 23:22:04,0,0.062,99.938,0,0,1097596928,62825594880,261382144,2996756480,0,0,0,0,485,342,0,0,0,79,133,0,3221221376,10,9,0,0,0
11-12 23:22:05,0.188,0.125,99.688,0,0,1098145792,62825046016,261382144,2996756480,0,24576,0,4,2755,2549,0,0,0,217,221,0,3221221376,10,10,0,0,0
11-12 23:22:06,1.252,0.376,98.372,0,0,1098248192,62824943616,261382144,2996760576,0,0,0,0,4412,3988,0,0,0,876,911,0,3221221376,10,10,0,0,0
11-12 23:22:07,1.189,0.563,98.248,0,0,1097515008,62825672704,261382144,2996764672,0,0,0,0,5695,5999,0,0,0,857,846,0,3221221376,10,9,0,0,0
11-12 23:22:08,0.062,0.062,99.875,0,0,1097388032,62825799680,261382144,2996764672,0,1515520,0,344,639,350,0,0,0,266,159,0,3221221376,10,9,0,0,0
11-12 23:22:09,0,0.125,99.875,0,0,1097379840,62825807872,261382144,2996764672,0,0,0,0,418,572,0,0,0,99,181,0,3221221376,10,9,0,0,0
11-12 23:22:10,0,0.062,99.938,0,0,1097379840,62825807872,261382144,2996764672,0,0,0,0,485,334,0,0,0,88,149,0,3221221376,10,9,0,0,0
11-12 23:22:11,0,0.125,99.875,0,0,1098158080,62825029632,261382144,2996764672,0,131072,0,4,2529,1801,0,0,0,202,201,0,3221221376,10,10,0,0,0
11-12 23:22:12,1.376,0.500,98.124,0,0,1098235904,62824943616,261382144,2996760576,0,0,0,0,14671,6866,0,0,0,982,962,0,3221221376,10,10,0,0,0
11-12 23:22:13,29.669,18.364,51.968,0,0,1325101056,62598078464,261382144,2996768768,0,1343488,0,302,3094,2588,0,0,0,2866,1434484,0,3221221376,10,10,0,0,0
11-12 23:22:14,79.174,20.200,0.625,0,0,1793138688,62130356224,261382144,2996453376,0,0,0,0,425,358,0,0,0,7424,1354445,0,3221221376,10,10,0,0,0
11-12 23:22:15,0.625,0.125,99.250,0,0,1801555968,62121607168,261382144,2996772864,0,0,0,0,418,580,0,0,0,155,277,0,3221221376,10,10,0,0,0
11-12 23:22:16,0,0.063,99.937,0,0,1801555968,62121607168,261382144,2996772864,0,0,0,0,1101,342,0,0,0,114,205,0,3221221376,10,10,0,0,0
11-12 23:22:17,0.062,0.062,99.813,0.062,0,1801687040,62121476096,261382144,2996772864,0,1097728,0,8,366,334,0,0,0,106,181,0,3221221376,10,10,0,0,0
11-12 23:22:18,0,0.063,99.937,0,0,1801687040,62121476096,261382144,2996772864,0,0,0,0,587,342,0,0,0,85,147,0,3221221376,10,10,0,0,0
11-12 23:22:19,1.751,0.438,97.811,0,0,1807147008,62116016128,261382144,2996772864,0,0,0,0,4250486,2174653,37,63,110,1224,2058,0,3221221376,10,64,0,0,0
11-12 23:22:20,8.122,0.761,91.117,0,0,1815519232,62107635712,261382144,2996781056,0,0,0,0,34154697,17362385,365,449,492,7226,5546,0,3221221376,10,74,0,0,0
11-12 23:22:21,8.647,0.815,90.539,0,0,1816055808,62107095040,261382144,2996785152,0,0,0,0,32389412,16459405,367,417,462,6935,4804,0,3221221376,10,74,0,0,0
11-12 23:22:22,9.137,0.888,89.975,0,0,1816530944,62106619904,261382144,2996785152,0,0,0,0,40188669,20406985,380,497,567,7908,5833,0,3221221376,10,74,0,0,0
11-12 23:22:23,10.253,0.696,89.051,0,0,1816907776,62106238976,261386240,2996785152,0,81920,0,10,39917662,20301289,415,499,580,8319,6182,0,3221221376,10,74,0,0,0
11-12 23:22:24,8.921,1.123,89.956,0,0,1817001984,62106144768,261386240,2996785152,0,0,0,0,35000397,17774467,330,444,482,7214,5147,0,3221221376,10,74,0,0,0
11-12 23:22:25,11.861,1.262,86.877,0,0,1817288704,62105858048,261386240,2996785152,0,0,0,0,49344652,25071642,519,625,653,9760,7225,0,3221221376,10,74,0,0,0
11-12 23:22:26,6.049,0.630,93.321,0,0,1817477120,62105669632,261386240,2996785152,0,0,0,0,26364665,13379512,241,318,343,5423,3806,0,3221221376,10,74,0,0,0
11-12 23:22:27,7.120,0.819,92.060,0,0,1817669632,62105477120,261386240,2996785152,0,0,0,0,30900284,15688021,279,398,461,6392,4533,0,3221221376,10,74,0,0,0
11-12 23:22:28,11.585,1.209,87.206,0,0,1818304512,62104842240,261386240,2996785152,0,0,0,0,51027867,25920692,471,596,634,9989,7472,0,3221221376,10,74,0,0,0
11-12 23:22:29,7.003,0.694,92.240,0.063,0,1818365952,62104780800,261386240,2996785152,0,24576,0,4,30474030,15477872,276,375,392,6406,4601,0,3221221376,10,74,0,0,0
11-12 23:22:30,5.237,0.505,94.259,0,0,1818591232,62104555520,261386240,2996785152,0,0,0,0,22787501,11585109,244,306,332,5049,3588,0,3221221376,10,72,0,2,0
11-12 23:22:31,0.375,0.250,99.375,0,0,1815322624,62107820032,261386240,2996789248,0,0,0,0,1057232,530785,19,22,24,716,494,0,3221221376,10,10,0,64,0
11-12 23:22:32,0,0.125,99.875,0,0,1815322624,62107820032,261386240,2996789248,0,0,0,0,477,588,0,0,0,84,143,0,3221221376,10,10,0,64,0
11-12 23:22:33,0,0.063,99.937,0,0,1815322624,62107820032,261386240,2996789248,0,0,0,0,426,334,0,0,0,97,168,0,3221221376,10,10,0,64,0
11-12 23:22:34,0.062,0.125,99.813,0,0,1815322624,62107820032,261386240,2996789248,0,0,0,0,305,334,0,0,0,80,142,0,3221221376,10,10,0,64,0
11-12 23:22:35,3.129,0.313,96.558,0,0,1654026240,62269100032,261386240,2996805632,0,57344,0,6,538,564,0,0,0,338,259,0,3221221376,10,10,0,64,0
11-12 23:22:36,10.075,1.064,88.861,0,0,1098444800,62824431616,261386240,2997047296,0,0,0,0,1683,1943,0,0,0,960,595,0,3221221376,10,9,0,64,0
11-12 23:22:37,0.062,0.062,99.875,0,0,1098444800,62824431616,261386240,2997047296,0,0,0,0,528,358,0,0,0,99,180,0,3221221376,10,9,0,64,0
11-12 23:22:38,0.876,0.375,98.748,0,0,1102344192,62820528128,261386240,2997059584,0,0,0,0,4350,3555,0,0,0,624,591,0,3221221376,10,10,0,64,0
11-12 23:22:39,0.437,0.250,99.313,0,0,1099079680,62823792640,261386240,2997059584,0,1867776,0,368,6626,71778,0,0,0,648,489,0,3221221376,10,10,0,64,0
11-12 23:22:40,0.062,0.062,99.812,0.062,0,1099071488,62823800832,261386240,2997059584,0,204800,0,4,6795,73588,0,0,0,255,381,0,3221221376,10,10,0,64,0
11-12 23:22:41,0.063,0.125,99.812,0,0,1098133504,62824738816,261386240,2997055488,0,0,0,0,6510,57795,0,0,0,358,589,0,3221221376,10,9,0,64,0
11-12 23:22:42,0,0.125,99.875,0,0,1097830400,62825041920,261386240,2997051392,0,0,0,0,882,564,0,0,0,96,168,0,3221221376,10,9,0,64,0
11-12 23:22:43,0,0.063,99.937,0,0,1097830400,62825041920,261386240,2997051392,0,0,0,0,186,334,0,0,0,76,145,0,3221221376,10,9,0,64,0
