"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:21:25,2.654,0.473,96.870,0.003,0,874369024,64055816192,233140224,2078367744,3171.578,662943.015,0.246,8.710,0,0,90.869,89.064,88.885,1772.596,16958.146,0,3221221376,10,10,0,0,0
11-12 23:21:26,0.062,0.562,99.375,0,0,872517632,64274485248,233140224,1864454144,0,0,0,0,1686,2242,0,0,0,271,391,0,3221221376,10,9,0,0,0
11-12 23:21:27,1.249,0.625,98.126,0,0,878587904,64268414976,233140224,1864462336,0,0,0,0,5044,3564,0,0,0,699,623,0,3221221376,10,10,0,0,0
11-12 23:21:28,0.438,0.125,99.437,0,0,873218048,64274096128,233140224,1864146944,0,0,0,0,1768,2364,0,0,0,441,449,0,3221221376,10,9,0,0,0
11-12 23:21:29,0,0.062,99.875,0.062,0,873218048,64274096128,233140224,1864146944,0,270336,0,8,837,564,0,0,0,97,151,0,3221221376,10,9,0,0,0
11-12 23:21:30,0,0.063,99.937,0,0,873218048,64274096128,233140224,1864146944,0,0,0,0,306,342,0,0,0,72,127,0,3221221376,10,9,0,0,0
11-12 23:21:31,0,0.063,99.937,0,0,873218048,64274096128,233140224,1864146944,0,0,0,0,819,334,0,0,0,99,171,0,3221221376,10,9,0,0,0
11-12 23:21:32,0.062,0.062,99.875,0,0,873218048,64274096128,233140224,1864146944,0,1875968,0,410,538,564,0,0,0,289,137,0,3221221376,10,9,0,0,0
11-12 23:21:33,0.062,0.062,99.875,0,0,873218048,64274096128,233140224,1864146944,0,0,0,0,887,342,0,0,0,100,185,0,3221221376,10,9,0,0,0
11-12 23:21:34,0,0.063,99.937,0,0,873218048,64274096128,233140224,1864146944,0,0,0,0,306,334,0,0,0,69,119,0,3221221376,10,9,0,0,0
11-12 23:21:35,0,0.063,99.937,0,0,873218048,64274096128,233140224,1864146944,0,32768,0,4,1231,564,0,0,0,124,191,0,3221221376,10,9,0,0,0
11-12 23:21:36,0.062,0.062,99.875,0,0,873218048,64274096128,233140224,1864142848,0,0,0,0,306,342,0,0,0,75,131,0,3221221376,10,9,0,0,0
11-12 23:21:37,0,0.063,99.937,0,0,873218048,64274096128,233140224,1864142848,0,0,0,0,485,334,0,0,0,80,134,0,3221221376,10,9,0,0,0
11-12 23:21:38,0.062,0.062,99.875,0,0,873218048,64274096128,233140224,1864142848,0,0,0,0,246,334,0,0,0,86,154,0,3221221376,10,9,0,0,0
11-12 23:21:39,0,0.063,99.937,0,0,873218048,64274096128,233140224,1864142848,0,0,0,0,537,564,0,0,0,102,171,0,3221221376,10,9,0,0,0
11-12 23:21:40,0,0.063,99.937,0,0,873218048,64274096128,233140224,1864142848,0,0,0,0,581,334,0,0,0,79,131,0,3221221376,10,9,0,0,0
