"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-23.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node23_128.110.153.172_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:21:25,0.740,0.182,99.073,0.005,0,880336896,63025377280,260169728,3016708096,3198.855,398608.088,0.246,5.781,0,0,15.805,16.089,16.341,446.308,3848.031,0,3221221376,10,9,1,0,0
11-12 23:21:26,0,0.062,99.938,0,0,879505408,63026532352,260169728,3016650752,0,0,0,0,713,988,0,0,0,183,198,0,3221221376,10,9,0,0,0
11-12 23:21:27,1.692,0.564,97.744,0,0,881639424,63024398336,260169728,3016663040,0,1646592,0,378,4985,4176,0,0,0,1075,729,0,3221221376,10,10,0,0,0
11-12 23:21:28,0,0.188,99.812,0,0,880103424,63026253824,260169728,3016331264,0,278528,0,8,1827,1669,0,0,0,320,384,0,3221221376,10,9,0,0,0
11-12 23:21:29,0,0.063,99.937,0,0,880103424,63026253824,260169728,3016331264,0,0,0,0,778,572,0,0,0,98,158,0,3221221376,10,9,0,0,0
11-12 23:21:30,0,0.125,99.875,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,365,334,0,0,0,94,172,0,3221221376,10,9,0,0,0
11-12 23:21:31,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,700,334,0,0,0,108,187,0,3221221376,10,9,0,0,0
11-12 23:21:32,0,0.125,99.875,0,0,880087040,63026270208,260169728,3016331264,0,1376256,0,312,717,564,0,0,0,253,151,0,3221221376,10,9,0,0,0
11-12 23:21:33,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,768,342,0,0,0,89,151,0,3221221376,10,9,0,0,0
11-12 23:21:34,0,0.125,99.813,0.062,0,880087040,63026270208,260169728,3016331264,0,32768,0,4,365,334,0,0,0,92,159,0,3221221376,10,9,0,0,0
11-12 23:21:35,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,1112,572,0,0,0,136,221,0,3221221376,10,9,0,0,0
11-12 23:21:36,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,425,334,0,0,0,82,142,0,3221221376,10,9,0,0,0
11-12 23:21:37,0,0.125,99.875,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,366,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
11-12 23:21:38,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,365,334,0,0,0,79,141,0,3221221376,10,9,0,0,0
11-12 23:21:39,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,418,564,0,0,0,109,189,0,3221221376,10,9,0,0,0
11-12 23:21:40,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,24576,0,4,1045,334,0,0,0,115,193,0,3221221376,10,9,0,0,0
11-12 23:21:41,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,186,342,0,0,0,75,133,0,3221221376,10,9,0,0,0
11-12 23:21:42,0,0.125,99.875,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,1274,564,0,0,0,99,159,0,3221221376,10,9,0,0,0
11-12 23:21:43,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,941,334,0,0,0,109,187,0,3221221376,10,9,0,0,0
11-12 23:21:44,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,305,334,0,0,0,82,145,0,3221221376,10,9,0,0,0
11-12 23:21:45,0.062,0.062,99.875,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,772,898,0,0,0,113,194,0,3221221376,10,9,0,0,0
11-12 23:21:46,0,0.062,99.875,0.062,0,880087040,63026270208,260169728,3016331264,0,24576,0,4,365,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
11-12 23:21:47,0,0.125,99.875,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,306,342,0,0,0,101,179,0,3221221376,10,9,0,0,0
11-12 23:21:48,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,1855,334,0,0,0,110,163,0,3221221376,10,9,0,0,0
11-12 23:21:49,0,0.062,99.938,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,932,564,0,0,0,96,154,0,3221221376,10,9,0,0,0
11-12 23:21:50,0,0.063,99.937,0,0,880087040,63026270208,260169728,3016331264,0,0,0,0,425,334,0,0,0,94,169,0,3221221376,10,9,0,0,0
11-12 23:21:51,0,0.063,99.937,0,0,880082944,63026270208,260169728,3016335360,0,0,0,0,640,394,0,0,0,107,187,0,3221221376,10,9,0,0,0
11-12 23:21:52,0,0.125,99.875,0,0,880082944,63026270208,260169728,3016335360,0,49152,0,6,477,564,0,0,0,97,159,0,3221221376,10,9,0,0,0
11-12 23:21:53,0,0.062,99.938,0,0,880082944,63026270208,260169728,3016335360,0,0,0,0,366,342,0,0,0,82,145,0,3221221376,10,9,0,0,0
11-12 23:21:54,0,0.063,99.937,0,0,880082944,63026270208,260169728,3016335360,0,0,0,0,887,334,0,0,0,92,149,0,3221221376,10,9,0,0,0
11-12 23:21:55,0,0.125,99.875,0,0,880082944,63026270208,260169728,3016335360,0,0,0,0,538,564,0,0,0,120,211,0,3221221376,10,9,0,0,0
11-12 23:21:56,0,0.063,99.937,0,0,880082944,63026270208,260169728,3016335360,0,0,0,0,827,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 23:21:57,0,0.063,99.937,0,0,880082944,63026270208,260169728,3016335360,0,0,0,0,880,334,0,0,0,94,152,0,3221221376,10,9,0,0,0
