"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node1_128.110.153.193_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:21:25,9.308,0.456,90.201,0.035,0,6788075520,53682601984,327200768,6292160512,3201.467,3126218.434,0.247,10.595,0,0,175.114,188.353,161.100,4119.407,4821.057,0,3221221376,11,32,42,9,0
11-12 23:21:26,0.062,0.062,99.875,0,0,6788026368,53682647040,327200768,6292164608,0,0,0,0,2230,2674,5,0,0,163,245,0,3221221376,11,32,43,9,0
11-12 23:21:27,0,0,100,0,0,6788034560,53682638848,327200768,6292164608,0,0,0,0,1029,736,0,0,0,133,222,0,3221221376,11,32,43,9,0
11-12 23:21:28,0.062,0.125,99.813,0,0,6788034560,53682638848,327200768,6292164608,0,0,0,0,1184,802,0,0,0,134,212,0,3221221376,11,32,42,9,0
11-12 23:21:29,0,0.063,99.937,0,0,6788026368,53682647040,327200768,6292164608,0,0,0,0,3617,3100,8,0,0,193,329,0,3221221376,11,32,42,9,0
11-12 23:21:30,0.062,0.062,99.875,0,0,6788026368,53682647040,327200768,6292164608,0,0,0,0,1534,1560,3,4,0,136,209,0,3221221376,11,32,42,9,0
11-12 23:21:31,0.062,0.062,99.812,0.062,0,6788026368,53682647040,327200768,6292164608,0,122880,0,6,1063,670,0,0,0,132,217,0,3221221376,11,32,42,9,0
11-12 23:21:32,0,0.125,99.875,0,0,6788026368,53682647040,327200768,6292164608,0,0,0,0,2398,2050,6,0,0,155,256,0,3221221376,11,32,43,9,0
11-12 23:21:33,0,0.063,99.937,0,0,6788026368,53682647040,327200768,6292164608,0,0,0,0,1131,1030,0,0,0,144,227,0,3221221376,11,32,43,9,0
11-12 23:21:34,0.062,0.125,99.812,0,0,6788026368,53682647040,327200768,6292164608,0,0,0,0,670,728,0,0,0,137,229,0,3221221376,11,32,43,9,0
11-12 23:21:35,0,0.125,99.875,0,0,6788026368,53682647040,327200768,6292164608,0,0,0,0,1591,958,1,0,0,140,215,0,3221221376,11,32,43,9,0
11-12 23:21:36,0,0.062,99.938,0,0,6788026368,53682647040,327200768,6292164608,0,0,0,0,2170,1958,5,0,0,149,231,0,3221221376,11,32,43,9,0
11-12 23:21:37,0,0.063,99.937,0,0,6788026368,53682647040,327200768,6292164608,0,65536,0,8,669,736,0,0,0,161,280,0,3221221376,11,32,43,9,0
11-12 23:21:38,37.037,1.632,61.331,0,0,7016771584,53453877248,327200768,6292189184,0,0,0,0,1720804,2077599,322,165,211,8641,22898,0,3221221376,11,64,44,9,0
11-12 23:21:39,89.679,3.839,6.482,0,0,7446437888,53024206848,327200768,6292193280,0,0,0,0,15113145,18657572,2064,855,1387,22281,29604,0,3221221376,11,64,45,9,0
11-12 23:21:40,76.076,3.671,20.253,0,0,7956922368,52513738752,327200768,6292193280,0,0,0,0,13395886,16676991,1834,1211,1223,19994,25447,0,3221221376,11,64,44,9,0
11-12 23:21:41,73.658,4.307,22.035,0,0,8268840960,52201820160,327200768,6292193280,0,0,0,0,22276045,27313498,3431,1735,2337,29344,33584,0,3221221376,11,64,45,9,0
11-12 23:21:42,78.419,3.952,17.629,0,0,8545075200,51925585920,327200768,6292193280,0,122880,0,30,30160997,37098508,4669,2324,2700,38276,43206,0,3221221376,11,64,45,9,0
11-12 23:21:43,59.422,3.769,36.809,0,0,8975847424,51494809600,327200768,6292197376,0,180224,0,6,23326263,28614629,3447,1579,1786,30065,32913,0,3221221376,11,64,45,9,0
11-12 23:21:44,69.464,3.281,27.256,0,0,9096847360,51373809664,327200768,6292197376,0,0,0,0,24249339,29353145,3667,1981,2106,30471,34144,0,3221221376,11,64,44,9,0
