"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:21:25,6.180,0.327,93.466,0.027,0,6594662400,53954117632,308514816,6237765632,3198.336,1967288.486,0.247,7.942,0,0,157.228,138.261,134.149,3032.985,3603.364,0,3221221376,12,39,43,14,0
11-12 23:21:26,0,0.062,99.938,0,0,6593826816,53954949120,308514816,6237773824,0,49152,0,4,3327,3539,4,0,0,197,292,0,3221221376,12,39,43,14,0
11-12 23:21:27,0.063,0.063,99.875,0,0,6593826816,53954949120,308514816,6237773824,0,0,0,0,950,1056,0,0,0,160,273,0,3221221376,12,39,43,14,0
11-12 23:21:28,0,0.125,99.875,0,0,6593826816,53954949120,308514816,6237773824,0,0,0,0,2067,1764,4,0,0,154,254,0,3221221376,12,39,42,14,0
11-12 23:21:29,0,0.125,99.875,0,0,6593826816,53954949120,308514816,6237773824,0,0,0,0,5842,4962,3,1,1,197,304,0,3221221376,12,39,42,14,0
11-12 23:21:30,0,0.125,99.875,0,0,6593826816,53954949120,308514816,6237773824,0,0,0,0,1743,1735,2,0,0,153,255,0,3221221376,12,39,42,14,0
11-12 23:21:31,0.062,0.125,99.812,0,0,6593826816,53954949120,308514816,6237773824,0,131072,0,8,1346,1447,2,0,0,167,273,0,3221221376,12,39,42,14,0
11-12 23:21:32,0,0.063,99.937,0,0,6593953792,53954822144,308514816,6237773824,0,0,0,0,4647,4067,4,0,0,201,313,0,3221221376,12,39,43,14,0
11-12 23:21:33,0.062,0.062,99.875,0,0,6593953792,53954822144,308514816,6237773824,0,0,0,0,1340,1266,0,0,0,135,225,0,3221221376,12,39,43,14,0
11-12 23:21:34,0,0.125,99.875,0,0,6593953792,53954822144,308514816,6237773824,0,0,0,0,1553,1764,4,0,0,154,241,0,3221221376,12,39,43,14,0
11-12 23:21:35,0.062,0.125,99.812,0,0,6593953792,53954822144,308514816,6237773824,0,0,0,0,2952,2354,0,0,0,182,307,0,3221221376,12,39,43,14,0
11-12 23:21:36,0.062,0.125,99.813,0,0,6593953792,53954822144,308514816,6237773824,0,0,0,0,3267,2889,4,0,0,187,279,0,3221221376,12,39,43,14,0
11-12 23:21:37,0,0.063,99.875,0.063,0,6593953792,53954822144,308514816,6237773824,0,24576,0,4,952,1373,2,0,0,151,274,0,3221221376,12,39,43,14,0
11-12 23:21:38,39.685,2.271,58.044,0,0,6797279232,53751492608,308514816,6237777920,0,0,0,0,2217185,2742857,190,165,264,9840,29563,0,3221221376,12,71,44,14,0
11-12 23:21:39,85.488,4.373,10.139,0,0,7205867520,53342871552,308514816,6237810688,0,0,0,0,15882620,19351647,1257,730,1234,24118,36151,0,3221221376,12,71,45,14,0
11-12 23:21:40,68.695,3.388,27.917,0,0,7589273600,52959477760,308514816,6237814784,0,0,0,0,12563739,15543119,995,750,1120,19223,23200,0,3221221376,12,71,44,14,0
11-12 23:21:41,75.468,3.745,20.787,0,0,7977058304,52571693056,308514816,6237814784,0,0,0,0,21642259,26527397,2083,985,1945,28783,30049,0,3221221376,12,71,45,14,0
11-12 23:21:42,82.691,3.853,13.455,0,0,8161841152,52386910208,308514816,6237814784,0,0,0,0,29486758,36459294,2384,2113,2344,38107,38985,0,3221221376,12,71,44,14,0
11-12 23:21:43,60.528,2.954,36.518,0,0,8325140480,52223610880,308514816,6237814784,0,0,0,0,22586649,27992110,1953,1693,1564,29104,31073,0,3221221376,12,71,44,14,0
11-12 23:21:44,64.439,3.279,32.282,0,0,8715649024,51833094144,308514816,6237822976,0,204800,0,6,23647722,29180499,1832,1605,1559,30216,31620,0,3221221376,12,71,43,14,0
11-12 23:21:45,69.057,3.711,27.233,0,0,8826384384,51722358784,308514816,6237822976,0,0,0,0,34491972,42652520,2376,2162,2481,41734,45647,0,3221221376,12,71,43,14,0
11-12 23:21:46,33.143,2.413,64.444,0,0,8842878976,51705864192,308514816,6237822976,0,0,0,0,30650175,37446851,1892,1675,2112,34171,51732,0,3221221376,12,71,43,14,0
11-12 23:21:47,36.189,3.005,60.806,0,0,9004326912,51544416256,308514816,6237822976,0,311296,0,62,30141448,36298225,1752,1787,2155,33646,45916,0,3221221376,12,71,43,14,0
11-12 23:21:48,37.578,3.576,58.846,0,0,9065443328,51483295744,308514816,6237827072,0,0,0,0,37664127,46550542,2508,2037,2680,42388,59577,0,3221221376,12,71,43,14,0
11-12 23:21:49,13.016,1.752,85.232,0,0,9067053056,51481686016,308514816,6237827072,0,0,0,0,13685290,16720171,885,715,908,15556,22124,0,3221221376,12,55,41,14,0
11-12 23:21:50,0,0.063,99.937,0,0,9067020288,51481718784,308514816,6237827072,0,90112,0,8,1831,1851,2,1,0,158,287,0,3221221376,12,55,41,14,0
11-12 23:21:51,0.062,0.125,99.813,0,0,9067020288,51481718784,308514816,6237827072,0,0,0,0,864,916,0,0,0,145,252,0,3221221376,12,55,41,7,0
11-12 23:21:52,0.062,0.125,99.813,0,0,9067020288,51481718784,308514816,6237827072,0,0,0,0,4889,4516,15,0,0,196,310,0,3221221376,12,55,43,7,0
11-12 23:21:53,0,0.063,99.937,0,0,9066987520,51481751552,308514816,6237827072,0,0,0,0,818,1192,0,0,0,136,229,0,3221221376,12,55,42,6,0
11-12 23:21:54,1.248,0.187,98.564,0,0,9066823680,51481915392,308514816,6237827072,0,0,0,0,29433,35317,11,0,1,540,831,0,3221221376,12,55,43,6,0
11-12 23:21:55,0,0.063,99.937,0,0,9066131456,51482607616,308514816,6237827072,0,0,0,0,3974,4113,6,0,7,192,357,0,3221221376,12,55,43,2,0
11-12 23:21:56,0,0.063,99.937,0,0,9064693760,51484045312,308514816,6237827072,0,32768,0,4,4375,3786,4,0,8,284,455,0,3221221376,12,54,43,2,0
11-12 23:21:57,0.062,0.125,99.812,0,0,9064660992,51484078080,308514816,6237827072,0,1523712,0,314,818,1088,0,0,0,287,254,0,3221221376,12,54,43,2,0
11-12 23:21:58,0,0.063,99.937,0,0,9064660992,51484078080,308514816,6237827072,0,0,0,0,1827,1632,4,0,2,138,246,0,3221221376,12,54,44,2,0
11-12 23:21:59,0.062,0.062,99.875,0,0,9064652800,51484086272,308514816,6237827072,0,0,0,0,4862,4190,2,0,12,220,343,0,3221221376,12,54,44,2,0
11-12 23:22:00,0.062,0.125,99.812,0,0,9064779776,51483959296,308514816,6237827072,0,0,0,0,1831,2035,2,1,2,176,263,0,3221221376,12,54,44,2,0
11-12 23:22:01,0,0.125,99.812,0.063,0,9065295872,51483443200,308514816,6237827072,0,106496,0,4,1012,1455,2,0,1,203,275,0,3221221376,12,54,46,2,0
11-12 23:22:02,0,0.063,99.937,0,0,9065828352,51482910720,308514816,6237827072,0,0,0,0,4801,4297,4,0,12,231,332,0,3221221376,12,54,46,2,0
11-12 23:22:03,0,0.063,99.937,0,0,9065828352,51482910720,308514816,6237827072,0,0,0,0,1348,1549,0,0,1,158,274,0,3221221376,12,54,45,0,0
11-12 23:22:04,0.063,0.063,99.875,0,0,9065828352,51482910720,308514816,6237827072,0,0,0,0,1553,1764,4,0,2,151,255,0,3221221376,12,54,45,0,0
11-12 23:22:05,0,0.063,99.937,0,0,9065828352,51482910720,308514816,6237827072,0,0,0,0,2144,1820,0,0,4,158,280,0,3221221376,12,54,43,0,0
11-12 23:22:06,0,0.125,99.875,0,0,9065828352,51482910720,308514816,6237827072,0,0,0,0,3723,3275,4,0,8,175,269,0,3221221376,12,54,43,0,0
11-12 23:22:07,0,0.125,99.875,0,0,9065963520,51482775552,308514816,6237827072,0,65536,0,4,1703,1601,2,0,1,224,315,0,3221221376,12,54,42,0,0
11-12 23:22:08,0.062,0.125,99.812,0,0,9066090496,51482648576,308514816,6237827072,0,0,0,0,1961,2037,4,0,2,161,247,0,3221221376,12,54,42,0,0
11-12 23:22:09,0.062,0.062,99.875,0,0,9066082304,51482656768,308514816,6237827072,0,0,0,0,4622,4034,2,0,13,232,372,0,3221221376,12,54,41,0,0
11-12 23:22:10,0,0.125,99.875,0,0,9066082304,51482656768,308514816,6237827072,0,0,0,0,2133,2292,4,1,3,177,275,0,3221221376,12,54,42,0,0
11-12 23:22:11,0.062,0.062,99.875,0,0,9066082304,51482656768,308514816,6237827072,0,0,0,0,992,982,0,0,0,150,257,0,3221221376,12,54,41,0,0
11-12 23:22:12,0,0.063,99.937,0,0,9066082304,51482656768,308514816,6237827072,0,0,0,0,5052,4147,4,0,13,291,371,0,3221221376,12,54,42,0,0
11-12 23:22:13,0,0.125,99.875,0,0,9066082304,51482656768,308514816,6237827072,0,24576,0,4,1300,1739,2,0,1,151,250,0,3221221376,12,54,43,0,0
11-12 23:22:14,0.063,0.063,99.875,0,0,9066082304,51482656768,308514816,6237827072,0,0,0,0,1071,1381,2,0,1,147,251,0,3221221376,12,54,43,0,0
11-12 23:22:15,0.062,0.125,99.813,0,0,9066082304,51482656768,308514816,6237827072,0,0,0,0,1454,1738,0,0,3,169,283,0,3221221376,12,54,44,0,0
11-12 23:22:16,0,0.125,99.875,0,0,9066082304,51482656768,308514816,6237827072,0,0,0,0,5433,4636,6,0,12,213,310,0,3221221376,12,54,44,0,0
11-12 23:22:17,0,0.125,99.875,0,0,9066078208,51482656768,308514816,6237831168,0,24576,0,4,800,1200,0,0,0,136,217,0,3221221376,12,54,45,0,0
11-12 23:22:18,0,0.125,99.875,0,0,9066078208,51482656768,308514816,6237831168,0,0,0,0,1233,1447,2,0,1,145,242,0,3221221376,12,54,46,0,0
11-12 23:22:19,3.945,0.438,95.554,0.063,0,9066045440,51482689536,308514816,6237831168,0,57344,0,6,1511110,1817606,36,143,208,2344,4125,0,3221221376,12,60,45,0,0
11-12 23:22:20,48.230,3.287,48.483,0,0,9067773952,51480961024,308514816,6237831168,0,0,0,0,28199325,34797680,2013,1896,1999,33822,41827,0,3221221376,12,82,45,0,0
11-12 23:22:21,42.284,3.325,54.391,0,0,9190744064,51357986816,308514816,6237835264,0,0,0,0,30224154,37339357,2326,1634,2019,34481,39253,0,3221221376,12,86,44,0,0
11-12 23:22:22,45.333,4.571,50.095,0,0,9192353792,51356377088,308514816,6237835264,0,0,0,0,44615743,54311713,3082,2328,3022,47829,59184,0,3221221376,12,86,44,0,0
11-12 23:22:23,39.299,4.522,56.178,0,0,9192677376,51356053504,308514816,6237835264,0,90112,0,20,44997402,55336275,3337,2821,2857,47960,61264,0,3221221376,12,86,42,0,0
11-12 23:22:24,33.375,2.650,63.975,0,0,9317634048,51231092736,308514816,6237839360,0,0,0,0,31122857,38218718,2053,1803,1837,32567,37431,0,3221221376,12,86,42,0,0
11-12 23:22:25,51.207,5.781,43.011,0,0,9318502400,51230224384,308514816,6237839360,0,81920,0,6,64018234,77749270,3956,3555,4057,66399,80196,0,3221221376,12,86,43,0,0
11-12 23:22:26,26.406,2.590,71.004,0,0,9318367232,51230359552,308514816,6237839360,0,0,0,0,31033811,37490045,2077,1789,2290,32141,40205,0,3221221376,12,86,43,0,0
11-12 23:22:27,31.104,3.470,65.426,0,0,9456820224,51091906560,308514816,6237839360,0,0,0,0,29200280,35627651,1944,1561,1930,31337,39129,0,3221221376,12,86,42,0,0
11-12 23:22:28,48.923,5.577,45.501,0,0,9458118656,51090608128,308514816,6237839360,0,57344,0,4,61490891,74806618,4064,3390,3856,64444,79508,0,3221221376,12,86,42,0,0
11-12 23:22:29,28.951,3.603,67.446,0,0,9458073600,51090653184,308514816,6237839360,0,0,0,0,34153466,41673956,1913,1943,2333,35249,43632,0,3221221376,12,86,42,0,0
11-12 23:22:30,27.113,2.066,70.820,0,0,9559207936,50989514752,308514816,6237843456,0,40960,0,4,20259659,25196834,1644,1210,1034,22639,26378,0,3221221376,12,86,42,0,0
11-12 23:22:31,26.144,3.386,70.470,0,0,9558880256,50989842432,308514816,6237843456,0,0,0,0,32780486,40150313,2716,2043,2420,37352,56908,0,3221221376,12,60,43,0,0
11-12 23:22:32,1.689,0.313,97.999,0,0,9559207936,50989514752,308514816,6237843456,0,0,0,0,1928585,2525522,173,163,135,2658,4026,0,3221221376,12,54,43,0,0
11-12 23:22:33,0,0.125,99.875,0,0,9559175168,50989547520,308514816,6237843456,0,360448,0,80,1322,1480,0,2,1,236,285,0,3221221376,12,53,44,0,0
11-12 23:22:34,0,0.063,99.937,0,0,9559044096,50989678592,308514816,6237843456,0,0,0,0,1925,2584,5,1,1,182,275,0,3221221376,12,49,43,4,0
11-12 23:22:35,0.062,0.125,99.750,0.062,0,9558749184,50989973504,308514816,6237843456,0,65536,0,6,1470,1634,2,1,1,378,423,0,3221221376,12,49,44,4,0
11-12 23:22:36,0.063,0.125,99.812,0,0,9557921792,50990800896,308514816,6237843456,0,0,0,0,5179,4519,4,1,1,583,518,0,3221221376,12,49,43,4,0
11-12 23:22:37,0.062,0.062,99.875,0,0,9557331968,50991390720,308514816,6237843456,0,0,0,0,1234,1307,2,1,1,234,368,0,3221221376,12,49,44,4,0
11-12 23:22:38,0,0.063,99.937,0,0,9557266432,50991456256,308514816,6237843456,0,0,0,0,1191,1529,2,1,1,136,239,0,3221221376,12,49,44,4,0
11-12 23:22:39,0,0.125,99.875,0,0,9557266432,50991456256,308514816,6237843456,0,0,0,0,4502,4042,2,1,1,196,323,0,3221221376,12,49,45,4,0
11-12 23:22:40,0.062,0.062,99.875,0,0,9557266432,50991456256,308514816,6237843456,0,0,0,0,2287,2522,4,2,1,170,292,0,3221221376,12,49,45,4,0
11-12 23:22:41,0,0.063,99.937,0,0,9557266432,50991456256,308514816,6237843456,0,24576,0,4,1112,1056,0,1,1,141,220,0,3221221376,12,49,46,4,0
11-12 23:22:42,0,0.125,99.875,0,0,9557131264,50991591424,308514816,6237843456,0,0,0,0,4812,4223,4,1,1,265,377,0,3221221376,12,49,45,4,0
11-12 23:22:43,0,0.063,99.937,0,0,9556946944,50991775744,308514816,6237843456,0,0,0,0,1576,1705,2,1,1,154,269,0,3221221376,12,49,45,4,0
11-12 23:22:44,0.063,0.063,99.875,0,0,9556942848,50991775744,308514816,6237847552,0,0,0,0,1406,1529,2,1,1,151,240,0,3221221376,12,49,44,4,0
11-12 23:22:45,0,0.125,99.875,0,0,9556942848,50991775744,308514816,6237847552,0,0,0,0,650,908,0,1,1,131,232,0,3221221376,12,49,44,4,0
11-12 23:22:46,0.062,0.125,99.812,0,0,9556942848,50991775744,308514816,6237847552,0,0,0,0,5399,4758,6,1,1,217,323,0,3221221376,12,49,43,4,0
11-12 23:22:47,0,0.063,99.937,0,0,9556942848,50991775744,308514816,6237847552,0,98304,0,6,830,908,0,1,1,158,282,0,3221221376,12,49,43,4,0
11-12 23:22:48,0,0.063,99.937,0,0,9556942848,50991775744,308514816,6237847552,0,24576,0,4,2177,1897,4,1,1,160,257,0,3221221376,12,49,42,4,0
11-12 23:22:49,0,0.125,99.875,0,0,9556942848,50991775744,308514816,6237847552,0,0,0,0,5104,4531,4,1,1,195,301,0,3221221376,12,49,42,4,0
