"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-34.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node34_128.110.153.163_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:21:25,0.835,0.193,98.968,0.004,0,923078656,64111321088,237535232,1984069632,3171.312,373545.827,0.246,5.690,0,0,19.300,19.344,19.052,494.916,5792.443,0,3221221376,10,10,0,0,0
11-12 23:21:26,0.125,0.375,99.501,0,0,920993792,64326029312,237535232,1775480832,0,0,0,0,1710,1939,0,0,0,321,381,0,3221221376,10,9,0,0,0
11-12 23:21:27,0.939,0.250,98.811,0,0,927035392,64319987712,237535232,1775489024,0,1638400,0,370,5044,3554,0,0,0,706,512,0,3221221376,10,10,0,0,0
11-12 23:21:28,0.687,0.375,98.938,0,0,921108480,64326287360,237535232,1775153152,0,0,0,0,1768,2135,0,0,0,529,540,0,3221221376,10,9,0,0,0
11-12 23:21:29,0,0.063,99.937,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,837,572,0,0,2,90,150,0,3221221376,10,9,0,0,0
11-12 23:21:30,0.063,0.063,99.875,0,0,921108480,64326287360,237535232,1775149056,0,262144,0,6,306,334,0,0,0,103,194,0,3221221376,10,9,0,0,0
11-12 23:21:31,0,0.063,99.937,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,819,342,0,0,0,103,175,0,3221221376,10,9,0,0,0
11-12 23:21:32,0,0.125,99.875,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,538,564,0,0,2,88,146,0,3221221376,10,9,0,0,0
11-12 23:21:33,0,0.062,99.938,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,887,334,0,0,0,86,144,0,3221221376,10,9,0,0,0
11-12 23:21:34,0,0.125,99.875,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,246,334,0,0,0,78,139,0,3221221376,10,9,0,0,0
11-12 23:21:35,0,0.125,99.875,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,1291,624,0,0,2,137,215,0,3221221376,10,9,0,0,0
11-12 23:21:36,0,0.063,99.875,0.063,0,921108480,64326287360,237535232,1775149056,0,24576,0,4,426,334,0,0,0,92,147,0,3221221376,10,9,0,0,0
11-12 23:21:37,0,0.062,99.938,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,485,342,0,0,0,84,140,0,3221221376,10,9,0,0,0
11-12 23:21:38,0,0.125,99.875,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,246,334,0,0,0,73,125,0,3221221376,10,9,0,0,0
11-12 23:21:39,0,0.125,99.875,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,537,564,0,0,2,104,179,0,3221221376,10,9,0,0,0
11-12 23:21:40,0,0.125,99.875,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,581,334,0,0,0,93,170,0,3221221376,10,9,0,0,0
11-12 23:21:41,0.062,0.062,99.875,0,0,921108480,64326287360,237535232,1775149056,0,0,0,0,650,334,0,0,0,94,147,0,3221221376,10,9,0,0,0
11-12 23:21:42,0,0.125,99.875,0,0,921100288,64326295552,237535232,1775149056,0,24576,0,4,813,564,0,0,2,102,160,0,3221221376,10,9,0,0,0
11-12 23:21:43,0,0.125,99.875,0,0,921100288,64326295552,237535232,1775149056,0,0,0,0,1402,350,0,0,0,114,190,0,3221221376,10,9,0,0,0
11-12 23:21:44,0,0.063,99.937,0,0,921100288,64326295552,237535232,1775149056,0,0,0,0,186,334,0,0,0,76,131,0,3221221376,10,9,0,0,0
11-12 23:21:45,0,0.125,99.875,0,0,921100288,64326295552,237535232,1775149056,0,0,0,0,879,564,0,0,2,108,187,0,3221221376,10,9,0,0,0
11-12 23:21:46,0,0.125,99.875,0,0,921100288,64326295552,237535232,1775149056,0,0,0,0,246,334,0,0,0,79,135,0,3221221376,10,9,0,0,0
11-12 23:21:47,0,0.125,99.875,0,0,921100288,64326295552,237535232,1775149056,0,0,0,0,365,334,0,0,0,96,173,0,3221221376,10,9,0,0,0
11-12 23:21:48,0,0.063,99.875,0.063,0,921100288,64326295552,237535232,1775149056,0,24576,0,4,1736,334,0,0,0,116,164,0,3221221376,10,9,0,0,0
11-12 23:21:49,0.062,0.125,99.813,0,0,921100288,64326295552,237535232,1775149056,0,0,0,0,1051,572,0,0,2,94,147,0,3221221376,10,9,0,0,0
11-12 23:21:50,0,0.063,99.937,0,0,921100288,64326295552,237535232,1775149056,0,0,0,0,366,334,0,0,0,92,163,0,3221221376,10,9,0,0,0
11-12 23:21:51,0,0.125,99.875,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,639,334,0,0,0,101,175,0,3221221376,10,9,0,0,0
11-12 23:21:52,0,0.125,99.875,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,358,564,0,0,2,82,141,0,3221221376,10,9,0,0,0
11-12 23:21:53,0,0.063,99.937,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,425,334,0,0,0,82,140,0,3221221376,10,9,0,0,0
11-12 23:21:54,0,0.125,99.875,0,0,921096192,64326295552,237535232,1775153152,0,49152,0,6,948,394,0,0,0,99,151,0,3221221376,10,9,0,0,0
11-12 23:21:55,0,0.063,99.937,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,597,572,0,0,2,127,225,0,3221221376,10,9,0,0,0
11-12 23:21:56,0,0.125,99.875,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,768,438,0,0,0,90,146,0,3221221376,10,9,0,0,0
11-12 23:21:57,0.062,0.125,99.813,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,939,334,0,0,0,87,139,0,3221221376,10,9,0,0,0
11-12 23:21:58,0,0.063,99.937,0,0,921096192,64326295552,237535232,1775153152,0,1138688,0,258,186,334,0,0,0,211,149,0,3221221376,10,9,0,0,0
11-12 23:21:59,0,0.063,99.937,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,837,572,0,0,2,107,178,0,3221221376,10,9,0,0,0
11-12 23:22:00,0,0.125,99.875,0,0,921096192,64326295552,237535232,1775153152,0,32768,0,4,306,334,0,0,0,103,183,0,3221221376,10,9,0,0,0
11-12 23:22:01,0,0.125,99.875,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,485,342,0,0,0,82,135,0,3221221376,10,9,0,0,0
11-12 23:22:02,0,0.125,99.875,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,752,564,0,0,2,89,145,0,3221221376,10,9,0,0,0
11-12 23:22:03,0,0.063,99.937,0,0,921096192,64326295552,237535232,1775153152,0,221184,0,38,305,334,0,0,0,114,175,0,3221221376,10,9,0,0,0
11-12 23:22:04,0.062,0.125,99.813,0,0,921096192,64326295552,237535232,1775153152,0,0,0,0,366,342,0,0,0,85,134,0,3221221376,10,9,0,0,0
11-12 23:22:05,0.125,0.188,99.688,0,0,921604096,64325787648,237535232,1775153152,0,0,0,0,2874,2549,0,0,2,215,218,0,3221221376,10,10,0,0,0
11-12 23:22:06,1.312,0.750,97.876,0.062,0,921866240,64325525504,237535232,1775157248,0,24576,0,4,3751,3576,0,0,0,859,875,0,3221221376,10,10,0,0,0
11-12 23:22:07,1.316,0.627,98.058,0,0,921604096,64325787648,237535232,1775153152,0,0,0,0,5868,5523,0,0,0,944,920,0,3221221376,10,9,0,0,0
11-12 23:22:08,0,0.063,99.937,0,0,921595904,64325795840,237535232,1775153152,0,1441792,0,326,640,416,0,0,0,254,150,0,3221221376,10,9,0,0,0
11-12 23:22:09,0,0.125,99.875,0,0,921595904,64325795840,237535232,1775153152,0,0,0,0,477,572,0,0,2,86,150,0,3221221376,10,9,0,0,0
11-12 23:22:10,0,0.063,99.937,0,0,921595904,64325795840,237535232,1775153152,0,0,0,0,366,334,0,0,0,88,159,0,3221221376,10,9,0,0,0
11-12 23:22:11,0,0.187,99.813,0,0,921460736,64325931008,237535232,1775153152,0,0,0,0,1588,562,0,0,0,157,224,0,3221221376,10,9,0,0,0
11-12 23:22:12,0,0.125,99.875,0,0,921452544,64325939200,237535232,1775153152,0,114688,0,4,538,564,0,0,2,97,157,0,3221221376,10,9,0,0,0
11-12 23:22:13,0,0.063,99.937,0,0,921452544,64325939200,237535232,1775153152,0,0,0,0,425,350,0,0,0,91,148,0,3221221376,10,9,0,0,0
11-12 23:22:14,0,0.125,99.875,0,0,921452544,64325939200,237535232,1775153152,0,0,0,0,306,334,0,0,0,78,133,0,3221221376,10,9,0,0,0
11-12 23:22:15,0,0.125,99.875,0,0,921452544,64325939200,237535232,1775153152,0,0,0,0,939,564,0,0,2,131,231,0,3221221376,10,9,0,0,0
11-12 23:22:16,0,0.062,99.938,0,0,921452544,64325939200,237535232,1775153152,0,0,0,0,580,334,0,0,0,111,145,0,3221221376,10,9,0,0,0
11-12 23:22:17,0,0.125,99.875,0,0,921452544,64325939200,237535232,1775153152,0,0,0,0,485,334,0,0,0,110,139,0,3221221376,10,9,0,0,0
11-12 23:22:18,0.062,0.062,99.813,0.062,0,921452544,64325939200,237535232,1775153152,0,24576,0,4,468,334,0,0,0,109,151,0,3221221376,10,9,0,0,0
11-12 23:22:19,0,0.125,99.875,0,0,921452544,64325939200,237535232,1775153152,0,0,0,0,811,572,0,0,2,110,179,0,3221221376,10,9,0,0,0
11-12 23:22:20,0,0.125,99.875,0,0,921452544,64325939200,237535232,1775153152,0,0,0,0,486,334,0,0,0,94,172,0,3221221376,10,9,0,0,0
11-12 23:22:21,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,545,334,0,0,0,82,135,0,3221221376,10,9,0,0,0
11-12 23:22:22,0.062,0.125,99.813,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,358,564,0,0,2,84,141,0,3221221376,10,9,0,0,0
11-12 23:22:23,0,0.063,99.937,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,545,334,0,0,0,101,171,0,3221221376,10,9,0,0,0
11-12 23:22:24,0,0.063,99.937,0,0,921448448,64325939200,237535232,1775157248,0,49152,0,6,1000,334,0,0,0,99,153,0,3221221376,10,9,0,0,0
11-12 23:22:25,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,597,572,0,0,2,106,175,0,3221221376,10,9,0,0,0
11-12 23:22:26,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,246,334,0,0,0,78,137,0,3221221376,10,9,0,0,0
11-12 23:22:27,0,0.063,99.937,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,305,334,0,0,0,99,175,0,3221221376,10,9,0,0,0
11-12 23:22:28,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,246,334,0,0,0,78,134,0,3221221376,10,9,0,0,0
11-12 23:22:29,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,819,564,0,0,2,89,150,0,3221221376,10,9,0,0,0
11-12 23:22:30,0,0.063,99.875,0.063,0,921448448,64325939200,237535232,1775157248,0,24576,0,4,306,334,0,0,0,101,183,0,3221221376,10,9,0,0,0
11-12 23:22:31,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,819,342,0,0,0,105,175,0,3221221376,10,9,0,0,0
11-12 23:22:32,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,478,624,0,0,2,85,139,0,3221221376,10,9,0,0,0
11-12 23:22:33,0.062,0.062,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,545,334,0,0,0,80,137,0,3221221376,10,9,0,0,0
11-12 23:22:34,0,0.063,99.937,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,186,334,0,0,0,76,133,0,3221221376,10,9,0,0,0
11-12 23:22:35,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,485,334,0,0,0,126,217,0,3221221376,10,9,0,0,0
11-12 23:22:36,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,24576,0,4,1070,898,0,0,2,107,156,0,3221221376,10,9,0,0,0
11-12 23:22:37,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,647,350,0,0,0,84,141,0,3221221376,10,9,0,0,0
11-12 23:22:38,0,0.063,99.937,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,366,334,0,0,0,79,133,0,3221221376,10,9,0,0,0
11-12 23:22:39,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,32768,0,6,751,564,0,0,2,112,182,0,3221221376,10,9,0,0,0
11-12 23:22:40,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,126,350,0,0,0,92,171,0,3221221376,10,9,0,0,0
11-12 23:22:41,0,0.063,99.937,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,1232,334,0,0,0,95,150,0,3221221376,10,9,0,0,0
11-12 23:22:42,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,32768,0,4,418,564,0,0,2,93,152,0,3221221376,10,9,0,0,0
11-12 23:22:43,0,0.063,99.937,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,305,350,0,0,0,95,171,0,3221221376,10,9,0,0,0
11-12 23:22:44,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,90112,0,18,641,334,0,0,0,88,134,0,3221221376,10,9,0,0,0
11-12 23:22:45,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,365,342,0,0,0,102,173,0,3221221376,10,9,0,0,0
11-12 23:22:46,0,0.125,99.875,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,760,564,0,0,2,88,143,0,3221221376,10,9,0,0,0
11-12 23:22:47,0,0.063,99.937,0,0,921448448,64325939200,237535232,1775157248,0,0,0,0,820,334,0,0,0,106,178,0,3221221376,10,9,0,0,0
11-12 23:22:48,0,0.125,99.813,0.062,0,921448448,64325939200,237535232,1775157248,0,24576,0,4,461,334,0,0,0,94,153,0,3221221376,10,9,0,0,0
11-12 23:22:49,1.438,0.563,97.999,0,0,923885568,64323502080,237535232,1775161344,0,0,0,0,4582,4480,0,0,2,742,645,0,3221221376,10,10,0,0,0
11-12 23:22:50,0.125,0.063,99.812,0,0,921866240,64325517312,237535232,1775161344,0,0,0,0,1530,1447,0,0,0,313,407,0,3221221376,10,9,0,0,0
11-12 23:22:51,1.999,0.687,97.314,0,0,923054080,64324321280,237535232,1775165440,0,0,0,0,5818,5617,0,0,0,943,787,0,3221221376,10,9,1,0,0
11-12 23:22:52,0.063,0.125,99.812,0,0,921640960,64325730304,237535232,1775169536,0,0,0,0,1212,766,0,0,2,199,316,0,3221221376,10,9,0,0,0
