"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:29:47,0.882,0.233,98.883,0.003,0,672358400,64578084864,233394176,1775308800,3094.736,368390.736,0.240,5.522,0,0,16.751,16.878,16.737,446.560,5406.058,0,3221221376,10,9,1,1,0
12-12 01:29:48,0.562,0.250,99.188,0,0,678797312,64571662336,233394176,1775296512,0,0,0,0,4597,4337,0,0,0,538,516,0,3221221376,10,10,0,1,0
12-12 01:29:49,1.188,0.500,98.311,0,0,673787904,64576798720,233394176,1775161344,0,0,0,0,1701,2063,0,0,0,514,587,0,3221221376,10,9,0,1,0
12-12 01:29:50,0.062,0.125,99.812,0,0,673771520,64576815104,233394176,1775161344,0,303104,0,12,778,648,0,0,0,101,154,0,3221221376,10,9,0,1,0
12-12 01:29:51,0,0.062,99.938,0,0,673771520,64576815104,233394176,1775161344,0,0,0,0,699,350,0,0,0,86,152,0,3221221376,10,9,0,1,0
12-12 01:29:52,0,0.063,99.937,0,0,673738752,64576847872,233394176,1775161344,0,1892352,0,408,854,334,0,0,0,339,214,0,3221221376,10,9,0,1,0
12-12 01:29:53,0.063,0.063,99.875,0,0,673738752,64576847872,233394176,1775161344,0,0,0,0,597,580,0,0,0,98,167,0,3221221376,10,9,0,1,0
12-12 01:29:54,0,0.062,99.938,0,0,673738752,64576847872,233394176,1775161344,0,0,0,0,366,334,0,0,0,77,130,0,3221221376,10,9,0,1,0
12-12 01:29:55,0.062,0.125,99.813,0,0,673738752,64576847872,233394176,1775161344,0,0,0,0,365,334,0,0,0,90,151,0,3221221376,10,9,0,1,0
12-12 01:29:56,0.062,0.062,99.875,0,0,673730560,64576856064,233394176,1775161344,0,32768,0,4,366,334,0,0,0,102,177,0,3221221376,10,9,0,1,0
12-12 01:29:57,0.062,0.062,99.875,0,0,673730560,64576856064,233394176,1775161344,0,0,0,0,991,580,0,0,0,95,173,0,3221221376,10,9,0,1,0
12-12 01:29:58,0,0.063,99.937,0,0,673730560,64576856064,233394176,1775161344,0,0,0,0,366,334,0,0,0,78,133,0,3221221376,10,9,0,1,0
12-12 01:29:59,0.062,0.062,99.875,0,0,673730560,64576856064,233394176,1775161344,0,0,0,0,305,334,0,0,0,81,139,0,3221221376,10,9,0,1,0
12-12 01:30:00,0.062,0.125,99.813,0,0,673730560,64576856064,233394176,1775161344,0,0,0,0,478,564,0,0,0,103,221,0,3221221376,10,9,0,1,0
12-12 01:30:01,0.062,0.125,99.750,0.062,0,673730560,64576856064,233398272,1775157248,0,90112,0,8,425,394,0,0,0,111,217,0,3221221376,10,9,0,1,0
12-12 01:30:02,0.062,0.062,99.875,0,0,673615872,64576966656,233398272,1775161344,0,491520,0,104,186,410,0,0,0,214,173,0,3221221376,10,9,0,1,0
12-12 01:30:03,0,0.063,99.937,0,0,673591296,64576991232,233398272,1775161344,0,0,0,0,1059,580,0,0,0,100,193,0,3221221376,10,9,0,1,0
12-12 01:30:04,0,0.125,99.875,0,0,673591296,64576991232,233398272,1775161344,0,0,0,0,426,334,0,0,0,97,167,0,3221221376,10,9,0,1,0
12-12 01:30:05,0.062,0.062,99.875,0,0,673591296,64576991232,233398272,1775161344,0,0,0,0,1189,334,0,0,0,105,158,0,3221221376,10,9,0,1,0
12-12 01:30:06,0.063,0.063,99.875,0,0,673472512,64577110016,233398272,1775161344,0,0,0,0,306,535,0,0,0,103,165,0,3221221376,10,9,0,1,0
12-12 01:30:07,0,0.125,99.875,0,0,673464320,64577118208,233398272,1775161344,0,90112,0,4,777,564,0,0,0,100,191,0,3221221376,10,9,0,1,0
12-12 01:30:08,0,0.063,99.937,0,0,673464320,64577118208,233398272,1775161344,0,0,0,0,246,350,0,0,0,93,167,0,3221221376,10,9,0,1,0
12-12 01:30:09,0.062,0.062,99.875,0,0,673464320,64577118208,233398272,1775161344,0,0,0,0,665,394,0,0,0,85,132,0,3221221376,10,9,0,1,0
12-12 01:30:10,0,0.063,99.937,0,0,673464320,64577118208,233398272,1775161344,0,0,0,0,658,564,0,0,0,85,161,0,3221221376,10,9,0,1,0
12-12 01:30:11,0.062,0.062,99.875,0,0,673464320,64577118208,233398272,1775161344,0,0,0,0,770,334,0,0,0,90,151,0,3221221376,10,9,0,1,0
12-12 01:30:12,0,0.125,99.875,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,640,334,0,0,0,101,175,0,3221221376,10,9,0,1,0
12-12 01:30:13,0,0.062,99.875,0.062,0,673460224,64577118208,233398272,1775165440,0,49152,0,6,477,564,0,0,0,96,205,0,3221221376,10,9,0,1,0
12-12 01:30:14,0.062,0.062,99.875,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,606,350,0,0,0,86,140,0,3221221376,10,9,0,1,0
12-12 01:30:15,0.062,0.125,99.813,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,425,394,0,0,0,88,147,0,3221221376,10,9,0,1,0
12-12 01:30:16,0,0.125,99.875,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,828,334,0,0,0,105,174,0,3221221376,10,9,0,1,0
12-12 01:30:17,0.062,0.062,99.875,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,777,564,0,0,0,93,189,0,3221221376,10,9,0,1,0
12-12 01:30:18,0.062,0.062,99.875,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,486,334,0,0,0,78,128,0,3221221376,10,9,0,1,0
12-12 01:30:19,0,0.125,99.875,0,0,673460224,64577118208,233398272,1775165440,0,24576,0,4,1214,394,0,0,0,105,155,0,3221221376,10,9,0,1,0
12-12 01:30:20,0.062,0.062,99.875,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,478,580,0,0,0,100,194,0,3221221376,10,9,0,1,0
12-12 01:30:21,0,0.063,99.937,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,605,334,0,0,0,83,133,0,3221221376,10,9,0,1,0
12-12 01:30:22,0.062,0.062,99.875,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,760,334,0,0,0,88,143,0,3221221376,10,9,0,1,0
12-12 01:30:23,0,0.063,99.937,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,597,564,0,0,0,84,193,0,3221221376,10,9,0,1,0
12-12 01:30:24,0,0.125,99.875,0,0,673460224,64577118208,233398272,1775165440,0,0,0,0,246,334,0,0,0,94,167,0,3221221376,10,9,0,1,0
12-12 01:30:25,0.062,0.062,99.812,0.062,0,673460224,64577118208,233398272,1775165440,0,24576,0,4,365,334,0,0,0,93,144,0,3221221376,10,9,0,1,0
12-12 01:30:26,1.628,0.501,97.871,0,0,674615296,64575963136,233398272,1775173632,0,106496,0,8,5569,5284,0,0,0,913,863,0,3221221376,10,9,1,1,0
12-12 01:30:27,1.315,0.564,98.121,0,0,675794944,64574783488,233398272,1775173632,0,1392640,0,310,4774,3825,0,0,0,919,721,0,3221221376,10,10,0,1,0
12-12 01:30:28,0.125,0.188,99.688,0,0,673411072,64577167360,233398272,1775165440,0,0,0,0,2054,2713,0,0,0,388,414,0,3221221376,10,9,0,1,0
12-12 01:30:29,0,0.063,99.937,0,0,673411072,64577167360,233398272,1775165440,0,0,0,0,1281,334,0,0,0,95,149,0,3221221376,10,9,0,1,0
12-12 01:30:30,0.062,0.125,99.813,0,0,673402880,64577175552,233398272,1775165440,0,0,0,0,538,564,0,0,0,102,160,0,3221221376,10,9,0,1,0
12-12 01:30:31,0.062,0.062,99.875,0,0,673402880,64577175552,233398272,1775165440,0,0,0,0,759,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
12-12 01:30:32,0,0.063,99.937,0,0,673386496,64577191936,233398272,1775165440,0,90112,0,4,306,334,0,0,0,115,205,0,3221221376,10,9,0,0,0
12-12 01:30:33,0,0.125,99.875,0,0,673386496,64577191936,233398272,1775165440,0,892928,0,200,477,572,0,0,0,185,160,0,3221221376,10,9,0,0,0
12-12 01:30:34,0.062,0.062,99.875,0,0,673386496,64577191936,233398272,1775165440,0,0,0,0,366,342,0,0,0,79,139,0,3221221376,10,9,0,0,0
12-12 01:30:35,0,0.063,99.937,0,0,673386496,64577191936,233398272,1775165440,0,0,0,0,545,334,0,0,0,93,151,0,3221221376,10,9,0,0,0
12-12 01:30:36,0.062,0.125,99.813,0,0,673386496,64577191936,233398272,1775165440,0,0,0,0,366,334,0,0,0,99,168,0,3221221376,10,9,0,0,0
12-12 01:30:37,0,0.063,99.937,0,0,673386496,64577191936,233398272,1775165440,0,0,0,0,537,564,0,0,0,111,193,0,3221221376,10,9,0,0,0
12-12 01:30:38,0,0.062,99.875,0.062,0,673382400,64577191936,233402368,1775165440,0,32768,0,4,580,334,0,0,0,93,154,0,3221221376,10,9,0,0,0
12-12 01:30:39,0.062,0.062,99.875,0,0,673382400,64577191936,233402368,1775165440,0,0,0,0,1123,342,0,0,0,112,166,0,3221221376,10,9,0,0,0
12-12 01:30:40,0.062,0.062,99.875,0,0,673382400,64577191936,233402368,1775165440,0,0,0,0,932,564,0,0,0,105,229,0,3221221376,10,9,0,0,0
12-12 01:30:41,0,0.125,99.875,0,0,673382400,64577191936,233402368,1775165440,0,0,0,0,830,334,0,0,0,89,145,0,3221221376,10,9,0,0,0
12-12 01:30:42,0.062,0.062,99.875,0,0,673382400,64577191936,233402368,1775165440,0,0,0,0,1076,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
12-12 01:30:43,0.062,0.062,99.875,0,0,673378304,64577191936,233402368,1775169536,0,0,0,0,777,564,0,0,0,90,173,0,3221221376,10,9,0,0,0
12-12 01:30:44,0,0.063,99.937,0,0,673378304,64577191936,233402368,1775169536,0,49152,0,6,700,334,0,0,0,111,185,0,3221221376,10,9,0,0,0
12-12 01:30:45,0.062,0.062,99.875,0,0,673378304,64577191936,233402368,1775169536,0,0,0,0,647,342,0,0,0,97,153,0,3221221376,10,9,0,0,0
12-12 01:30:46,0,0.125,99.875,0,0,673378304,64577191936,233402368,1775169536,0,0,0,0,366,334,0,0,0,80,135,0,3221221376,10,9,0,0,0
12-12 01:30:47,0.062,0.062,99.875,0,0,673378304,64577191936,233402368,1775169536,0,0,0,0,657,564,0,0,0,86,145,0,3221221376,10,9,0,0,0
12-12 01:30:48,0,0.063,99.937,0,0,673378304,64577191936,233402368,1775169536,0,0,0,0,948,334,0,0,0,118,199,0,3221221376,10,9,0,0,0
12-12 01:30:49,0,0.062,99.938,0,0,673378304,64577191936,233402368,1775169536,0,0,0,0,820,334,0,0,0,87,142,0,3221221376,10,9,0,0,0
12-12 01:30:50,0.062,0.062,99.812,0.062,0,673378304,64577191936,233402368,1775169536,0,24576,0,4,993,564,0,0,0,105,155,0,3221221376,10,9,0,0,0
12-12 01:30:51,0.062,0.125,99.812,0,0,674394112,64576176128,233402368,1775169536,0,0,0,0,1122,416,0,0,0,100,155,0,3221221376,10,10,0,0,0
12-12 01:30:52,0.125,0.062,99.812,0,0,674656256,64575913984,233402368,1775169536,0,0,0,0,1219,2389,0,0,0,196,211,0,3221221376,10,10,0,0,0
12-12 01:30:53,0.063,0.063,99.875,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,877,1206,0,0,0,198,271,0,3221221376,10,9,0,0,0
12-12 01:30:54,0,0.125,99.875,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,246,334,0,0,0,76,133,0,3221221376,10,9,0,0,0
12-12 01:30:55,0.062,0.062,99.875,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,1153,334,0,0,0,117,179,0,3221221376,10,9,0,0,0
12-12 01:30:56,0,0.063,99.937,0,0,674013184,64576557056,233402368,1775169536,0,57344,0,4,982,394,0,0,0,117,191,0,3221221376,10,9,0,0,0
12-12 01:30:57,0.062,0.125,99.813,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,777,572,0,0,0,85,218,0,3221221376,10,9,0,0,0
12-12 01:30:58,0,0.063,99.937,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,306,334,0,0,0,79,135,0,3221221376,10,9,0,0,0
12-12 01:30:59,0.062,0.062,99.875,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,605,334,0,0,0,82,135,0,3221221376,10,9,0,0,0
12-12 01:31:00,0,0.063,99.937,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,358,564,0,0,0,96,165,0,3221221376,10,9,0,0,0
12-12 01:31:01,0,0.063,99.937,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,1517,334,0,0,0,101,155,0,3221221376,10,9,0,0,0
12-12 01:31:02,0.062,0.125,99.813,0,0,674013184,64576557056,233402368,1775169536,0,24576,0,4,246,334,0,0,0,98,169,0,3221221376,10,9,0,0,0
12-12 01:31:03,0,0.063,99.937,0,0,674013184,64576557056,233402368,1775169536,0,32768,0,4,1461,632,0,0,0,104,157,0,3221221376,10,9,0,0,0
12-12 01:31:04,0.062,0.062,99.875,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,587,342,0,0,0,102,171,0,3221221376,10,9,0,0,0
12-12 01:31:05,0,0.063,99.937,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,1136,334,0,0,0,99,155,0,3221221376,10,9,0,0,0
12-12 01:31:06,0,0.125,99.875,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,306,334,0,0,0,79,137,0,3221221376,10,9,0,0,0
12-12 01:31:07,0.062,0.062,99.875,0,0,674013184,64576557056,233402368,1775169536,0,0,0,0,1421,564,0,0,0,109,175,0,3221221376,10,9,0,0,0
12-12 01:31:08,0.688,0.375,98.874,0.063,0,678875136,64571695104,233402368,1775177728,0,925696,0,200,4171,3555,0,0,0,660,522,0,3221221376,10,10,0,0,0
12-12 01:31:09,0.626,0.313,99.061,0,0,673910784,64576659456,233402368,1775169536,0,0,0,0,1847,2301,0,0,0,470,533,0,3221221376,10,9,1,0,0
12-12 01:31:10,1.564,0.501,97.935,0,0,673837056,64576729088,233402368,1775173632,0,0,0,0,6143,6042,0,0,0,956,887,0,3221221376,10,9,0,0,0
12-12 01:31:11,0,0.063,99.937,0,0,673812480,64576753664,233402368,1775173632,0,0,0,0,650,350,0,0,0,89,151,0,3221221376,10,9,0,0,0
12-12 01:31:12,0.062,0.062,99.875,0,0,673796096,64576770048,233402368,1775173632,0,0,0,0,246,334,0,0,0,104,193,0,3221221376,10,9,0,0,0
12-12 01:31:13,0,0.063,99.937,0,0,673792000,64576770048,233402368,1775177728,0,0,0,0,657,564,0,0,0,88,173,0,3221221376,10,9,0,0,0
12-12 01:31:14,0.062,0.125,99.812,0,0,673787904,64576770048,233406464,1775177728,0,1622016,0,332,246,334,0,0,0,246,157,0,3221221376,10,9,0,0,0
12-12 01:31:15,0,0.063,99.937,0,0,673787904,64576770048,233406464,1775177728,0,0,0,0,1161,342,0,0,0,100,159,0,3221221376,10,9,0,0,0
12-12 01:31:16,0,0.125,99.875,0,0,673787904,64576770048,233406464,1775177728,0,0,0,0,486,394,0,0,0,101,169,0,3221221376,10,9,0,0,0
12-12 01:31:17,0.062,0.062,99.875,0,0,673787904,64576770048,233406464,1775177728,0,0,0,0,477,564,0,0,0,84,169,0,3221221376,10,9,0,0,0
12-12 01:31:18,0.062,0.125,99.813,0,0,673787904,64576770048,233406464,1775177728,0,0,0,0,426,400,0,0,0,82,138,0,3221221376,10,9,0,0,0
12-12 01:31:19,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,32768,0,4,485,334,0,0,0,87,158,0,3221221376,10,9,0,0,0
12-12 01:31:20,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,478,572,0,0,0,117,195,0,3221221376,10,9,0,0,0
12-12 01:31:21,0.062,0.125,99.813,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,605,334,0,0,0,79,125,0,3221221376,10,9,0,0,0
12-12 01:31:22,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,546,334,0,0,0,83,137,0,3221221376,10,9,0,0,0
12-12 01:31:23,0.188,0.063,99.750,0,0,674557952,64575991808,233414656,1775177728,0,0,0,0,2869,2443,0,0,0,214,233,0,3221221376,10,10,0,0,0
12-12 01:31:24,0.063,0.125,99.812,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,1856,1257,0,0,0,231,283,0,3221221376,10,9,0,0,0
12-12 01:31:25,0,0.125,99.813,0.062,0,673779712,64576770048,233414656,1775177728,0,65536,0,4,619,394,0,0,0,104,159,0,3221221376,10,9,0,0,0
12-12 01:31:26,0.062,0.062,99.875,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,580,342,0,0,0,83,141,0,3221221376,10,9,0,0,0
12-12 01:31:27,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,657,564,0,0,0,86,145,0,3221221376,10,9,0,0,0
12-12 01:31:28,0,0.125,99.875,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,366,334,0,0,0,103,183,0,3221221376,10,9,0,0,0
12-12 01:31:29,0.062,0.062,99.875,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,425,334,0,0,0,82,137,0,3221221376,10,9,0,0,0
12-12 01:31:30,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,640,564,0,0,0,85,189,0,3221221376,10,9,0,0,0
12-12 01:31:31,0.062,0.125,99.813,0,0,673779712,64576770048,233414656,1775177728,0,24576,0,4,725,334,0,0,0,96,143,0,3221221376,10,9,0,0,0
12-12 01:31:32,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,1154,342,0,0,0,111,179,0,3221221376,10,9,0,0,0
12-12 01:31:33,0.063,0.063,99.875,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,1059,564,0,0,0,98,183,0,3221221376,10,9,0,0,0
12-12 01:31:34,0.062,0.062,99.875,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,366,334,0,0,0,79,133,0,3221221376,10,9,0,0,0
12-12 01:31:35,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,485,334,0,0,0,89,153,0,3221221376,10,9,0,0,0
12-12 01:31:36,0,0.125,99.875,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,982,334,0,0,0,107,179,0,3221221376,10,9,0,0,0
12-12 01:31:37,0.063,0.063,99.875,0,0,673779712,64576770048,233414656,1775177728,0,24576,0,4,717,564,0,0,0,98,195,0,3221221376,10,9,0,0,0
12-12 01:31:38,0.062,0.062,99.875,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,126,342,0,0,0,77,133,0,3221221376,10,9,0,0,0
12-12 01:31:39,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,887,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
12-12 01:31:40,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,418,564,0,0,0,99,169,0,3221221376,10,9,0,0,0
12-12 01:31:41,0.062,0.125,99.813,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,1654,334,0,0,0,99,151,0,3221221376,10,9,0,0,0
12-12 01:31:42,0,0.063,99.937,0,0,673779712,64576770048,233414656,1775177728,0,0,0,0,760,334,0,0,0,100,173,0,3221221376,10,9,0,0,0
12-12 01:31:43,0.062,0.062,99.813,0.062,0,673779712,64576770048,233414656,1775177728,0,24576,0,4,1071,898,0,0,0,107,162,0,3221221376,10,9,0,0,0
12-12 01:31:44,0,0.063,99.937,0,0,673775616,64576770048,233414656,1775181824,0,32768,0,4,700,342,0,0,0,107,177,0,3221221376,10,9,0,0,0
12-12 01:31:45,0.062,0.125,99.813,0,0,673775616,64576770048,233414656,1775181824,0,0,0,0,545,342,0,0,0,94,142,0,3221221376,10,9,0,0,0
12-12 01:31:46,0,0.063,99.937,0,0,673775616,64576770048,233414656,1775181824,0,0,0,0,426,394,0,0,0,82,137,0,3221221376,10,9,0,0,0
12-12 01:31:47,0.062,0.062,99.875,0,0,673775616,64576770048,233414656,1775181824,0,0,0,0,597,564,0,0,0,97,189,0,3221221376,10,9,0,0,0
12-12 01:31:48,0,0.063,99.937,0,0,673775616,64576770048,233414656,1775181824,0,0,0,0,1336,668,0,0,0,116,188,0,3221221376,10,9,0,0,0
12-12 01:31:49,0,0.125,99.875,0,0,673775616,64576770048,233414656,1775181824,0,65536,0,8,425,334,0,0,0,95,149,0,3221221376,10,9,0,0,0
12-12 01:31:50,0.062,0.125,99.813,0,0,673775616,64576770048,233414656,1775181824,0,0,0,0,1162,572,0,0,0,101,151,0,3221221376,10,9,0,0,0
