"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node7_128.110.153.184_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:29:47,4.983,0.250,94.748,0.019,0,660549632,63703179264,300204032,2494349312,3123.425,1347184.395,0.241,6.183,0,0,81.753,100.636,102.556,2252.848,2704.318,0,3221221376,6,8,43,0,0
12-12 01:29:48,0.062,0.062,99.875,0,0,659996672,63703728128,300204032,2494361600,0,0,0,0,731,1116,0,0,0,98,114,0,3221221376,6,8,42,0,0
12-12 01:29:49,0,0.125,99.875,0,0,659996672,63703728128,300204032,2494361600,0,0,0,0,426,482,0,0,0,72,115,0,3221221376,6,8,42,0,0
12-12 01:29:50,0,0.125,99.875,0,0,659996672,63703728128,300204032,2494361600,0,0,0,0,605,408,0,0,0,92,114,0,3221221376,6,8,41,0,0
12-12 01:29:51,0,0,100,0,0,659996672,63703728128,300204032,2494361600,0,180224,0,8,520,468,0,0,0,94,147,0,3221221376,6,8,41,0,0
12-12 01:29:52,0,0.125,99.875,0,0,659996672,63703728128,300204032,2494361600,0,163840,0,34,1093,350,0,0,0,98,126,0,3221221376,6,8,40,0,0
12-12 01:29:53,0,0.062,99.938,0,0,659996672,63703728128,300204032,2494361600,0,0,0,0,186,424,0,0,0,59,91,0,3221221376,6,8,40,0,0
12-12 01:29:54,0.062,0.062,99.875,0,0,659988480,63703736320,300204032,2494361600,0,0,0,0,665,616,0,0,0,78,121,0,3221221376,6,8,42,0,0
12-12 01:29:55,0,0.063,99.937,0,0,659869696,63703855104,300204032,2494361600,0,0,0,0,306,482,0,0,0,127,169,0,3221221376,6,8,42,0,0
12-12 01:29:56,0,0.125,99.875,0,0,659869696,63703855104,300204032,2494361600,0,0,0,0,485,482,0,0,0,65,100,0,3221221376,6,8,43,0,0
12-12 01:29:57,0,0.062,99.875,0.062,0,659861504,63703863296,300204032,2494361600,0,24576,0,4,640,808,0,0,0,102,136,0,3221221376,6,8,43,0,0
12-12 01:29:58,0,0.062,99.938,0,0,659861504,63703863296,300204032,2494361600,0,0,0,0,485,572,0,0,0,66,97,0,3221221376,6,8,44,0,0
12-12 01:29:59,0,0.063,99.937,0,0,659861504,63703863296,300204032,2494361600,0,0,0,0,186,482,0,0,0,82,141,0,3221221376,6,8,44,0,0
12-12 01:30:00,0,0.125,99.875,0,0,659734528,63703990272,300204032,2494361600,0,0,0,0,425,482,0,0,0,86,117,0,3221221376,6,8,45,0,0
12-12 01:30:01,0,0.062,99.938,0,0,659734528,63703990272,300204032,2494361600,0,0,0,0,246,630,0,0,0,64,93,0,3221221376,6,8,45,0,0
12-12 01:30:02,0.125,0.125,99.750,0,0,660500480,63703224320,300204032,2494361600,0,0,0,0,245,482,0,0,0,160,201,0,3221221376,6,8,45,0,0
12-12 01:30:03,0,0.063,99.937,0,0,660500480,63703224320,300204032,2494361600,0,106496,0,4,708,630,0,0,0,98,143,0,3221221376,6,8,45,0,0
12-12 01:30:04,0,0.062,99.938,0,0,660475904,63703248896,300204032,2494361600,0,0,0,0,545,424,0,0,0,77,122,0,3221221376,6,8,43,0,0
12-12 01:30:05,0,0.125,99.875,0,0,660484096,63703240704,300204032,2494361600,0,0,0,0,1070,556,0,0,0,111,131,0,3221221376,6,8,43,0,0
12-12 01:30:06,0,0.063,99.937,0,0,660484096,63703240704,300204032,2494361600,0,0,0,0,485,408,0,0,0,67,102,0,3221221376,6,8,42,0,0
12-12 01:30:07,0,0.125,99.875,0,0,660484096,63703240704,300204032,2494361600,0,0,0,0,426,482,0,0,0,80,130,0,3221221376,6,8,42,0,0
12-12 01:30:08,0,0.063,99.937,0,0,660484096,63703240704,300204032,2494361600,0,0,0,0,305,334,0,0,0,64,107,0,3221221376,6,8,41,0,0
12-12 01:30:09,0,0.063,99.937,0,0,660484096,63703240704,300204032,2494361600,0,24576,0,4,546,704,0,0,0,84,120,0,3221221376,6,8,42,0,0
12-12 01:30:10,0,0.125,99.875,0,0,660484096,63703240704,300204032,2494361600,0,0,0,0,665,558,0,0,0,97,113,0,3221221376,6,8,42,0,0
12-12 01:30:11,0,0.063,99.937,0,0,660484096,63703240704,300204032,2494361600,0,0,0,0,591,408,0,0,0,84,131,0,3221221376,6,8,42,0,0
12-12 01:30:12,0,0.125,99.875,0,0,660484096,63703240704,300204032,2494361600,0,0,0,0,879,482,0,0,0,74,108,0,3221221376,6,8,42,0,0
12-12 01:30:13,0,0.062,99.938,0,0,660480000,63703240704,300204032,2494365696,0,0,0,0,186,556,0,0,0,63,97,0,3221221376,6,8,43,0,0
12-12 01:30:14,0,0.125,99.875,0,0,660480000,63703240704,300204032,2494365696,0,0,0,0,725,482,0,0,0,70,104,0,3221221376,6,8,44,0,0
12-12 01:30:15,0,0.063,99.875,0.063,0,660361216,63703359488,300204032,2494365696,0,49152,0,8,246,704,0,0,0,121,180,0,3221221376,6,8,44,0,0
12-12 01:30:16,0,0.062,99.938,0,0,660361216,63703359488,300204032,2494365696,0,0,0,0,887,424,0,0,0,71,109,0,3221221376,6,8,45,0,0
12-12 01:30:17,0,0.125,99.875,0,0,660361216,63703359488,300204032,2494365696,0,0,0,0,486,986,0,0,0,79,97,0,3221221376,6,8,46,0,0
12-12 01:30:18,0,0.125,99.875,0,0,660353024,63703367680,300204032,2494365696,0,2760704,0,532,545,408,0,0,0,327,145,0,3221221376,6,8,46,0,0
12-12 01:30:19,0,0,100,0,0,660344832,63703375872,300204032,2494365696,0,0,0,0,1035,572,0,0,0,98,144,0,3221221376,6,8,45,0,0
12-12 01:30:20,0.062,0.125,99.813,0,0,660353024,63703367680,300204032,2494365696,0,0,0,0,545,408,0,0,0,89,117,0,3221221376,6,8,45,0,0
12-12 01:30:21,0,0.063,99.937,0,0,660353024,63703367680,300204032,2494365696,0,24576,0,4,426,556,0,0,0,73,103,0,3221221376,6,8,45,0,0
12-12 01:30:22,0,0.062,99.938,0,0,660353024,63703367680,300204032,2494365696,0,0,0,0,879,350,0,0,0,66,99,0,3221221376,6,8,45,0,0
12-12 01:30:23,0,0.125,99.875,0,0,660344832,63703375872,300204032,2494365696,0,0,0,0,426,468,0,0,0,90,140,0,3221221376,6,8,43,0,0
12-12 01:30:24,0,0.062,99.938,0,0,660344832,63703375872,300204032,2494365696,0,0,0,0,425,408,0,0,0,59,93,0,3221221376,6,8,43,0,0
12-12 01:30:25,0,0.063,99.937,0,0,660344832,63703375872,300204032,2494365696,0,0,0,0,186,704,0,0,0,100,147,0,3221221376,6,8,44,0,0
12-12 01:30:26,0,0.125,99.875,0,0,660344832,63703375872,300204032,2494365696,0,0,0,0,605,556,0,0,0,67,99,0,3221221376,6,8,44,0,0
12-12 01:30:27,0,0.125,99.813,0.062,0,660344832,63703375872,300204032,2494365696,0,24576,0,4,546,468,0,0,0,102,144,0,3221221376,6,8,43,0,0
12-12 01:30:28,0,0,100,0,0,660344832,63703375872,300204032,2494365696,0,90112,0,16,759,572,0,0,0,89,102,0,3221221376,6,8,43,0,0
12-12 01:30:29,0,0.125,99.875,0,0,660344832,63703375872,300204032,2494365696,0,0,0,0,1102,572,0,0,0,87,113,0,3221221376,6,8,42,0,0
