"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node14_128.110.153.181_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:29:47,1.104,0.162,98.720,0.014,0,582541312,63845117952,275480576,2479775744,3110.845,795064.071,0.240,4.305,0,0,47.798,51.019,41.173,959.367,1329.509,0,3221221376,7,8,0,0,0
12-12 01:29:48,0,0,100,0,0,582369280,63845285888,275480576,2479796224,0,0,0,0,605,902,0,0,0,71,120,0,3221221376,7,8,0,0,0
12-12 01:29:49,0,0.125,99.875,0,0,582377472,63845277696,275480576,2479796224,0,0,0,0,426,334,0,0,0,90,137,0,3221221376,7,8,0,0,0
12-12 01:29:50,0,0.063,99.937,0,0,582377472,63845277696,275480576,2479796224,0,0,0,0,605,334,0,0,0,81,139,0,3221221376,7,8,0,0,0
12-12 01:29:51,0,0.063,99.875,0.063,0,582369280,63845285888,275480576,2479796224,0,3194880,0,602,460,334,0,0,0,316,129,0,3221221376,7,8,0,0,0
12-12 01:29:52,0,0.062,99.938,0,0,582369280,63845285888,275480576,2479796224,0,0,0,0,1093,342,0,0,0,75,116,0,3221221376,7,8,0,0,0
12-12 01:29:53,0,0.125,99.875,0,0,582369280,63845285888,275480576,2479796224,0,0,0,0,246,334,0,0,0,55,97,0,3221221376,7,8,0,0,0
12-12 01:29:54,0,0.125,99.875,0,0,582369280,63845285888,275480576,2479796224,0,0,0,0,485,438,0,0,0,117,184,0,3221221376,7,8,0,0,0
12-12 01:29:55,0,0.062,99.938,0,0,582369280,63845285888,275480576,2479796224,0,0,0,0,306,334,0,0,0,61,102,0,3221221376,7,8,0,0,0
12-12 01:29:56,0,0.063,99.937,0,0,582369280,63845285888,275480576,2479796224,0,24576,0,4,485,334,0,0,0,69,113,0,3221221376,7,8,0,0,0
12-12 01:29:57,0,0.063,99.937,0,0,582369280,63845285888,275480576,2479796224,0,0,0,0,700,342,0,0,0,89,125,0,3221221376,7,8,0,0,0
12-12 01:29:58,0,0.063,99.937,0,0,582352896,63845302272,275480576,2479796224,0,0,0,0,485,334,0,0,0,84,141,0,3221221376,7,8,0,0,0
12-12 01:29:59,0,0.125,99.875,0,0,582352896,63845302272,275480576,2479796224,0,0,0,0,186,334,0,0,0,81,132,0,3221221376,7,8,0,0,0
12-12 01:30:00,0,0.063,99.937,0,0,582352896,63845302272,275480576,2479796224,0,0,0,0,425,334,0,0,0,75,103,0,3221221376,7,8,0,0,0
12-12 01:30:01,0,0.062,99.938,0,0,582352896,63845302272,275480576,2479796224,0,0,0,0,186,334,0,0,0,68,99,0,3221221376,7,8,0,0,0
12-12 01:30:02,0.063,0.125,99.750,0.063,0,582983680,63844667392,275484672,2479796224,0,106496,0,12,245,334,0,0,0,181,256,0,3221221376,7,8,0,0,0
12-12 01:30:03,0,0.125,99.875,0,0,582983680,63844667392,275484672,2479796224,0,0,0,0,768,342,0,0,0,79,108,0,3221221376,7,8,0,0,0
12-12 01:30:04,0,0.063,99.937,0,0,582856704,63844794368,275484672,2479796224,0,0,0,0,545,334,0,0,0,97,142,0,3221221376,7,8,0,0,0
12-12 01:30:05,0,0.063,99.937,0,0,582856704,63844794368,275484672,2479796224,0,0,0,0,1070,334,0,0,0,74,113,0,3221221376,7,8,0,0,0
12-12 01:30:06,0,0.125,99.875,0,0,582856704,63844794368,275484672,2479796224,0,0,0,0,425,334,0,0,0,78,137,0,3221221376,7,8,0,0,0
12-12 01:30:07,0,0.063,99.937,0,0,582856704,63844794368,275484672,2479796224,0,90112,0,4,486,334,0,0,0,74,115,0,3221221376,7,8,0,0,0
12-12 01:30:08,0,0.062,99.938,0,0,582856704,63844794368,275484672,2479796224,0,0,0,0,365,342,0,0,0,62,102,0,3221221376,7,8,0,0,0
12-12 01:30:09,0,0.125,99.875,0,0,582856704,63844794368,275484672,2479796224,0,0,0,0,486,334,0,0,0,88,133,0,3221221376,7,8,0,0,0
12-12 01:30:10,0,0.062,99.938,0,0,582856704,63844794368,275484672,2479796224,0,0,0,0,950,334,0,0,0,87,145,0,3221221376,7,8,0,0,0
12-12 01:30:11,0,0.063,99.937,0,0,582856704,63844794368,275484672,2479796224,0,0,0,0,246,334,0,0,0,58,98,0,3221221376,7,8,0,0,0
12-12 01:30:12,0,0.063,99.937,0,0,582848512,63844802560,275484672,2479796224,0,0,0,0,819,334,0,0,0,70,111,0,3221221376,7,8,0,0,0
12-12 01:30:13,0,0.062,99.875,0.062,0,582836224,63844810752,275484672,2479800320,0,49152,0,6,186,334,0,0,0,70,120,0,3221221376,7,8,0,0,0
12-12 01:30:14,0,0.125,99.875,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,725,342,0,0,0,115,171,0,3221221376,7,8,0,0,0
12-12 01:30:15,0,0.063,99.937,0,0,582717440,63844929536,275484672,2479800320,0,0,0,0,246,334,0,0,0,60,105,0,3221221376,7,8,0,0,0
12-12 01:30:16,0,0.063,99.937,0,0,582717440,63844929536,275484672,2479800320,0,0,0,0,887,334,0,0,0,69,110,0,3221221376,7,8,0,0,0
12-12 01:30:17,0,0.125,99.875,0,0,582717440,63844929536,275484672,2479800320,0,0,0,0,486,334,0,0,0,61,97,0,3221221376,7,8,0,0,0
12-12 01:30:18,0,0.063,99.937,0,0,582717440,63844929536,275484672,2479800320,0,0,0,0,545,334,0,0,0,81,133,0,3221221376,7,8,0,0,0
12-12 01:30:19,0.063,0.063,99.875,0,0,582717440,63844929536,275484672,2479800320,0,24576,0,4,975,334,0,0,0,106,148,0,3221221376,7,8,0,0,0
12-12 01:30:20,0,0.062,99.938,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,545,342,0,0,0,64,103,0,3221221376,7,8,0,0,0
12-12 01:30:21,0,0.063,99.937,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,426,334,0,0,0,61,99,0,3221221376,7,8,0,0,0
12-12 01:30:22,0,0.125,99.875,0,0,582844416,63844802560,275484672,2479800320,0,16384,0,2,879,334,0,0,0,90,145,0,3221221376,7,8,0,0,0
12-12 01:30:23,0,0.062,99.938,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,306,342,0,0,0,65,103,0,3221221376,7,8,0,0,0
12-12 01:30:24,0,0.063,99.937,0,0,582979584,63844667392,275484672,2479800320,0,0,0,0,425,334,0,0,0,91,132,0,3221221376,7,8,0,0,0
12-12 01:30:25,0,0.125,99.813,0.062,0,582844416,63844802560,275484672,2479800320,0,24576,0,4,246,334,0,0,0,67,115,0,3221221376,7,8,0,0,0
12-12 01:30:26,0,0.063,99.937,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,545,342,0,0,0,80,135,0,3221221376,7,8,0,0,0
12-12 01:30:27,0,0.062,99.938,0,0,582844416,63844802560,275484672,2479800320,0,81920,0,16,486,334,0,0,0,73,100,0,3221221376,7,8,0,0,0
12-12 01:30:28,0,0.063,99.937,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,759,342,0,0,0,72,107,0,3221221376,7,8,0,0,0
12-12 01:30:29,0,0.125,99.875,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,1102,334,0,0,0,109,145,0,3221221376,7,8,0,0,0
12-12 01:30:30,0,0.063,99.937,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,485,334,0,0,0,82,143,0,3221221376,7,8,0,0,0
12-12 01:30:31,0,0.063,99.937,0,0,582844416,63844802560,275484672,2479800320,0,24576,0,4,700,334,0,0,0,76,117,0,3221221376,7,8,0,0,0
12-12 01:30:32,0,0.063,99.937,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,425,342,0,0,0,62,99,0,3221221376,7,8,0,0,0
12-12 01:30:33,0,0.125,99.875,0,0,582844416,63844802560,275484672,2479800320,0,385024,0,92,186,334,0,0,0,94,109,0,3221221376,7,8,0,0,0
12-12 01:30:34,0.062,0.062,99.875,0,0,582709248,63844937728,275484672,2479800320,0,0,0,0,485,342,0,0,0,112,174,0,3221221376,7,8,0,0,0
12-12 01:30:35,0,0.063,99.937,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,426,334,0,0,0,64,104,0,3221221376,7,8,0,0,0
12-12 01:30:36,0,0.062,99.938,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,485,334,0,0,0,63,101,0,3221221376,7,8,0,0,0
12-12 01:30:37,0,0.062,99.875,0.062,0,582844416,63844802560,275484672,2479800320,0,24576,0,4,246,334,0,0,0,68,113,0,3221221376,7,8,0,0,0
12-12 01:30:38,0,0.125,99.875,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,365,342,0,0,0,79,137,0,3221221376,7,8,0,0,0
12-12 01:30:39,0,0.063,99.937,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,1278,334,0,0,0,98,147,0,3221221376,7,8,0,0,0
12-12 01:30:40,0,0.063,99.937,0,0,582844416,63844802560,275484672,2479800320,0,0,0,0,1284,334,0,0,0,80,118,0,3221221376,7,8,0,0,0
12-12 01:30:41,0,0.125,99.875,0,0,582836224,63844810752,275484672,2479800320,0,0,0,0,306,334,0,0,0,60,101,0,3221221376,7,8,0,0,0
12-12 01:30:42,0,0.062,99.938,0,0,582836224,63844810752,275484672,2479800320,0,0,0,0,1255,334,0,0,0,99,149,0,3221221376,7,8,0,0,0
12-12 01:30:43,0,0.063,99.937,0,0,582836224,63844810752,275484672,2479800320,0,24576,0,4,486,334,0,0,0,95,112,0,3221221376,7,8,0,0,0
12-12 01:30:44,0,0.125,99.875,0,0,582701056,63844945920,275484672,2479800320,0,0,0,0,819,342,0,0,0,108,149,0,3221221376,7,8,0,0,0
12-12 01:30:45,0,0.062,99.938,0,0,582959104,63844683776,275484672,2479804416,0,0,0,0,528,334,0,0,0,67,115,0,3221221376,7,8,0,0,0
12-12 01:30:46,0,0.063,99.937,0,0,582959104,63844683776,275484672,2479804416,0,0,0,0,485,334,0,0,0,79,135,0,3221221376,7,8,0,0,0
12-12 01:30:47,0,0.063,99.937,0,0,582959104,63844683776,275484672,2479804416,0,0,0,0,366,334,0,0,0,63,103,0,3221221376,7,8,0,0,0
12-12 01:30:48,0,0.062,99.938,0,0,582959104,63844683776,275484672,2479804416,0,0,0,0,1007,334,0,0,0,69,103,0,3221221376,7,8,0,0,0
12-12 01:30:49,0,0.125,99.812,0.062,0,582832128,63844810752,275484672,2479804416,0,49152,0,6,701,334,0,0,0,105,152,0,3221221376,7,8,0,0,0
12-12 01:30:50,0,0.063,99.937,0,0,582832128,63844810752,275484672,2479804416,0,0,0,0,940,342,0,0,0,89,141,0,3221221376,7,8,0,0,0
12-12 01:30:51,0,0.062,99.938,0,0,582832128,63844810752,275484672,2479804416,0,0,0,0,983,394,0,0,0,80,120,0,3221221376,7,8,0,0,0
12-12 01:30:52,0,0.062,99.938,0,0,582832128,63844810752,275484672,2479804416,0,0,0,0,425,334,0,0,0,61,99,0,3221221376,7,8,0,0,0
12-12 01:30:53,0,0.063,99.937,0,0,582832128,63844810752,275484672,2479804416,0,16384,0,2,186,334,0,0,0,64,105,0,3221221376,7,8,0,0,0
12-12 01:30:54,0.062,0.125,99.813,0,0,582832128,63844810752,275484672,2479804416,0,0,0,0,365,342,0,0,0,110,176,0,3221221376,7,8,0,0,0
12-12 01:30:55,0,0.063,99.937,0,0,582832128,63844810752,275484672,2479804416,0,24576,0,4,1034,334,0,0,0,86,127,0,3221221376,7,8,0,0,0
12-12 01:30:56,0,0.062,99.938,0,0,582832128,63844810752,275484672,2479804416,0,0,0,0,699,342,0,0,0,64,99,0,3221221376,7,8,0,0,0
12-12 01:30:57,0,0.125,99.875,0,0,582832128,63844810752,275484672,2479804416,0,0,0,0,768,334,0,0,0,81,117,0,3221221376,7,8,0,0,0
12-12 01:30:58,0,0.063,99.937,0,0,582832128,63844810752,275484672,2479804416,0,0,0,0,425,334,0,0,0,79,135,0,3221221376,7,8,0,0,0
12-12 01:30:59,0,0.063,99.937,0,0,582823936,63844818944,275484672,2479804416,0,0,0,0,486,334,0,0,0,84,124,0,3221221376,7,8,0,0,0
12-12 01:31:00,0,0.063,99.937,0,0,582832128,63844810752,275484672,2479804416,0,0,0,0,305,334,0,0,0,61,105,0,3221221376,7,8,0,0,0
12-12 01:31:01,0,0.063,99.937,0,0,582832128,63844810752,275484672,2479804416,0,24576,0,4,1398,334,0,0,0,88,129,0,3221221376,7,8,0,0,0
12-12 01:31:02,0,0.125,99.875,0,0,582832128,63844810752,275484672,2479804416,0,0,0,0,425,402,0,0,0,79,135,0,3221221376,7,8,0,0,0
12-12 01:31:03,0,0.062,99.938,0,0,582832128,63844810752,275484672,2479804416,0,16384,0,4,1050,334,0,0,0,75,117,0,3221221376,7,8,0,0,0
