"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:29:47,2.705,0.496,96.796,0.003,0,678727680,64466313216,234000384,1864470528,3094.295,668613.530,0.240,8.799,0,0,90.489,88.878,88.579,1772.362,17206.247,0,3221221376,10,10,0,1,0
12-12 01:29:48,0.500,0.375,99.125,0,0,681177088,64463880192,234000384,1864450048,0,0,0,0,5695,5336,0,0,0,577,712,0,3221221376,10,10,0,1,0
12-12 01:29:49,1,0.500,98.438,0.062,0,677965824,64467218432,234000384,1864323072,0,1941504,0,384,1827,2352,0,0,0,818,572,0,3221221376,10,9,0,1,0
12-12 01:29:50,0,0.063,99.937,0,0,677965824,64467218432,234000384,1864323072,0,0,0,0,658,596,2,0,0,95,141,0,3221221376,10,9,0,1,0
12-12 01:29:51,0,0.063,99.937,0,0,677933056,64467251200,234000384,1864323072,0,0,0,0,579,342,0,0,0,95,173,0,3221221376,10,9,0,1,0
12-12 01:29:52,0.062,0.062,99.875,0,0,677933056,64467251200,234000384,1864323072,0,0,0,0,974,334,0,0,0,105,181,0,3221221376,10,9,0,1,0
12-12 01:29:53,0,0.063,99.937,0,0,677933056,64467251200,234000384,1864323072,0,0,0,0,477,564,2,0,0,84,140,0,3221221376,10,9,0,1,0
12-12 01:29:54,0,0.063,99.937,0,0,677933056,64467251200,234000384,1864323072,0,884736,0,198,426,342,0,0,0,183,141,0,3221221376,10,9,0,1,0
12-12 01:29:55,0,0.125,99.875,0,0,677933056,64467251200,234000384,1864323072,0,32768,0,4,425,350,0,0,0,102,169,0,3221221376,10,9,0,1,0
12-12 01:29:56,0,0.063,99.937,0,0,677933056,64467251200,234000384,1864323072,0,0,0,0,538,580,2,0,0,110,220,0,3221221376,10,9,0,1,0
12-12 01:29:57,0.062,0.062,99.875,0,0,677933056,64467251200,234000384,1864318976,0,0,0,0,819,342,0,0,0,89,151,0,3221221376,10,9,0,1,0
12-12 01:29:58,0,0.062,99.938,0,0,677933056,64467251200,234000384,1864318976,0,0,0,0,366,334,0,0,0,78,136,0,3221221376,10,9,0,1,0
12-12 01:29:59,0,0.063,99.937,0,0,677933056,64467251200,234000384,1864318976,0,0,0,0,305,334,0,0,0,80,141,0,3221221376,10,9,0,1,0
12-12 01:30:00,0,0.125,99.875,0,0,677933056,64467251200,234000384,1864318976,0,0,0,0,418,564,2,0,0,98,203,0,3221221376,10,9,0,1,0
12-12 01:30:01,0.062,0.062,99.875,0,0,677933056,64467251200,234000384,1864318976,0,32768,0,4,365,342,0,0,0,88,143,0,3221221376,10,9,0,1,0
12-12 01:30:02,0,0.125,99.812,0.063,0,677822464,64467361792,234000384,1864318976,0,98304,0,8,126,350,0,0,0,172,253,0,3221221376,10,9,0,1,0
12-12 01:30:03,0.063,0,99.937,0,0,677806080,64467378176,234000384,1864318976,0,0,0,0,1059,580,2,0,0,93,187,0,3221221376,10,9,0,1,0
12-12 01:30:04,0,0.125,99.875,0,0,677806080,64467378176,234000384,1864318976,0,401408,0,76,426,342,0,0,0,137,176,0,3221221376,10,9,0,1,0
12-12 01:30:05,0,0.063,99.937,0,0,677806080,64467378176,234000384,1864318976,0,0,0,0,1189,350,0,0,0,108,162,0,3221221376,10,9,0,1,0
12-12 01:30:06,0.062,0.125,99.813,0,0,677806080,64467378176,234000384,1864318976,0,0,0,0,478,564,2,0,0,89,169,0,3221221376,10,9,0,1,0
12-12 01:30:07,0,0.063,99.937,0,0,677801984,64467378176,234004480,1864318976,0,90112,0,4,605,342,0,0,0,90,153,0,3221221376,10,9,0,1,0
12-12 01:30:08,0,0.063,99.937,0,0,677801984,64467378176,234004480,1864318976,0,0,0,0,186,350,0,0,0,94,167,0,3221221376,10,9,0,1,0
12-12 01:30:09,0.062,0.062,99.875,0,0,677801984,64467378176,234004480,1864318976,0,0,0,0,665,334,0,0,0,85,140,0,3221221376,10,9,0,1,0
12-12 01:30:10,0,0.062,99.938,0,0,677801984,64467378176,234004480,1864318976,0,0,0,0,658,564,2,0,0,86,165,0,3221221376,10,9,0,1,0
12-12 01:30:11,0,0.063,99.937,0,0,677801984,64467378176,234004480,1864318976,0,0,0,0,709,342,0,0,0,94,152,0,3221221376,10,9,0,1,0
12-12 01:30:12,0,0.125,99.875,0,0,677801984,64467378176,234004480,1864318976,0,0,0,0,700,334,0,0,0,101,173,0,3221221376,10,9,0,1,0
12-12 01:30:13,0.063,0,99.937,0,0,677797888,64467378176,234004480,1864323072,0,49152,0,6,477,564,1,1,0,96,207,0,3221221376,10,9,0,1,0
12-12 01:30:14,0,0.125,99.875,0,0,677797888,64467378176,234004480,1864323072,0,0,0,0,606,358,0,0,0,86,139,0,3221221376,10,9,0,1,0
12-12 01:30:15,0,0.063,99.937,0,0,677797888,64467378176,234004480,1864323072,0,0,0,0,365,334,0,0,0,84,146,0,3221221376,10,9,0,1,0
12-12 01:30:16,0,0.063,99.937,0,0,677797888,64467378176,234004480,1864323072,0,0,0,0,940,564,2,0,0,108,223,0,3221221376,10,9,0,1,0
12-12 01:30:17,0,0.063,99.937,0,0,677797888,64467378176,234004480,1864323072,0,0,0,0,545,342,0,0,0,85,137,0,3221221376,10,9,0,1,0
